Price,Close,High,Low,Open,Volume
Ticker,RJF,RJF,RJF,RJF,RJF
Date,,,,,
2024-02-06,108.7242431640625,110.1595801408146,107.93334623788687,109.43703223974693,778200
2024-02-07,108.42155456542969,109.12457735896358,107.79664707106288,108.73400831261308,795300
2024-02-08,109.4565658569336,109.51515606121725,107.5720769329115,108.52897080836486,804500
2024-02-09,112.17100524902344,112.24912055217209,109.32963000473057,109.32963000473057,949900
2024-02-12,114.27032470703125,115.08075433816296,112.46395088364942,112.46395088364942,1151100
2024-02-13,112.20030212402344,114.09454977078883,110.67708353704984,113.14742222266354,1380200
2024-02-14,113.9383316040039,113.98714808264586,112.25888978942199,113.12790207379521,985900
2024-02-15,115.64704895019531,116.24266503421114,114.45581678216364,114.45581678216364,1085000
2024-02-16,115.69588470458984,116.41844012497484,115.0905096949793,115.31508189225877,737100
2024-02-20,113.7039794921875,115.53965181715574,113.45011593831816,114.34841955082149,1149500
2024-02-21,114.07502746582031,114.14337649419078,112.93261908470602,113.49893641285324,713800
2024-02-22,115.66658782958984,116.193854956102,114.84639948800564,115.15885325377373,824500
2024-02-23,115.78375244140625,117.25813958483425,115.70563714322222,115.84233519030184,718800
2024-02-26,115.85211181640625,116.77970685439699,115.43225136300838,115.43225136300838,812200
2024-02-27,116.8871078491211,116.9359317748441,115.63729282525794,116.3891321147901,523100
2024-02-28,117.59012603759766,118.04904410319804,116.42818518635283,116.5063004846433,706600
2024-02-29,117.48272705078125,118.5665526746417,116.60394851123421,118.14669223071841,971800
2024-03-01,117.23861694335938,117.68776874310832,116.46724511895847,117.61941971813533,966600
2024-03-04,118.01976013183594,119.11334457856115,117.2874459257673,117.34602867841748,803400
2024-03-05,118.62513732910156,119.21098721502942,117.3557971511721,117.3557971511721,808700
2024-03-06,118.32245635986328,119.14264475549133,117.21910555636768,119.12311965299413,893700
2024-03-07,118.0783462524414,119.51368332919378,118.04905487528083,118.59584711423962,967600
2024-03-08,117.36555480957031,119.36721663685364,117.05310104355142,118.26386590517436,794600
2024-03-11,116.01809692382812,117.30696961299554,115.41271450562628,116.66253699315445,956200
2024-03-12,116.13526153564453,116.69181998759395,115.50058778705686,116.3500748766574,862500
2024-03-13,117.17028045654297,117.81472057480714,116.6234881982479,116.6234881982479,844600
2024-03-14,117.17028045654297,117.99046884398558,116.03763083637654,117.14098907834656,959100
2024-03-15,117.912353515625,118.52749476723818,116.06692231130009,116.06692231130009,1343200
2024-03-18,118.1076431274414,118.55679498027753,117.75613168618081,118.02952781838664,936700
2024-03-19,119.30863952636719,119.7480250948513,117.72683807075002,118.2345726709869,1027800
2024-03-20,119.80659484863281,120.09952349548895,118.42008181241494,118.64466143493597,791400
2024-03-21,123.12642669677734,123.43888045922407,120.50962364272904,121.07594841512788,1429300
2024-03-22,122.62844848632812,123.60486740552615,122.58939828510714,123.39982032643279,1064200
2024-03-25,123.47795104980469,124.24932298625099,122.36483393885335,122.36483393885335,1275500
2024-03-26,122.44293212890625,124.23953933764925,122.28670152841465,123.64392320987389,850400
2024-03-27,124.39576721191406,124.43482486118099,122.54056984390223,123.15571105851522,682900
2024-03-28,125.83619689941406,126.13016391101421,124.67993811682068,124.67993811682068,1019700
2024-04-01,125.93418884277344,126.03216787719401,124.14100654808497,125.62062004834826,764200
2024-04-02,126.12036895751953,126.82586884427428,124.84652189061597,125.7676115382506,952200
2024-04-03,127.00225067138672,127.3844032831649,125.86558625366295,126.03216406374241,734300
2024-04-04,124.84651947021484,128.55046482483868,124.79752247786402,128.07031822265307,823000
2024-04-05,125.70879364013672,127.04143098540365,125.27765154082623,125.3070467435189,739300
2024-04-08,127.37460327148438,127.68815708840665,125.95376534699388,126.45351370314333,687400
2024-04-09,125.49324035644531,128.08012299093525,124.56234985919349,127.66856022818654,617600
2024-04-10,124.5721435546875,125.44424364543079,123.23950613686814,124.14100143190446,977800
2024-04-11,121.99507141113281,124.76813386473243,121.96567620452583,124.26839292473834,1562200
2024-04-12,120.08429718017578,121.75989108571748,119.6237523833052,120.80940628807245,1381900
2024-04-15,120.05489349365234,123.46487915984,119.84911959215954,121.68149787101127,1413900
2024-04-16,119.41797637939453,120.54483238064026,118.63406940158873,120.18228157101515,752800
2024-04-17,119.486572265625,121.5345179230171,119.41798096312601,120.95639229851011,1149400
2024-04-18,119.50617980957031,120.95640569199239,119.01623974435763,119.93732945924295,1049100
2024-04-19,121.11317443847656,121.32874924874062,119.82953394667541,120.11370006239696,3039900
2024-04-22,122.95535278320312,123.69026282560317,120.52524695360802,121.9362766273014,810000
2024-04-23,124.58195495605469,125.22867940861462,122.9357560937743,122.97495219476811,1115700
2024-04-24,124.9738998413086,125.65982034739335,124.33697632704823,124.73873072751248,1324200
2024-04-25,119.4963607788086,120.5252377499573,115.4592600387461,120.5252377499573,2902400
2024-04-26,119.40818786621094,121.13277891064992,118.11474645185464,119.05543043721451,1197900
2024-04-29,120.71142578125,122.0440632476466,119.55516702293211,119.58456222829665,1112300
2024-04-30,119.54536437988281,120.64283271141247,119.13381655901846,120.29007530041692,1097300
2024-05-01,120.08429718017578,121.52471450270413,119.00642319775908,119.75113409218577,1305100
2024-05-02,121.47573852539062,121.94607679204945,119.44738699518098,120.88781195412109,759100
2024-05-03,121.91667175292969,122.86715657984493,121.31894433550653,122.48500396554374,632200
2024-05-06,123.05332946777344,123.76863766542563,122.54378769256411,122.80835947320114,693900
2024-05-07,122.74956512451172,123.9548208218954,122.7201699204594,123.29830301175615,627700
2024-05-08,122.876953125,123.41588263784175,121.7892857302054,122.5437900385403,959500
2024-05-09,122.64179229736328,123.0631335476793,122.25963219489867,122.58299440996555,691400
2024-05-10,123.17091369628906,123.7294450003671,122.40660848817085,123.52367109632688,781900
2024-05-13,123.17091369628906,123.58246898026063,122.17143938010935,123.58246898026063,738400
2024-05-14,124.40557098388672,124.5623553812384,123.1905218079773,123.49428223298177,572000
2024-05-15,124.73873138427734,125.76760841087598,124.32717608810307,124.69953528578974,1133400
2024-05-16,123.07292938232422,124.79752031589548,123.03373328430087,124.44476290957655,770100
2024-05-17,123.87643432617188,124.14100612659696,123.0239434658703,123.70985651161772,745400
2024-05-20,122.61238098144531,123.87642707105498,122.5143944772047,123.81763666368883,772000
2024-05-21,122.27922821044922,123.15132082745023,122.16163991709614,122.65157992556374,695800
2024-05-22,121.11317443847656,122.7887684511313,120.34886918455247,122.27923410714577,1013200
2024-05-23,120.90739440917969,122.26942703146725,119.26119568553766,121.16216530623737,886400
2024-05-24,123.32770538330078,123.425691894467,121.40714135605492,121.58352006651074,681200
2024-05-28,121.05438232421875,123.3570989474937,120.8682027223564,123.20032202689237,1086500
2024-05-29,119.26119995117188,120.6428344096686,119.0260308324949,120.12349170358182,627100
2024-05-30,119.43757629394531,121.1131702486338,119.23180238469142,119.36898499086068,750300
2024-05-31,120.28028106689453,120.68203549228738,118.5262948084047,119.5649653116868,1852200
2024-06-03,118.49690246582031,120.47625700638653,117.61500886818507,120.47625700638653,624200
2024-06-04,116.57633209228516,118.49689611538024,116.39015248834761,117.51701605405265,532600
2024-06-05,118.37930297851562,118.78105737566811,115.90020772082059,116.83109822657107,759600
2024-06-06,117.81098175048828,118.96724050901071,117.4876195396382,118.47730048380446,436300
2024-06-07,117.61499786376953,119.1534091995257,117.36022696475827,117.79137656679406,507000
2024-06-10,117.14466857910156,118.046156474069,115.8806223569466,116.97808328094457,570500
2024-06-11,114.9105224609375,116.37054902007762,114.82233685078472,116.37054902007762,1236200
2024-06-12,116.41954803466797,117.46801940432046,116.04719630159502,116.31176062953524,956400
2024-06-13,114.87133026123047,115.59643933371646,114.23440679614961,115.59643933371646,897600
2024-06-14,113.34272003173828,114.25400874867084,112.73519920437742,113.69547743673742,790900
2024-06-17,115.58666229248047,116.05700805670355,113.11736758901313,113.2643436316838,872500
2024-06-18,116.56653594970703,117.04667510607851,115.43967233807072,115.43967233807072,1175100
2024-06-20,116.66450500488281,116.7526980882619,115.08689767987185,116.44893021872369,1195800
2024-06-21,118.26171875,118.37929956459226,115.91000527157118,116.83109485729615,2475200
2024-06-24,119.91771697998047,121.08377662352288,118.1441364943032,118.5948804170099,1235400
2024-06-25,119.24160766601562,120.51544726673136,118.54589371601645,119.633553711841,873300
2024-06-26,119.07501983642578,119.26119943735083,118.23232987513957,118.56548550217232,770400
2024-06-27,119.14360809326172,119.54536249005776,118.58507678066348,118.66346897651022,1049500
2024-06-28,121.12296295166016,121.26014554855291,118.8790369369275,119.39837212172019,1665100
2024-07-01,121.16231536865234,122.75552387954147,121.00496561009939,121.51636170440548,624100
2024-07-02,120.06083679199219,121.0344604008036,119.53960402670131,120.50339093148645,823400
2024-07-03,118.73316192626953,120.8771056191104,118.55613877720171,120.24768414215312,604000
2024-07-05,117.53333282470703,118.30043059469504,117.02192930924434,118.30043059469504,740700
2024-07-08,115.52708435058594,118.45779188614624,115.3303877857521,117.34648443186028,843500
2024-07-09,116.70722961425781,117.4054855125978,115.23203919441673,115.23203919441673,962000
2024-07-10,117.80870056152344,118.01522630717628,116.06797177169722,116.57937528749035,1156500
2024-07-11,118.70365905761719,118.87085301647541,117.14979743567113,118.00540312236143,1521300
2024-07-12,119.05770874023438,120.39521542963777,118.94952750041446,119.32324723914037,789400
2024-07-15,119.10688018798828,120.22802435472055,116.53021144340342,118.9003544207699,1371100
2024-07-16,111.63257598876953,117.1792912437469,110.97365191345921,115.52707771014472,3689400
2024-07-17,111.48505401611328,112.2423151036423,108.97722738912124,111.67191386376076,4975800
2024-07-18,109.26243591308594,112.44884512830401,108.44616207763237,111.30803510197929,2214000
2024-07-19,106.82345581054688,109.55747412434165,106.55791733937613,109.16408852092229,3376500
2024-07-22,108.16096496582031,108.4363326438855,106.77428236858364,107.43319895584058,1836500
2024-07-23,109.960693359375,110.30491046574264,107.19717232701656,107.99377276621874,2351900
2024-07-24,110.36390686035156,112.35049319922673,109.3902833454656,110.30490164829969,2426500
2024-07-25,116.05815124511719,116.15649577374815,111.13101307767805,111.13101307767805,2281900
2024-07-26,114.75016021728516,118.87086171029719,114.63214226767266,116.32369536274798,2179000
2024-07-29,113.56016540527344,115.77295114581825,112.49802644904227,114.779654112498,1240500
2024-07-30,113.5995101928711,115.074700757653,112.61604981634981,114.35677138138131,987700
2024-07-31,114.08139038085938,115.19269777565655,112.43901354424928,114.13056639523711,1417500
2024-08-01,110.31473541259766,115.22220750559626,108.98706556405425,114.3370917721652,1406700
2024-08-02,107.19717407226562,110.13771830601063,105.22041674306266,108.328154932385,1809700
2024-08-05,104.63034057617188,107.27585118064374,102.51589943337132,104.99422358783738,2638300
2024-08-06,106.06619262695312,107.46270446235583,103.60754185904412,104.22712665460948,1810500
2024-08-07,105.505615234375,108.33798557830323,105.39743400578296,107.15782876726436,1079400
2024-08-08,107.1086654663086,107.35453054266699,105.5941356955561,106.46941476713545,901900
2024-08-09,108.35765838623047,108.82972264136562,106.69560804396711,106.84312859264728,871600
2024-08-12,108.29866027832031,108.6723725234,106.84313560736493,108.39700481616157,1287300
2024-08-13,109.9410400390625,110.07872389608664,108.23965022982482,109.13460280368926,1099900
2024-08-14,113.0094223022461,113.52081833704945,110.09837332405168,111.03266507482824,1435800
2024-08-15,113.36346435546875,114.6813050460684,112.39967747282145,114.34692464571668,886300
2024-08-16,114.03221893310547,114.16990277502931,112.88157218136766,113.1372739606005,722100
2024-08-19,114.01254272460938,114.67145926615343,113.491310012546,114.110887245209,567400
2024-08-20,113.66834259033203,114.07155740923669,113.2356176599115,113.89453425617434,776000
2024-08-21,113.87487030029297,114.20924320446208,112.82256806775088,113.71751304900864,1009200
2024-08-22,114.28791809082031,114.87799275741698,113.33396041993925,114.11089494052067,664400
2024-08-23,114.85833740234375,115.81229516084046,114.35677051322759,115.16320771572458,633500
2024-08-26,116.4908676147461,116.62855145422148,114.9271693650443,115.39922609947233,761400
2024-08-27,115.73360443115234,116.56954415681436,115.42873414964426,116.31384238669439,638900
2024-08-28,115.90079498291016,116.46136705440365,115.41890153627352,115.66476661154621,561600
2024-08-29,116.41219329833984,117.02193385550261,114.97634222379945,116.30401206983555,511800
2024-08-30,117.59234619140625,117.75953263939105,116.1269924649863,116.7367330407442,961400
2024-09-03,117.3071517944336,117.60219290687075,116.0286578146893,116.677737757561,878300
2024-09-04,117.1792984008789,118.27093995421362,116.2548433008496,117.15962499272135,960600
2024-09-05,115.63526153564453,117.72019252741731,115.1828707071805,117.72019252741731,861000
2024-09-06,113.29463195800781,116.58923020982377,112.59637599362621,115.63527244758743,808100
2024-09-09,114.91732788085938,116.20566590122328,113.81585721087642,114.56328159316308,1086100
2024-09-10,114.38626098632812,115.31071603617295,112.90124138893844,115.07468767354253,860100
2024-09-11,114.03221893310547,114.45510716278774,112.02596652129901,114.07155824554181,1137900
2024-09-12,115.04518127441406,115.51723798411669,113.99287912599458,115.05501047442854,937500
2024-09-13,115.94013214111328,116.47120159421958,114.96650856202164,115.42873609545897,810500
2024-09-16,117.74970245361328,117.95622821172648,116.54004300957143,116.75640547136807,659200
2024-09-17,118.6839828491211,118.94951381426841,117.82836973350194,118.04473218824745,1116400
2024-09-18,119.11671447753906,121.28032414062271,118.4282877642258,118.58564501408254,1006500
2024-09-19,122.0572509765625,122.67682822655703,119.05769424352809,120.76892046329502,1121400
2024-09-20,122.25394439697266,122.4408042502682,120.83776670300536,122.31295711565919,2076200
2024-09-23,122.6178207397461,123.71929888918686,122.33261637507287,122.93252771055688,872000
2024-09-24,122.1064453125,123.13907421744183,121.9097487330773,122.8243671935728,864300
2024-09-25,123.0308837890625,123.53245065013424,122.3818038834462,122.5096510231204,1006200
2024-09-26,120.49354553222656,123.6504595114435,120.0214888179255,123.01120885358822,1038700
2024-09-27,120.43455505371094,122.01792683709746,120.13952144697745,120.58207560868124,746200
2024-09-30,120.43455505371094,121.01480056907222,118.83151736449169,120.14935064829025,869400
2024-10-01,121.4117660522461,121.80660256997416,118.86507842032432,120.42467852336605,1411700
2024-10-02,122.24092102050781,122.97137124434178,120.90835430754876,121.68815439134092,1039000
2024-10-03,123.08981323242188,123.80051746620184,121.13538412040728,121.83621537014021,1527500
2024-10-04,125.48843383789062,126.09055782819156,124.25457443659857,124.90605581530325,1035000
2024-10-07,123.75117492675781,125.37986343946893,123.49453004251842,125.02451883244305,620200
2024-10-08,123.28723907470703,124.21509627007673,123.21814324599991,124.01768176830798,637800
2024-10-09,126.62358856201172,127.44287302850134,124.63954049583816,125.45882496232778,1315200
2024-10-10,125.10346984863281,126.63345098209925,124.46186145613652,126.2484949836576,2036400
2024-10-11,128.27203369140625,128.28191420717113,125.08374488405055,126.13005535532282,1094600
2024-10-14,128.4793243408203,129.1604171878636,127.52184817349298,128.23255244329803,904900
2024-10-15,131.42083740234375,133.62203844831296,129.30847062213203,129.35782801258426,1477300
2024-10-16,134.3722381591797,134.70784432423946,131.49980966359814,131.91438464310042,1817100
2024-10-17,136.3661346435547,136.4154920318272,134.4808089303305,135.18163263381544,1398600
2024-10-18,136.7214813232422,137.59998857726933,135.54685987485954,136.96825319304486,3790600
2024-10-21,135.72454833984375,137.0472421415692,135.17178168012336,136.64253260078755,1027300
2024-10-22,134.4215850830078,136.11937699714073,134.1057248762045,134.8756520161297,907000
2024-10-23,135.5863494873047,135.80350995807743,133.82933481415148,133.82933481415148,1992200
2024-10-24,145.49668884277344,146.76015961497222,141.5582194285599,142.89077849239348,2687100
2024-10-25,143.0388641357422,145.50658307371955,142.5255743793498,145.40786829149602,1497000
2024-10-28,146.2469024658203,146.60225460437582,144.35169608077817,144.47014177304283,930200
2024-10-29,147.09579467773438,147.60906937238482,145.93102350684984,146.6516082812341,982500
2024-10-30,147.1254119873047,148.9910069766669,146.53315339376425,147.92495054535112,1031300
2024-10-31,146.3061065673828,149.6325865342304,145.980365893627,147.53010045709317,1174800
2024-11-01,142.42684936523438,146.8194008086837,142.25904629691814,146.3357225093534,1540100
2024-11-04,143.4731903076172,144.24311743938537,141.26210863637218,142.1504814617165,1030800
2024-11-05,144.5589599609375,144.59845189514013,140.60074454655177,141.7161582304994,1187100
2024-11-06,158.7137908935547,159.67126696381737,154.97273593354345,155.40705683903496,2330400
2024-11-07,154.41009521484375,158.3781913059898,154.3410069198025,157.29240405915587,1153600
2024-11-08,156.68038940429688,157.69708829026672,153.76848438928351,155.62421364682507,1218900
2024-11-11,160.60902404785156,161.28023636123416,158.73354864057018,158.73354864057018,761100
2024-11-12,160.1746826171875,160.56951156727874,158.7039169138435,160.2931282898631,912300
2024-11-13,158.56573486328125,161.3394483190543,158.48676605613613,159.97727781564058,801000
2024-11-14,158.08206176757812,161.16178510050196,157.22330043698688,160.56952655831188,984200
2024-11-15,158.60520935058594,159.48373166870272,157.63786783568654,157.93399709258708,1026800
2024-11-18,161.3098602294922,162.20811359620336,158.1709287657262,158.63486116120285,1001000
2024-11-19,160.52017211914062,161.05320782925855,159.70088764748576,159.70088764748576,1291100
2024-11-20,160.0858612060547,160.72747718899404,158.45717267582714,160.72747718899404,999800
2024-11-21,161.66519165039062,162.5831908694607,160.0167573113346,160.8952645953048,742600
2024-11-22,163.047119140625,163.28402558192226,161.20127018685423,161.46778805059347,793000
2024-11-25,164.89297485351562,165.2384464518644,162.8003390484939,164.03419846065466,2692100
2024-11-26,166.7388458251953,166.82768009982848,163.07675903886718,164.7153131085636,1233000
2024-11-27,167.90359497070312,168.72286436670774,166.5907667476647,167.44952807947703,1160700
2024-11-29,167.09417724609375,169.16706710082616,166.75857109795933,169.16706710082616,534300
2024-12-02,164.79425048828125,168.31815999404,164.43889839578256,167.93319648231304,996500
2024-12-03,163.31362915039062,166.0676117991442,162.6818937324068,166.0676117991442,1246000
2024-12-04,163.61961364746094,164.1723952826825,162.10937102290947,163.313618941563,1062300
2024-12-05,163.4024658203125,164.73504003279075,162.6522847072069,163.65911822192913,766100
2024-12-06,161.29010009765625,163.2247983282571,160.5300535264923,162.96816098677118,1228600
2024-12-09,159.44424438476562,161.58622247538986,157.59839555967807,161.2900932098532,1095800
2024-12-10,158.83226013183594,160.13520785625798,157.94387230623124,159.1876122497257,1052900
2024-12-11,159.4245147705078,160.69786622440358,159.0592971738805,160.29315668871507,905600
2024-12-12,158.2992401123047,160.66825948693733,157.99324535358312,159.523234208953,836000
2024-12-13,158.4176788330078,159.2566941737894,156.98638990375918,159.2566941737894,1643200
2024-12-16,158.3386993408203,158.58547120000304,156.85806818572402,158.3090879226591,1129100
2024-12-17,155.86111450195312,157.62800961002034,155.13067937143717,156.92717083861572,1026700
2024-12-18,150.45188903808594,156.04867388002486,150.3433088004429,155.93022818869113,1753500
2024-12-19,148.9120330810547,152.63335747894084,147.6880390583073,152.58400008753563,1513000
2024-12-20,153.0479278564453,153.2255963860516,148.45796170539316,148.45796170539316,3880300
2024-12-23,153.798095703125,153.80797621731332,151.41921129469293,152.04108121817967,766000
2024-12-24,155.24913024902344,155.24913024902344,153.33417797252997,154.12385103296947,242900
2024-12-26,156.66067504882812,156.76925528412815,154.15346418344993,154.15346418344993,710400
2024-12-27,154.89376831054688,156.98638898562228,154.08436439465842,155.34783518660132,565000
2024-12-30,153.32432556152344,154.0843872647543,151.9522743387302,152.72220149616743,822700
2024-12-31,153.32432556152344,154.4792162976793,152.67284410161128,153.97580702143563,474000
2025-01-02,153.49264526367188,154.80971300079517,152.49247282137495,154.3046781238649,525000
2025-01-03,156.1862030029297,156.849685562,152.41325697502236,153.96798115424082,924500
2025-01-06,158.31529235839844,160.2760481458969,157.74093092563226,159.25606589248127,1075500
2025-01-07,157.43394470214844,159.18673601075275,154.71068794302204,158.09742726294212,1459100
2025-01-08,157.83006286621094,158.07763166096385,155.52271988586568,157.31511554221282,863800
2025-01-10,152.71034240722656,157.36463273879195,152.15577561277954,155.9683411062023,1189200
2025-01-13,152.71034240722656,153.32430818450706,151.18531016569742,151.38336217994274,1041300
2025-01-14,155.19593811035156,156.0871797895919,153.56198999494396,153.85906048108998,891900
2025-01-15,159.83041381835938,160.25624001864801,157.67162110047008,158.44403456011858,1278200
2025-01-16,163.29637145996094,163.40530233439182,159.81061369897296,159.81061369897296,1714900
2025-01-17,165.38584899902344,165.77205570693076,161.31581748781542,163.3954013675625,1389200
2025-01-21,168.039794921875,169.32715565658077,166.36622747779745,166.43555399223845,951200
2025-01-22,168.8419189453125,169.3073494908266,167.46543704337083,167.69319610487767,1026600
2025-01-23,169.8817138671875,171.46614512360637,168.98055980717902,168.98055980717902,1481600
2025-01-24,170.9611053466797,171.11955300093388,168.35667680507632,168.40619358583075,1313500
2025-01-27,167.6931915283203,170.11936264188049,164.4550026430966,169.44598278783755,1993100
2025-01-28,169.8420867919922,170.42636061871406,166.87126132003598,166.91088078815258,1771800
2025-01-29,170.34713745117188,172.62477334388663,169.58462134617784,169.83219013646422,1523100
2025-01-30,168.99044799804688,170.58479159108256,162.5536595346754,168.47551580046488,2580600
2025-01-31,166.841552734375,170.0401523424826,165.31653565475435,169.7133597303354,1651800
2025-02-03,164.36587524414062,165.2274249525381,159.43430892567477,164.058892346482,1392500
2025-02-04,163.07850646972656,165.0689692165463,162.00902259162618,164.81148800370008,1284300
2025-02-05,164.0291748046875,164.34607010483526,161.6030037157296,163.7221919266691,787300
