Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2012-03-07,20.439842224121094,20.761857516555715,20.270785577527356,20.335188328917738,1375500
2012-03-08,20.351295471191406,20.70550994175522,20.311042779888812,20.576704400553258,1070700
2012-03-09,20.6250057220459,20.697457488721536,20.34324305092698,20.472048580212824,2146600
2012-03-12,20.141992568969727,20.55256093956795,19.852179240198353,20.55256093956795,2413300
2012-03-13,20.327144622802734,20.327144622802734,19.92462690749971,20.27079238833763,2247100
2012-03-14,20.737714767456055,20.898720946967263,20.246642618657635,20.29494431896266,1794000
2012-03-15,20.463998794555664,20.850415396610355,20.262739955716793,20.786012629601238,2605300
2012-03-16,20.4800968170166,20.592801258609864,20.214435250773302,20.512297427979167,2206900
2012-03-19,20.25469398498535,20.496204031855065,20.16613958457419,20.38349954804699,1051100
2012-03-20,19.860231399536133,20.230547096048042,19.425511370952105,20.125893127398438,2277600
2012-03-21,20.141992568969727,20.294948238724693,19.779725908005513,19.90048094983236,1389000
2012-03-22,19.94877815246582,20.174187086137273,19.84412268856133,19.98097877064037,873100
2012-03-23,20.1661376953125,20.327145401797278,19.900476054450916,20.0856353775534,5130400
2012-03-26,20.375446319580078,20.786014573464808,20.254691312080624,20.319094085112546,2652600
2012-03-27,19.546260833740234,20.447899657340887,19.441605367752423,20.367395807077163,6268400
2012-03-28,19.288646697998047,19.884374222091388,19.039086163623665,19.642862690179275,5628000
2012-03-29,19.23229217529297,19.683113033595912,18.4755601244301,19.127638265444418,6243100
2012-03-30,19.916574478149414,20.125883854494123,19.216194579883545,19.2564457333993,3719300
2012-04-02,20.914819717407227,21.01142464283934,19.811922058505118,19.884375368708405,4602900
2012-04-03,21.671552658081055,22.00966758170684,20.8906688862353,20.94702111759241,6027000
2012-04-04,21.62325096130371,21.631301499422428,21.25293388525841,21.47029380801436,3967100
2012-04-05,21.703754425048828,21.808409890671307,21.405892176241025,21.623252110549352,5084100
2012-04-09,21.615201950073242,21.647402569339608,21.043625987133556,21.566900253432067,3150800
2012-04-10,21.212678909301758,21.735951508900946,21.09997293142355,21.61519652983696,4904000
2012-04-11,21.518596649169922,21.63935165642617,21.389791103365493,21.389791103365493,6764400
2012-04-12,22.19482421875,22.677845732907056,21.631300398469325,22.138471990270236,8664000
2012-04-13,21.73595428466797,22.162623569696464,21.623249827879828,22.10626980581933,4824300
2012-04-16,21.880859375,21.99356382397309,21.647398404432362,21.76815492602691,1637800
2012-04-17,22.22702980041504,22.55709422001443,21.880864302912432,21.953317617993598,1895900
2012-04-18,22.130416870117188,22.452430634382953,21.921107539473752,22.130416870117188,2353400
2012-04-19,22.218975067138672,22.444383973299537,22.001615162926687,22.218975067138672,2581900
2012-04-20,21.7198543548584,22.331681432732555,21.695704275977498,22.21897696999997,1971200
2012-04-23,21.140230178833008,21.558848963083133,20.898718633081074,21.51054573264283,2074500
2012-04-24,21.62325096130371,21.735955423999474,20.938970576044138,21.156330498800084,1656000
2012-04-25,21.77620506286621,21.929162205505392,21.59104730547738,21.663500608017888,3655600
2012-04-26,21.97747230529785,22.194832296094603,21.325393868391217,21.526652777910368,1613900
2012-04-27,21.92110824584961,22.066014828309292,21.63934561723164,22.033814218586475,1568400
2012-04-30,21.671552658081055,22.09822196554409,21.478344349649625,22.04186819870384,1685900
2012-05-01,22.18677520751953,22.460487366524173,21.687654119087423,21.752056889707152,2086300
2012-05-02,21.7279109954834,22.210932670043796,21.719860455100974,22.025774847698777,2466700
2012-05-03,21.54275131225586,22.283384073142987,21.413945748230574,21.768161817041836,4675600
2012-05-04,21.486392974853516,21.73595349242388,20.810163187806133,21.70375134281067,2354400
2012-05-07,21.140230178833008,21.42199288113533,20.898718633081074,21.389790727508462,1070000
2012-05-08,21.413944244384766,21.502497103756163,20.906771028104643,20.906771028104643,2473400
2012-05-09,21.28513526916504,21.413940803447296,20.97117043580433,21.172429275055745,1682700
2012-05-10,21.14827537536621,21.486390225627442,21.11607322987333,21.325382569128642,906000
2012-05-11,21.13217544555664,21.534693073091056,20.955068242215344,21.027521538010166,1057400
2012-05-14,20.842365264892578,21.164380641695402,20.842365264892578,21.00337295329399,1742200
2012-05-15,20.705507278442383,21.04362216447721,20.68940773947537,20.761861039017333,1627700
2012-05-16,20.423751831054688,21.003376853050796,20.391549673202093,20.874571292607218,2523100
2012-05-17,20.4800968170166,20.930916118872503,20.26273693495858,20.504246891367814,1883000
2012-05-18,19.82801628112793,20.608901407078413,19.64285855382365,20.488146434292265,2144400
2012-05-21,20.810165405273438,20.922869869963108,19.586511228276674,19.795820616616897,2427800
2012-05-22,20.987272262573242,21.36563987661647,20.794063954235128,20.810165030467424,3252300
2012-05-23,20.930923461914062,21.075830100789272,20.431800765286496,20.906771843607064,1600000
2012-05-24,21.01142120361328,21.470291069469134,20.576701413550087,20.97116851815394,2565200
2012-05-25,20.947019577026367,21.14022787124813,20.794062434961333,21.003371804239002,2131600
2012-05-29,21.212678909301758,21.365636035040335,21.09997293142355,21.164377224772736,1534600
2012-05-30,20.930923461914062,21.091931179660605,20.810168441345855,21.091931179660605,1619100
2012-05-31,20.922866821289062,21.011421193775202,20.278839209070636,20.86651459715532,1912300
2012-06-01,19.916574478149414,20.649156527614352,19.562358492375054,20.520350993784238,2741200
2012-06-04,19.642868041992188,20.06148691630849,19.44965968511163,20.02123575109803,1649900
2012-06-05,20.150039672851562,20.311045855996817,19.39330585207031,19.578463653654882,1854700
2012-06-06,20.745759963989258,20.834312802495763,20.15003402870316,20.246637404434434,2407700
2012-06-07,20.488147735595703,20.882614824009163,20.431793978265596,20.842362140201942,1518500
2012-06-08,20.729658126831055,21.16437790807601,20.28688934414045,20.415694864031643,1678500
2012-06-11,21.003372192382812,21.438090478544648,20.922868351098604,21.260983256105835,2954000
2012-06-12,21.09192657470703,21.33343656311511,21.003372195731973,21.21268156891107,3232000
2012-06-13,21.1080265045166,21.26098365225832,20.979220970255078,21.04362373738584,3652900
2012-06-14,21.25293731689453,21.405894494881334,21.10803067832634,21.236836238057315,3527500
2012-06-15,21.518596649169922,21.574948883523955,21.003374465952202,21.236833941916522,5242800
2012-06-18,21.631301879882812,21.856710809238923,21.212683103245507,21.212683103245507,1577800
2012-06-19,21.85671043395996,22.04186820431852,21.446142202632412,21.73595543309495,2363400
