Price,Close,High,Low,Open,Volume
Ticker,FANG,FANG,FANG,FANG,FANG
Date,,,,,
2013-02-08,17.168439865112305,17.713470314993664,17.160655031192384,17.433168771044564,96400
2013-02-11,16.78691864013672,17.23072841466997,16.584478807262375,17.23072841466997,59100
2013-02-12,16.794702529907227,16.94263959505178,16.389822922715947,16.75577242675309,154700
2013-02-13,16.78691864013672,17.13729555955163,16.5299760609286,16.779132321362113,321700
2013-02-14,17.1295108795166,17.853622258855797,16.77913392658196,16.77913392658196,379500
2013-02-15,17.36309051513672,17.635605695033753,16.895923332556954,17.18400966280859,146500
2013-02-19,17.767972946166992,17.767972946166992,17.30859052330948,17.378665908836116,102000
2013-02-20,16.56890869140625,18.126136901629405,16.51440445657406,17.760187321770292,96200
2013-02-21,16.14066505432129,16.57668988769546,16.00051432110017,16.57668988769546,76900
2013-02-22,16.3353214263916,17.620034234313927,15.751360924146148,17.324161566615107,310600
2013-02-25,15.369841575622559,16.41318454904648,15.23747712421539,16.350895482801253,167600
2013-02-26,15.611209869384766,15.977159394295532,15.33869616158525,15.447701644705056,119300
2013-02-27,16.319746017456055,16.74019822048733,15.455485630816385,15.642352781578696,158500
2013-02-28,17.68232536315918,18.149494116610217,15.728005293957638,16.335323336864313,205000
2013-03-01,17.394235610961914,17.76018362965659,17.05943137775126,17.518813723074494,46000
2013-03-04,17.433168411254883,17.80690429050327,16.997144951401648,17.417597258647906,39000
2013-03-05,18.453153610229492,18.593302891992114,17.433168133741578,17.44874077118913,108700
2013-03-06,18.33635711669922,18.710092924820703,18.20399269165557,18.554369547679403,13800
2013-03-07,19.083831787109375,19.379704491947916,17.542176224084702,18.297431367161185,129700
2013-03-08,19.387489318847656,19.434205745470763,18.601088959431262,19.286270146982847,127200
2013-03-11,19.06825828552246,19.457565318265072,18.749026637480597,19.403062571295262,218100
2013-03-12,19.410844802856445,19.4575612211238,18.920317213240665,19.091613222034564,107300
2013-03-13,20.049312591552734,20.54762512830864,19.2084094432329,19.364132853513368,308800
2013-03-14,19.35634422302246,20.13495821126841,18.858030260684995,20.13495821126841,153000
2013-03-15,18.803525924682617,19.434202785859046,18.29742717225491,19.40305900121597,186000
2013-03-18,18.678955078125,19.114978628267128,18.398653481917815,18.585522202781792,38800
2013-03-19,18.499874114990234,19.57436108919241,18.351936996808973,18.86582226513464,87200
2013-03-20,18.686737060546875,18.920320679768338,18.41422184806288,18.7178823351569,81000
2013-03-21,18.928102493286133,19.05268059189816,18.601084613157536,18.62444356355532,133000
2013-03-22,19.11497688293457,19.169481121178396,18.873606911066492,18.99039873712597,48100
2013-03-25,19.62107276916504,19.72229193250265,19.169476722950506,19.223979463600628,197000
2013-03-26,19.97144889831543,20.14274492958965,19.52763915381105,19.644430957350885,191400
2013-03-27,20.32961082458496,20.45418893848173,19.80793941573413,19.80793941573413,83600
2013-03-28,20.898000717163086,21.186087077070646,20.27511008621019,20.430832001404212,157500
2013-04-01,21.334028244018555,21.777838089192343,20.968080113895482,20.968080113895482,216600
2013-04-02,21.053726196289062,21.7155470001165,20.827927392093024,21.388529015304396,493300
2013-04-03,19.403059005737305,21.061506007021247,19.060468464054388,21.061506007021247,526600
2013-04-04,19.50428009033203,19.67557612065128,18.554371545725186,19.36413081791857,135100
2013-04-05,19.60550308227539,19.75344017564131,19.130548010730806,19.223982355248364,56400
2013-04-08,20.282894134521484,20.516479225903364,19.48092266384891,19.597714466995676,144200
2013-04-09,20.835710525512695,21.326236685182963,20.352969198855323,20.477547318298193,285300
2013-04-10,20.306255340576172,21.209447563179232,20.181677205395648,20.827926838552813,230100
2013-04-11,20.633270263671875,20.78899365215,19.54321099958989,20.35296875844657,165600
2013-04-12,20.734487533569336,21.06150543144614,20.423042270136225,20.633268379861633,275800
2013-04-15,20.088245391845703,20.52427040498916,19.473140957547407,20.52427040498916,378800
2013-04-16,20.820144653320312,20.84350361521279,20.13496477378455,20.298473051765463,166300
2013-04-17,20.088245391845703,20.664421195993224,19.784586334729372,20.641062235796312,160000
2013-04-18,20.64105987548828,20.76563801211554,19.82351418314729,20.17389112059179,74100
2013-04-19,20.415260314941406,20.882429052452768,20.314041139606708,20.827926305342665,126900
2013-04-22,21.007009506225586,21.287311076730187,20.407476251574582,20.516483242931173,149300
2013-04-23,21.40410041809082,21.559823824758446,20.991434429983535,21.06150981447512,107100
2013-04-24,21.100439071655273,21.50531869607689,21.053722648864564,21.357381624636627,77900
2013-04-25,21.256162643432617,21.552036809523077,21.154943471931198,21.419672363659117,68500
2013-04-26,20.92914581298828,21.31066801899374,20.516481301123253,21.248378952009105,147000
2013-04-29,20.27511215209961,21.007008346772164,20.07267230514064,21.007008346772164,343500
2013-04-30,20.4464054107666,20.820139803455305,20.345184751233123,20.602127331842663,171600
2013-05-01,20.5865535736084,21.03036329438825,20.205032910392593,20.32182470768914,347100
2013-05-02,21.100439071655273,21.217230871176195,20.602125116563933,20.602125116563933,168400
2013-05-03,21.396310806274414,21.53646155368785,21.14715458202308,21.36516702078712,86000
2013-05-06,22.392940521240234,22.891253043909664,21.474175693752123,21.474175693752123,393000
2013-05-07,22.221649169921875,22.43187386758284,21.70776245039319,22.354012153406455,264200
2013-05-08,22.99247169494629,23.163766238379818,21.41967107628888,22.097064416988673,200900
2013-05-09,22.33065414428711,23.101481977499283,22.16714439992103,23.023620265186324,189700
2013-05-10,22.252788543701172,22.34622287916849,21.73111709297223,22.30729128727028,89400
2013-05-13,22.315078735351562,22.579807633307762,22.073708793716833,22.159355330051987,51700
2013-05-14,22.478586196899414,22.509729983771553,22.21385732558883,22.27614638442142,73700
2013-05-15,22.953540802001953,23.17933957915722,21.17051548019129,22.02699119356804,599000
2013-05-16,23.311708450317383,24.604207841772737,23.14819870388145,24.26940351415081,3939200
2013-05-17,24.471834182739258,25.234875419261883,23.514139478628937,23.763295679527094,914000
2013-05-20,24.939006805419922,25.110302845052065,24.32390248471734,24.619776652215535,545100
2013-05-21,24.68984603881836,25.2270915303539,24.316111723501983,25.2270915303539,295800
2013-05-22,25.336101531982422,27.126913226945884,24.814430066653138,25.110302747918386,876400
2013-05-23,25.904491424560547,26.7064629959008,24.541916751604617,24.90007852422482,609700
2013-05-24,26.7220401763916,26.994553969232634,25.515188712102262,25.997928703782485,792300
2013-05-28,27.212566375732422,27.960035280927872,26.714253772268787,27.0724155847361,383300
2013-05-29,27.220348358154297,27.492865076612063,26.714250972750598,27.10355802468133,230000
2013-05-30,27.212566375732422,27.7575968995873,26.78432916776695,27.080200419712604,355500
2013-05-31,26.293798446655273,27.43057431692624,26.21593525474674,26.963407046183317,596800
2013-06-03,26.940046310424805,27.056839611928403,25.600832096115926,26.208150135509754,338800
2013-06-04,26.535167694091797,27.586295451512537,26.161430344161445,26.955617014953997,175200
2013-06-05,26.426166534423828,27.002342385401256,26.332733656219634,26.68311066220742,165100
2013-06-06,26.924474716186523,27.928884562517467,26.16921815289632,26.379444298456793,110100
2013-06-07,27.601871490478516,27.749807105850103,26.589673715956096,27.134701230576265,135000
2013-06-10,27.049060821533203,27.687524280004684,26.08357782789128,26.908910016485542,234400
2013-06-11,26.83104133605957,27.438362357467273,26.6130303371926,26.908904528638555,123300
2013-06-12,26.807680130004883,27.282635142972286,26.620811464016665,27.05683637120472,65700
2013-06-13,27.228132247924805,27.48507332076678,26.021278184306322,26.89332799378475,282100
2013-06-14,27.165843963623047,27.74201967247137,26.9400451743327,27.220346709979076,145900
2013-06-17,26.82325553894043,27.469503678171797,26.30937036707589,27.438361372435303,186800
2013-06-18,27.25927734375,27.617442074071896,25.84998777486502,26.356085139371466,611200
2013-06-19,26.947830200195312,27.625223528058182,26.589668483870266,27.438357837008855,3342600
2013-06-20,25.413965225219727,26.714252392253204,25.281602246214973,26.714252392253204,642000
2013-06-21,25.811059951782227,26.091358547479988,24.604207142667136,25.538543220436097,1297800
2013-06-24,24.93121910095215,25.624185043045347,23.950165343162887,25.624185043045347,797600
2013-06-25,25.631975173950195,25.966779480150123,24.518558239848698,25.375034061155556,406000
2013-06-26,26.200368881225586,26.26265647240798,25.686483630716726,25.881137179700044,325100
2013-06-27,25.740983963012695,26.293799277228906,25.663120768644603,26.247081360608053,290800
2013-06-28,25.943422317504883,26.22372387676213,25.390607003512635,25.811059342398497,902100
2013-07-01,26.683103561401367,26.978977728851657,26.021279843951422,26.075785559424798,245100
2013-07-02,26.90890121459961,27.00233406401032,26.091354129181525,26.558524316588535,119600
2013-07-03,27.407217025756836,28.216976405900198,26.62860292258293,26.88554403213823,192200
2013-07-05,27.944459915161133,28.201403996985142,27.05684030554567,27.827669580840585,224700
2013-07-08,28.10797119140625,29.431615914115177,27.749809375313667,28.084613716062908,498600
2013-07-09,28.41941261291504,28.754216889530653,27.866597354382975,28.38048250474094,280100
2013-07-10,28.93329620361328,29.003371582619966,27.889953321834113,28.450556353887606,284000
2013-07-11,29.27588653564453,29.68855399402353,29.065663359894742,29.68855399402353,320000
2013-07-12,29.00336456298828,29.33038093908784,28.20917811652024,29.112370021688136,117800
2013-07-15,29.018945693969727,29.45497062663632,28.209186377664697,28.964442948658508,243200
2013-07-16,29.361539840698242,29.517263269809508,28.512850270728073,28.948875278204145,213300
2013-07-17,29.32260513305664,30.264727424854524,28.9566555774918,28.9566555774918,207500
2013-07-18,29.649621963500977,30.716322290906355,29.16687915445263,29.236954531883736,294500
2013-07-19,30.64625358581543,30.98884274441386,29.096810112014957,29.704131172036778,348100
2013-07-22,30.731897354125977,30.840902845366227,30.01557088712638,30.45159582226426,150900
2013-07-23,30.202428817749023,31.144550765565175,30.10899302692574,31.066690576721587,182500
2013-07-24,29.127958297729492,30.37373988074797,28.863229340065867,30.30366448106708,252800
2013-07-25,29.392681121826172,29.774203322735683,28.886580788611358,29.011158920916657,222700
2013-07-26,29.17466926574707,30.474953297402312,28.92551300854155,29.198026736679815,244100
2013-07-29,29.33039093017578,29.447184230096305,28.76979081301746,29.198027962431052,82200
2013-07-30,29.454973220825195,29.50168816653379,28.637426028799357,29.40825530493948,137400
2013-07-31,29.727489471435547,30.59953651673402,29.042308165040918,29.556193402292546,149800
2013-08-01,33.17674255371094,33.79184831799669,30.58395654409403,30.58395654409403,973200
2013-08-02,33.20789337158203,33.8852868236289,32.39034617028939,33.04438214921721,509800
2013-08-05,33.55826187133789,34.34466366665545,33.02101928605411,33.14559740598267,419500
2013-08-06,32.857513427734375,33.55047945539688,31.860885426328437,33.46483143486747,308400
2013-08-07,32.88865280151367,34.13443386702783,32.172326461210766,34.07993113104761,421900
2013-08-08,32.77186584472656,33.908641657420866,32.546067054893925,32.91980144659437,324700
2013-08-09,32.88865280151367,33.23902668419329,32.64728142061815,32.779644359376874,219000
2013-08-12,32.76408386230469,33.09110036968476,31.92317918016648,32.71736594546017,250300
2013-08-13,32.77186584472656,33.85413891093394,32.46820683710601,32.74072056954063,366000
2013-08-14,31.494935989379883,32.725144529551685,31.401503143713107,32.62392685098627,974100
2013-08-15,30.981048583984375,31.689587132247922,30.755249834383278,31.33921027427663,2670400
2013-08-16,31.533864974975586,31.899814481931784,30.755251024976186,31.05112515762538,547800
2013-08-19,30.63845443725586,31.611721769699518,30.63066960547383,31.533861571174498,194700
2013-08-20,30.58395767211914,30.926549740902264,29.93770958176539,30.576172838818053,254900
2013-08-21,30.53723907470703,31.38592837136807,29.665189340586934,30.52166643979313,228600
2013-08-22,30.63845443725586,31.08226410323607,30.25693530623661,30.61509697173359,233800
2013-08-23,31.23800277709961,31.494946904452057,30.202447372448496,30.76304761091064,689700
2013-08-26,31.14457130432129,32.11783915758133,30.79419428311212,31.40151544326727,352200
2013-08-27,31.058916091918945,31.85310283336126,30.49831298732976,30.809759816585327,276200
2013-08-28,32.31248092651367,32.507134426070984,31.222420140922054,31.25356541369363,389600
2013-08-29,31.487150192260742,32.28133685646522,31.253566578124556,32.14118609394814,476200
2013-08-30,31.33142852783203,31.930958691415885,30.692962318102918,31.533866860055884,397100
2013-09-03,32.43705368041992,32.553846948900485,31.77523307949993,31.77523307949993,338000
2013-09-04,33.75291442871094,34.554888837941625,32.74850466423088,33.25460196288405,1078600
2013-09-05,33.9631462097168,34.49260403532109,33.69063246279271,33.97093401401582,268500
2013-09-06,33.80742263793945,34.251235405423266,33.41811558976322,34.21230232446399,403800
2013-09-09,34.508174896240234,34.64054083091173,33.87749643847424,33.94757182267046,284600
2013-09-10,34.55487823486328,35.03761791673353,34.048778121329086,34.656095881429586,270300
2013-09-11,35.45029067993164,35.660516793879815,34.37580561332058,34.55488645775576,322800
2013-09-12,36.30678176879883,36.51700796380109,35.27122343454814,35.567097668645125,451900
2013-09-13,35.81624221801758,36.766152201212805,35.72280937431566,36.45470542863768,591000
2013-09-16,34.89747619628906,36.21333267216826,34.554887135456255,36.182190372220866,492400
2013-09-17,34.71839141845703,35.387999799442085,34.313511863206166,34.92082971099442,583900
2013-09-18,34.78068923950195,35.33350748905232,34.05658088366935,35.07656341909803,441400
2013-09-19,34.27458953857422,35.10770630288883,33.760704403855144,34.80404731012439,264600
2013-09-20,33.309104919433594,34.65610674054653,32.60835412363163,34.23565745113599,1209100
2013-09-23,33.90864181518555,34.06436522166282,32.95094687508917,33.09888247764527,562300
2013-09-24,33.97093200683594,34.757330894478805,33.86971134816889,34.45367188865456,449400
2013-09-25,34.072139739990234,34.352441192752046,33.75290818993951,34.13443027179332,245900
2013-09-26,34.243446350097656,34.3057369012151,33.33246931633223,33.33246931633223,331100
2013-09-27,33.59718704223633,34.072138970719365,33.371388324812216,33.91641858507953,283100
2013-09-30,33.20009994506836,33.62055221107586,32.73293274073334,33.06773699290488,307800
2013-10-01,33.80742263793945,34.09551199211736,33.17674712080727,33.17674712080727,332100
2013-10-02,33.65169906616211,34.15001156627051,32.841939768397566,33.55826324475919,491400
2013-10-03,34.126651763916016,34.32130525660499,32.896440264436926,33.67505423519283,359300
2013-10-04,35.82402801513672,36.87515867324181,34.009858981052304,34.118864463335065,646600
2013-10-07,35.629371643066406,36.369055460494316,35.15441964720457,35.38800322897749,353800
2013-10-08,34.69504165649414,35.79288730133148,33.83077962265217,35.6138064338958,830300
2013-10-09,33.776283264160156,34.98313462426004,33.495981689906806,34.78069327833158,427500
2013-10-10,34.009857177734375,34.97533680119721,33.846348962979995,34.2122954955003,350100
2013-10-11,34.804046630859375,35.279001649319476,33.65948309261465,33.80741868435767,475300
2013-10-14,36.221126556396484,36.32234721620589,34.19672821109308,34.64832579318355,474000
2013-10-15,36.478065490722656,37.62262904561521,35.40358028631001,36.182194302933134,619400
2013-10-16,38.55696487426758,39.30443358664999,36.73500803147504,36.73500803147504,795200
2013-10-17,39.07085418701172,39.22657759471549,37.801712423964844,38.502466273543355,460600
2013-10-18,40.62807846069336,40.79158668665599,39.12535321406154,39.429012196614046,800100
2013-10-21,41.07188415527344,42.177514492631204,39.74823990125778,40.32441550718567,863800
2013-10-22,39.17985534667969,42.01400976665869,39.06306206127906,41.554627398353745,643500
2013-10-23,38.22995376586914,38.977425610898024,36.03426208963178,38.96963780606026,1767500
2013-10-24,42.0451545715332,42.09965731206736,38.24551754897483,38.49467378289572,1302500
2013-10-25,41.51569747924805,43.72696131740786,41.2743260744213,42.613543080260484,772000
2013-10-28,41.67142105102539,42.67583380975791,41.07967275603926,41.83492927588604,505500
2013-10-29,42.09965896606445,42.660261999499525,41.21982430974035,42.20087961825172,488200
2013-10-30,41.81935119628906,42.566819815652416,41.46118952078282,42.04514993656849,733800
2013-10-31,40.21541213989258,41.65584677487851,38.549175773949145,41.65584677487851,1503800
2013-11-01,39.42901611328125,40.449001616410435,37.52141104369593,40.03633413871399,910200
2013-11-04,41.3911247253418,41.6402809954426,38.83727147172003,39.64702786445913,1067700
2013-11-05,42.93277359008789,45.71242520980381,41.733707370161966,45.57227445837473,1729800
2013-11-06,41.624717712402344,43.51675060570951,40.73709792940445,42.83156922384997,1018100
2013-11-07,42.0451545715332,43.602382518627024,39.320005664119016,42.878271285614275,4113200
2013-11-08,41.632503509521484,42.41111773355486,41.32105663183711,41.97509269883225,1044500
2013-11-11,41.49234390258789,41.95951114975539,41.33662049680642,41.8115755478603,572500
2013-11-12,40.87724304199219,41.59356663723344,40.301067261760394,41.30548023220618,451700
2013-11-13,41.383338928222656,41.81157607185582,40.55800694636138,40.90838387121649,1443600
2013-11-14,41.3599739074707,41.86607418402833,39.82610638208413,41.134178109941516,492000
2013-11-15,41.679203033447266,41.74927840647721,40.98623710580469,41.46119208187696,245200
2013-11-18,39.094200134277344,41.85827866805082,38.45573702405956,41.78041847223932,883500
2013-11-19,38.01193618774414,39.47573137579826,37.76277993916175,39.22657512721587,908500
2013-11-20,37.965213775634766,39.24992794332275,37.700484921633816,38.39345381164838,509600
2013-11-21,40.28549575805664,40.6981602899951,38.13651912983179,38.13651912983179,686500
2013-11-22,40.12197494506836,40.99402468699124,39.623662504070396,40.12197494506836,478300
2013-11-25,39.61587905883789,40.33999027819897,38.08979344212303,40.12976415288351,599700
2013-11-26,40.18427276611328,40.89281145344271,39.522449022231235,39.7093177065517,572700
2013-11-27,38.97742462158203,40.55022552885593,38.40124885548082,40.05969779273247,639400
2013-11-29,38.7282600402832,39.366723255853486,37.87178289414939,38.64261202865216,356800
2013-12-02,39.218788146972656,39.794963840274534,38.191017857451975,38.868411236868596,527000
2013-12-03,39.109779357910156,40.62028939049414,38.463531307281634,39.281075381772055,928700
2013-12-04,39.28107833862305,39.96625951547051,38.58032452478168,38.93070143170236,561400
2013-12-05,38.30780792236328,39.880608498362164,37.96521587461156,39.15649726856623,663500
2013-12-06,35.95640182495117,39.561386185170974,35.69167289411085,39.343372202599525,1472900
2013-12-09,35.09212875366211,36.4469182665486,34.42252031454444,36.04203867614777,1388500
2013-12-10,35.81624221801758,36.97637832717452,35.154421539016134,35.20113647577882,753000
2013-12-11,35.123287200927734,35.97976163684853,35.03763916330016,35.761750610289226,743000
2013-12-12,35.00648498535156,36.10433061464177,34.86633422670373,35.36464671515081,386700
2013-12-13,34.82740783691406,35.38022312714039,33.84635539186702,35.1388546605166,672000
2013-12-16,35.419158935546875,35.964186463561326,34.77290776636222,35.16221484075955,499700
2013-12-17,35.90968322753906,36.30677810138007,34.46924825972315,35.208932285159925,587700
2013-12-18,36.08097457885742,37.311183212330064,35.333505816480866,35.8318183247319,751100
2013-12-19,38.77497863769531,38.8528418238812,35.67609511174127,36.493639260543596,1047800
2013-12-20,39.545806884765625,39.92732609219398,38.53360925034065,38.92291626128693,1472400
2013-12-23,40.56578826904297,40.71372683016434,39.01634807016042,39.335579691802806,877300
2013-12-24,40.50349807739258,40.791584407541684,40.230981412504285,40.50349807739258,300200
2013-12-26,41.05631637573242,41.398905470742406,40.17648171310752,40.61250662781029,488200
2013-12-27,41.531280517578125,41.91280277300131,40.51908267669792,41.11082814715519,377300
2013-12-30,40.43342208862305,41.88942932285823,40.2699138742805,41.42226214754338,598400
2013-12-31,41.1731071472168,41.85050046258974,40.145336954865925,40.3711327465392,611000
2014-01-02,39.833900451660156,41.718148270204956,38.58033117427283,40.97846422147942,714300
2014-01-03,38.292236328125,40.72151114922856,37.38125641385075,39.888394416187005,1258300
2014-01-06,37.81727600097656,38.346733678208565,36.62599771229267,38.152080207760804,1434000
2014-01-07,37.6771354675293,38.96184990845298,37.31118589353274,37.99636712670384,727600
2014-01-08,37.06981658935547,37.94186352178536,36.52478614277042,37.67713461745416,534800
2014-01-09,35.44251251220703,37.427977779271245,34.92083954538689,37.10874613217603,1103300
2014-01-10,36.571502685546875,36.750583559678574,35.23228557617277,35.372436342045724,1066600
2014-01-13,34.59382247924805,36.70386584191376,34.29794830859738,35.83960377118211,817400
2014-01-14,36.60263442993164,36.68828242549694,34.27458076770247,34.68724514250691,908300
2014-01-15,37.3890495300293,37.96522230214183,36.758371038220304,36.80508895359851,925800
2014-01-16,37.848426818847656,38.05865295417808,36.789511309113685,37.389044442424144,503600
2014-01-17,37.77056121826172,38.49467242574555,37.085383084223906,38.07422315218759,747300
2014-01-21,38.21438217163086,38.603689228944894,37.13210605734905,37.84843258729899,717600
2014-01-22,39.880611419677734,40.19984305199094,38.152087329008914,38.3078107284688,773300
2014-01-23,39.27329635620117,39.99740774777416,38.55697276936785,39.7949693772013,978600
2014-01-24,38.05085754394531,39.24213873932824,37.38124916605679,38.84504401747523,836800
2014-01-27,37.01531219482422,38.774978619315334,36.797298243783914,37.95743447090054,596900
2014-01-28,38.77497863769531,39.28107895228462,37.163247810858,37.163247810858,591900
2014-01-29,37.83285140991211,39.21099843818461,37.60705265478904,38.22215837936164,764900
2014-01-30,39.997398376464844,40.1375491271695,38.26108959848667,38.26108959848667,1053200
2014-01-31,40.47236633300781,41.515709494597424,39.00857078461847,39.45238064729235,827100
2014-02-03,38.99299240112305,40.923954856584544,38.572540108273884,40.47235728941096,1003600
2014-02-04,40.20762634277344,40.97066770365746,39.179856104017276,39.179856104017276,429500
2014-02-05,41.23539733886719,41.305472718713794,39.242147370211256,40.12976686815045,723300
2014-02-06,41.866085052490234,43.14301183970472,41.34441200443901,41.34441200443901,1109300
