Price,Close,High,Low,Open,Volume
Ticker,AOS,AOS,AOS,AOS,AOS
Date,,,,,
1983-11-08,0.320493221282959,0.3232559158214507,0.31773012360795216,0.31773012360795216,9000
1983-11-09,0.320493221282959,0.3232559158214507,0.31773012360795216,0.320493221282959,12600
1983-11-10,0.3370700776576996,0.3370700776576996,0.32601852000743486,0.32601852000743486,41400
1983-11-11,0.34812167286872864,0.34812167286872864,0.3315443238769993,0.33707009106497104,27000
1983-11-14,0.3729873597621918,0.37575005255696964,0.3536473245038621,0.3536473245038621,171000
1983-11-15,0.3868018686771393,0.3978534536254831,0.37575030744270926,0.37575030744270926,131400
1983-11-16,0.40061599016189575,0.4061418044959076,0.3840390688657883,0.38680173889373604,86400
1983-11-17,0.40614181756973267,0.40614181756973267,0.3950906391101789,0.40061600305784323,43200
1983-11-18,0.40614181756973267,0.40614181756973267,0.4033791000250406,0.40614181756973267,39600
1983-11-21,0.41719362139701843,0.41719362139701843,0.4089051323531254,0.4089051323531254,37800
1983-11-22,0.4144308567047119,0.4227193448350998,0.4144308567047119,0.41719357541656377,14400
1983-11-23,0.40614181756973267,0.40890491453693006,0.40614181756973267,0.40890491453693006,23400
1983-11-25,0.3923274874687195,0.40061594722851196,0.3923274874687195,0.40061594722851196,30600
1983-11-28,0.3840389847755432,0.3923274436087329,0.381275888502306,0.3923274436087329,21600
1983-11-29,0.378513365983963,0.38403915788493126,0.3757502684652327,0.38403915788493126,18000
1983-11-30,0.37575024366378784,0.38403913253637717,0.3729875494639019,0.37851334100013956,68400
1983-12-01,0.37022465467453003,0.37022465467453003,0.37022465467453003,0.37022465467453003,5400
1983-12-02,0.3536473512649536,0.3674615988428142,0.3536473512649536,0.3674615988428142,12600
1983-12-05,0.36469924449920654,0.36469924449920654,0.35364767966268296,0.35364767966268296,21600
1983-12-06,0.36469924449920654,0.36469924449920654,0.36469924449920654,0.36469924449920654,5400
1983-12-07,0.36469924449920654,0.36469924449920654,0.36193614579326244,0.36469924449920654,16200
1983-12-08,0.36469924449920654,0.36469924449920654,0.36469924449920654,0.36469924449920654,9000
1983-12-09,0.36469924449920654,0.36469924449920654,0.36469924449920654,0.36469924449920654,14400
1983-12-12,0.3895650804042816,0.3895650804042816,0.3702250263711856,0.3702250263711856,52200
1983-12-13,0.3950906991958618,0.41443074464793755,0.38956490755751255,0.38956490755751255,104400
1983-12-14,0.37575024366378784,0.3868018030223534,0.37575024366378784,0.3868018030223534,50400
1983-12-15,0.378513365983963,0.378513365983963,0.3702248797007568,0.3757502684652327,36000
1983-12-16,0.37022465467453003,0.3729873473775759,0.37022465467453003,0.3729873473775759,21600
1983-12-19,0.37022465467453003,0.37575004008062174,0.36746155883523685,0.37022465467453003,102600
1983-12-20,0.3840389847755432,0.38680165419856916,0.3674616165450519,0.37022471281828906,25200
1983-12-21,0.37575024366378784,0.3868018030223534,0.37575024366378784,0.38403913253637717,27000
1983-12-22,0.37022465467453003,0.37575004008062174,0.37022465467453003,0.37575004008062174,32400
1983-12-23,0.378513365983963,0.378513365983963,0.3702248797007568,0.3702248797007568,10800
1983-12-27,0.38127604126930237,0.3868018091795913,0.38127604126930237,0.38127604126930237,37800
1983-12-28,0.38127604126930237,0.38403913864963796,0.378513347025439,0.38127604126930237,48600
1983-12-29,0.37575024366378784,0.38403913253637717,0.37575024366378784,0.38127603520002545,18000
1983-12-30,0.3868018686771393,0.3868018686771393,0.37575030744270926,0.37575030744270926,19800
1984-01-03,0.3840389847755432,0.3840389847755432,0.3785131953653794,0.3840389847755432,30600
1984-01-04,0.378513365983963,0.38403915788493126,0.378513365983963,0.38403915788493126,41400
1984-01-05,0.37575024366378784,0.38403913253637717,0.37575024366378784,0.37851334100013956,113400
1984-01-06,0.37022465467453003,0.37575004008062174,0.37022465467453003,0.37575004008062174,16200
1984-01-09,0.3564102053642273,0.3619359732919066,0.3564102053642273,0.3619359732919066,48600
1984-01-10,0.3729873597621918,0.3729873597621918,0.35088422857282353,0.35641001729864,91800
1984-01-11,0.38127604126930237,0.38127604126930237,0.37298755540123996,0.37298755540123996,28800
1984-01-12,0.38127604126930237,0.38127604126930237,0.37298755540123996,0.38127604126930237,21600
1984-01-13,0.37575024366378784,0.38127603520002545,0.37575024366378784,0.38127603520002545,27000
1984-01-16,0.378513365983963,0.378513365983963,0.3702248797007568,0.3757502684652327,19800
1984-01-17,0.378513365983963,0.38127606036620093,0.378513365983963,0.378513365983963,30600
1984-01-18,0.3978535830974579,0.40061625495140873,0.38680199455263775,0.38680199455263775,255600
1984-01-19,0.40061599016189575,0.40890490137416,0.40061599016189575,0.40061599016189575,30600
1984-01-20,0.3950906991958618,0.3978533934467999,0.3950906991958618,0.3978533934467999,18000
1984-01-23,0.3978535830974579,0.3978535830974579,0.3978535830974579,0.3978535830974579,9000
1984-01-24,0.3950906991958618,0.4006160639838277,0.3950906991958618,0.3978533934467999,27000
1984-01-25,0.3923274874687195,0.4033790438106477,0.3923274874687195,0.39509058405085523,63000
1984-01-26,0.3950906991958618,0.3950906991958618,0.38956490755751255,0.3923276018084506,41400
1984-01-27,0.3868018686771393,0.3923276611513112,0.3868018686771393,0.3923276611513112,28800
1984-01-30,0.3840389847755432,0.3923274436087329,0.3840389847755432,0.38680165419856916,19800
1984-01-31,0.3729873597621918,0.38127584128278613,0.3702246669674139,0.38127584128278613,75600
1984-02-01,0.37022465467453003,0.37022465467453003,0.37022465467453003,0.37022465467453003,5400
1984-02-02,0.3729873597621918,0.37575005255696964,0.3729873597621918,0.3729873597621918,9000
1984-02-03,0.378513365983963,0.378513365983963,0.37298757408299477,0.37298757408299477,10800
1984-02-06,0.37022465467453003,0.37575004008062174,0.37022465467453003,0.37575004008062174,16200
1984-02-07,0.3536473512649536,0.37022469498294097,0.3536473512649536,0.37022469498294097,118800
1984-02-08,0.3536473512649536,0.3536473512649536,0.3508842551248269,0.3536473512649536,5400
1984-02-09,0.34812167286872864,0.3536474637706074,0.34812167286872864,0.3536474637706074,19800
1984-02-10,0.35088443756103516,0.353647535137786,0.34812174312078514,0.34812174312078514,16200
1984-02-13,0.34812167286872864,0.34812167286872864,0.345358978985999,0.34812167286872864,50400
1984-02-14,0.34812167286872864,0.34812167286872864,0.34812167286872864,0.34812167286872864,0
1984-02-15,0.34812167286872864,0.3536474637706074,0.34812167286872864,0.34812167286872864,27000
1984-02-16,0.3453591465950012,0.3453591465950012,0.3453591465950012,0.3453591465950012,5400
1984-02-17,0.34259581565856934,0.34812160549094984,0.34259581565856934,0.3453589121429303,27000
1984-02-21,0.33983314037323,0.33983314037323,0.33983314037323,0.33983314037323,3600
1984-02-22,0.3370700776576996,0.3370700776576996,0.3315443106895203,0.3370700776576996,28800
1984-02-23,0.3260185718536377,0.33154436341448074,0.3260185718536377,0.33154436341448074,21600
1984-02-24,0.33154407143592834,0.33154407143592834,0.3287813796567407,0.3287813796567407,95400
1984-02-27,0.3260185718536377,0.328781669202293,0.32325587764145,0.328781669202293,19800
1984-02-28,0.320493221282959,0.3232559158214507,0.320493221282959,0.3232559158214507,7200
1984-02-29,0.30667850375175476,0.30667850375175476,0.301152712603908,0.30667850375175476,171000
1984-03-01,0.29562705755233765,0.30115244057266405,0.29562705755233765,0.30115244057266405,18000
1984-03-02,0.3039158284664154,0.3094416199546355,0.2983900369781953,0.2983900369781953,91800
1984-03-05,0.3149672746658325,0.3149672746658325,0.3039157193704546,0.3039157193704546,102600
1984-03-06,0.3149672746658325,0.3177299678499935,0.3149672746658325,0.3149672746658325,21600
1984-03-07,0.3122042119503021,0.31496730856819405,0.3122042119503021,0.31496730856819405,45000
1984-03-08,0.31773003935813904,0.31773003935813904,0.31496734555220773,0.31496734555220773,25200
1984-03-09,0.3149672746658325,0.3149672746658325,0.3094415088750941,0.3149672746658325,12600
1984-03-12,0.30944135785102844,0.30944135785102844,0.30944135785102844,0.30944135785102844,7200
1984-03-13,0.3149672746658325,0.3149672746658325,0.3149672746658325,0.3149672746658325,10800
1984-03-14,0.3122042119503021,0.3122042119503021,0.3122042119503021,0.3122042119503021,12600
1984-03-15,0.3122042119503021,0.3122042119503021,0.3122042119503021,0.3122042119503021,45000
1984-03-16,0.31773003935813904,0.31773003935813904,0.31496734555220773,0.31496734555220773,52200
1984-03-19,0.3149672746658325,0.3149672746658325,0.3149672746658325,0.3149672746658325,43200
1984-03-20,0.30944135785102844,0.3149671209448966,0.30944135785102844,0.3149671209448966,135000
1984-03-21,0.3149672746658325,0.3149672746658325,0.3094415088750941,0.3094415088750941,16200
1984-03-22,0.3149672746658325,0.3149672746658325,0.312204178345354,0.3149672746658325,57600
1984-03-23,0.3149672746658325,0.3177299678499935,0.312204178345354,0.3149672746658325,21600
1984-03-26,0.36193591356277466,0.36469901049582104,0.3232558290191935,0.3232558290191935,84600
1984-03-27,0.35917335748672485,0.37022491874011143,0.35917335748672485,0.3619360284463687,54000
1984-03-28,0.3536473512649536,0.35641004426878914,0.3536473512649536,0.35641004426878914,21600
1984-03-29,0.3564102053642273,0.3564102053642273,0.3564102053642273,0.3564102053642273,5400
1984-03-30,0.35088443756103516,0.35641022957803603,0.35088443756103516,0.35641022957803603,18000
1984-04-02,0.35088443756103516,0.35641022957803603,0.35088443756103516,0.35088443756103516,21600
1984-04-03,0.3453591465950012,0.3508845370420318,0.3453591465950012,0.3508845370420318,21600
1984-04-04,0.3370700776576996,0.34259586833978495,0.3370700776576996,0.34259586833978495,18000
1984-04-05,0.3260185718536377,0.334307460763136,0.3260185718536377,0.334307460763136,28800
1984-04-06,0.30944135785102844,0.3204929077526542,0.30944135785102844,0.3204929077526542,43200
1984-04-09,0.31773003935813904,0.31773003935813904,0.31496734555220773,0.31496734555220773,54000
1984-04-10,0.320493221282959,0.320493221282959,0.31496742906946046,0.31773012360795216,37800
1984-04-11,0.31773003935813904,0.31773003935813904,0.31773003935813904,0.31773003935813904,3600
1984-04-12,0.3260185718536377,0.33154436341448074,0.31773008608060693,0.31773008608060693,54000
1984-04-13,0.3343074321746826,0.33983319954907726,0.33154433506231484,0.33154433506231484,21600
1984-04-16,0.33983314037323,0.33983314037323,0.33707004374200594,0.33707004374200594,12600
1984-04-17,0.34812167286872864,0.34812167286872864,0.3425958819668498,0.3425958819668498,27000
1984-04-18,0.3536473512649536,0.35641004426878914,0.3481215621209914,0.3481215621209914,41400
1984-04-19,0.36193591356277466,0.3674617042924605,0.35641014654699515,0.35641014654699515,108000
1984-04-23,0.35088443756103516,0.3591733271547869,0.35088443756103516,0.3591733271547869,10800
1984-04-24,0.34259581565856934,0.34259581565856934,0.34259581565856934,0.34259581565856934,1800
1984-04-25,0.33983314037323,0.34812162399417634,0.33983314037323,0.34259583386809117,10800
1984-04-26,0.33983314037323,0.34259583386809117,0.33983314037323,0.33983314037323,14400
1984-04-27,0.3536473512649536,0.3536473512649536,0.3481215621209914,0.3481215621209914,28800
1984-04-30,0.3536473512649536,0.3536473512649536,0.3536473512649536,0.3536473512649536,0
1984-05-01,0.36193591356277466,0.36193591356277466,0.35917324348004154,0.35917324348004154,5400
1984-05-02,0.36193591356277466,0.36193591356277466,0.36193591356277466,0.36193591356277466,18000
1984-05-03,0.36469924449920654,0.36469924449920654,0.36469924449920654,0.36469924449920654,7200
1984-05-04,0.3674618899822235,0.3674618899822235,0.3674618899822235,0.3674618899822235,10800
1984-05-07,0.37022465467453003,0.37022465467453003,0.36746155883523685,0.36746155883523685,9000
1984-05-08,0.3674618899822235,0.37298768350426226,0.3674618899822235,0.3702249883115482,54000
1984-05-09,0.36469924449920654,0.36746194006848504,0.36469924449920654,0.36746194006848504,19800
1984-05-10,0.36469924449920654,0.36746194006848504,0.36469924449920654,0.36469924449920654,5400
1984-05-11,0.34812167286872864,0.3619359248413088,0.34812167286872864,0.3619359248413088,30600
1984-05-14,0.3453591465950012,0.3453591465950012,0.3453591465950012,0.3453591465950012,3600
1984-05-15,0.3370700776576996,0.34535896524902937,0.3370700776576996,0.34535896524902937,25200
1984-05-16,0.3343074321746826,0.3343074321746826,0.3343074321746826,0.3343074321746826,1800
1984-05-17,0.32878169417381287,0.33154438859583185,0.3260185966152957,0.33154438859583185,9000
1984-05-18,0.3232557773590088,0.3232557773590088,0.3232557773590088,0.3232557773590088,9000
1984-05-21,0.30944135785102844,0.317729812780715,0.30944135785102844,0.317729812780715,43200
1984-05-22,0.30667850375175476,0.3094416008938969,0.30667850375175476,0.3094416008938969,10800
1984-05-23,0.30667850375175476,0.31220427118569344,0.30667850375175476,0.30667850375175476,12600
1984-05-24,0.3122042119503021,0.31496730856819405,0.3122042119503021,0.3122042119503021,27000
1984-05-25,0.30944135785102844,0.30944135785102844,0.3039155710432708,0.30944135785102844,81000
1984-05-29,0.2928643226623535,0.3094417014953018,0.2928643226623535,0.3094417014953018,32400
1984-05-30,0.29839006066322327,0.29839006066322327,0.2928642687363876,0.2928642687363876,5400
1984-05-31,0.29839006066322327,0.29839006066322327,0.29839006066322327,0.29839006066322327,9000
1984-06-01,0.30667850375175476,0.30667850375175476,0.301152712603908,0.301152712603908,16200
1984-06-04,0.3122042119503021,0.3122042119503021,0.3066784455647828,0.3066784455647828,21600
1984-06-05,0.3122042119503021,0.3122042119503021,0.3122042119503021,0.3122042119503021,9000
1984-06-06,0.3122042119503021,0.31496730856819405,0.3122042119503021,0.3122042119503021,19800
1984-06-07,0.3122042119503021,0.3122042119503021,0.3122042119503021,0.3122042119503021,3600
1984-06-08,0.31773003935813904,0.31773003935813904,0.31773003935813904,0.31773003935813904,5400
1984-06-11,0.31773003935813904,0.31773003935813904,0.31773003935813904,0.31773003935813904,3600
1984-06-12,0.3149672746658325,0.320493064170472,0.3149672746658325,0.3177299678499935,19800
1984-06-13,0.3149672746658325,0.320493064170472,0.3149672746658325,0.3149672746658325,21600
1984-06-14,0.3149672746658325,0.3149672746658325,0.3149672746658325,0.3149672746658325,0
1984-06-15,0.320493221282959,0.320493221282959,0.320493221282959,0.320493221282959,5400
1984-06-18,0.3149672746658325,0.3149672746658325,0.3149672746658325,0.3149672746658325,3600
1984-06-19,0.3149672746658325,0.3149672746658325,0.3149672746658325,0.3149672746658325,1800
1984-06-20,0.3039158284664154,0.3094416199546355,0.3039158284664154,0.3094416199546355,18000
1984-06-21,0.29839006066322327,0.301152755058394,0.29839006066322327,0.301152755058394,5400
1984-06-22,0.3011527359485626,0.3039158333048935,0.3011527359485626,0.3011527359485626,9000
1984-06-25,0.29839006066322327,0.301152755058394,0.29839006066322327,0.301152755058394,7200
1984-06-26,0.2735240161418915,0.2956271434779994,0.2735240161418915,0.2956271434779994,50400
1984-06-27,0.24589546024799347,0.26799818049905716,0.24589546024799347,0.26799818049905716,451800
1984-06-28,0.2431325912475586,0.2514210775453054,0.23760679933689638,0.24589568877113624,115200
1984-06-29,0.2403697818517685,0.2431324749169991,0.23760668565023774,0.2431324749169991,360000
1984-07-02,0.25418418645858765,0.25418418645858765,0.2458956997894432,0.2458956997894432,75600
1984-07-03,0.259709894657135,0.259709894657135,0.25142100753113333,0.25418410428526084,27000
1984-07-05,0.259709894657135,0.259709894657135,0.259709894657135,0.259709894657135,0
1984-07-06,0.25142112374305725,0.2569469166690646,0.24865842884833717,0.2569469166690646,93600
1984-07-09,0.24865840375423431,0.24865840375423431,0.24865840375423431,0.24865840375423431,5400
1984-07-10,0.25142112374305725,0.25142112374305725,0.24589573395361708,0.24865842884833717,12600
1984-07-11,0.24589546024799347,0.24589546024799347,0.24589546024799347,0.24589546024799347,243000
1984-07-12,0.23484408855438232,0.23484408855438235,0.23484408855438235,0.23484408855438235,1800
1984-07-13,0.2376067340373993,0.23760673403739926,0.23760673403739926,0.23760673403739926,18000
1984-07-16,0.23208087682724,0.23484397251360756,0.23208087682724,0.23484397251360756,181800
1984-07-17,0.23484408855438232,0.23760675875571535,0.23484408855438235,0.23484408855438235,7200
1984-07-18,0.2431325912475586,0.24589568877113624,0.23760679933689638,0.23760679933689638,50400
1984-07-19,0.25142112374305725,0.2569469166690646,0.2431326359223298,0.2431326359223298,32400
1984-07-20,0.24589546024799347,0.25694663066241075,0.24313236529230034,0.2514208438871429,34200
1984-07-23,0.2431325912475586,0.2431325912475586,0.2431325912475586,0.2431325912475586,18000
1984-07-24,0.2403697818517685,0.24036978185176852,0.23760668565023774,0.24036978185176852,10800
1984-07-25,0.2403697818517685,0.24036978185176852,0.24036978185176852,0.24036978185176852,0
1984-07-26,0.2403697818517685,0.24036978185176852,0.24036978185176852,0.24036978185176852,0
1984-07-27,0.23484408855438232,0.23484408855438235,0.23484408855438235,0.23484408855438235,3600
1984-07-30,0.22102981805801392,0.23208099712302596,0.22102981805801392,0.23208099712302596,36000
1984-07-31,0.22102981805801392,0.22102981805801392,0.2155040269572909,0.22102981805801392,25200
1984-08-01,0.2403697818517685,0.24036978185176852,0.2237924377653844,0.2237924377653844,82800
1984-08-02,0.2431325912475586,0.2431325912475586,0.23484412866372317,0.24036989686047402,93600
1984-08-03,0.27076148986816406,0.27076148986816406,0.25418414012880636,0.25418414012880636,255600
1984-08-06,0.2624724805355072,0.2790498463442079,0.2624724805355072,0.2707613650079834,133200
1984-08-07,0.25142112374305725,0.2624726858811562,0.24865842884833717,0.2624726858811562,70200
1984-08-08,0.25142112374305725,0.2569469166690646,0.25142112374305725,0.25142112374305725,136800
1984-08-09,0.25418418645858765,0.25418418645858765,0.25142108881119873,0.25142108881119873,36000
1984-08-10,0.24865840375423431,0.2624726593929467,0.2458957091383198,0.25418419612258986,180000
1984-08-13,0.27076148986816406,0.27076148986816406,0.25418414012880636,0.25418414012880636,111600
1984-08-14,0.2762869596481323,0.2762869596481323,0.2707615699982785,0.2707615699982785,90000
1984-08-15,0.28457579016685486,0.28457579016685486,0.2790499985499527,0.2790499985499527,36000
1984-08-16,0.2818126976490021,0.2873384656472659,0.2818126976490021,0.28457579507332853,48600
1984-08-17,0.28457579016685486,0.28457579016685486,0.2762869011732658,0.28181269279016796,25200
1984-08-20,0.28457579016685486,0.28733846069316,0.28181269279016796,0.28457579016685486,61200
1984-08-21,0.28457579016685486,0.29286425231006213,0.28457579016685486,0.28457579016685486,90000
1984-08-22,0.2735240161418915,0.2845755916668922,0.2735240161418915,0.2845755916668922,28800
1984-08-23,0.2679983675479889,0.27352415817997144,0.2679983675479889,0.27352415817997144,37800
1984-08-24,0.2652358114719391,0.27076160497210755,0.2652358114719391,0.26799850665371877,50400
1984-08-27,0.27904993295669556,0.27904993295669556,0.2679983523206671,0.2679983523206671,28800
1984-08-28,0.2652358114719391,0.2818127888358353,0.25418424818552043,0.27905009365405564,142200
1984-08-29,0.2624724805355072,0.2679982691384074,0.2624724805355072,0.2652355764050832,25200
1984-08-30,0.2652358114719391,0.26799850665371877,0.26247271315355036,0.26247271315355036,18000
1984-08-31,0.2652358114719391,0.26799850665371877,0.2652358114719391,0.2652358114719391,21600
1984-09-04,0.2679983675479889,0.2679983675479889,0.2624725769160064,0.2652356738001975,10800
1984-09-05,0.2679983675479889,0.2679983675479889,0.2679983675479889,0.2679983675479889,5400
1984-09-06,0.27076148986816406,0.27076148986816406,0.2652356987170755,0.26799839272440096,19800
1984-09-07,0.2679983675479889,0.2707614644321801,0.2679983675479889,0.2679983675479889,14400
1984-09-10,0.27076148986816406,0.27076148986816406,0.2652356987170755,0.26799839272440096,10800
1984-09-11,0.2679983675479889,0.2679983675479889,0.2652356738001975,0.2679983675479889,57600
1984-09-12,0.259709894657135,0.2679983549328511,0.259709894657135,0.2679983549328511,63000
1984-09-13,0.2624724805355072,0.2624724805355072,0.25970981151608014,0.25970981151608014,19800
1984-09-14,0.27076148986816406,0.27352418387548955,0.26247260157331237,0.26247260157331237,100800
1984-09-17,0.2735240161418915,0.27628670845504644,0.26799822837939113,0.2707613238287365,32400
1984-09-18,0.27076148986816406,0.27076148986816406,0.27076148986816406,0.27076148986816406,9000
1984-09-19,0.2735240161418915,0.27628670845504644,0.2707613238287365,0.2707613238287365,63000
1984-09-20,0.2762869596481323,0.2762869596481323,0.2735242648232054,0.2735242648232054,95400
1984-09-21,0.2735240161418915,0.27628670845504644,0.2735240161418915,0.27628670845504644,16200
1984-09-24,0.2735240161418915,0.2735240161418915,0.2735240161418915,0.2735240161418915,23400
1984-09-25,0.2762869596481323,0.2762869596481323,0.2762869596481323,0.2762869596481323,37800
1984-09-26,0.2818126976490021,0.28457579507332853,0.27352421164897994,0.2762869059368278,46800
1984-09-27,0.2928643226623535,0.2928643226623535,0.2790500655837633,0.2818127604876371,108000
1984-09-28,0.29839006066322327,0.301152755058394,0.28733847680955193,0.2928642687363876,72000
1984-10-01,0.28733834624290466,0.3011526182145366,0.28733834624290466,0.2983899250747346,70200
1984-10-02,0.29562705755233765,0.2983897490625008,0.2873381767497016,0.2873381767497016,32400
1984-10-03,0.2928643226623535,0.2928643226623535,0.2901016277584797,0.2928643226623535,19800
1984-10-04,0.29010146856307983,0.29010146856307983,0.2873383720389079,0.29010146856307983,28800
1984-10-05,0.29010146856307983,0.29010146856307983,0.2873383720389079,0.29010146856307983,5400
1984-10-08,0.2928643226623535,0.2983901156066696,0.2873385297180374,0.2901016277584797,77400
1984-10-09,0.29010146856307983,0.29286416195090453,0.29010146856307983,0.29286416195090453,63000
1984-10-10,0.2928643226623535,0.2928643226623535,0.2901016277584797,0.2901016277584797,27000
1984-10-11,0.27076148986816406,0.29010153361484725,0.27076148986816406,0.29010153361484725,208800
1984-10-12,0.2762869596481323,0.2762869596481323,0.2707615699982785,0.2707615699982785,34200
1984-10-15,0.2735240161418915,0.2790498039043919,0.2735240161418915,0.27628670845504644,30600
1984-10-16,0.2735240161418915,0.2735240161418915,0.2735240161418915,0.2735240161418915,21600
1984-10-17,0.2735240161418915,0.2735240161418915,0.2735240161418915,0.2735240161418915,14400
1984-10-18,0.2762869596481323,0.2762869596481323,0.2735242648232054,0.2735242648232054,36000
1984-10-19,0.27904993295669556,0.2818126265475142,0.27904993295669556,0.27904993295669556,57600
1984-10-22,0.27904993295669556,0.27904993295669556,0.27904993295669556,0.27904993295669556,10800
1984-10-23,0.27904993295669556,0.27904993295669556,0.27904993295669556,0.27904993295669556,9000
1984-10-24,0.2735240161418915,0.2790498039043919,0.2735240161418915,0.2790498039043919,18000
1984-10-25,0.2652358114719391,0.27076160497210755,0.2652358114719391,0.27076160497210755,43200
1984-10-26,0.2624724805355072,0.2624724805355072,0.2624724805355072,0.2624724805355072,28800
1984-10-29,0.27076148986816406,0.27076148986816406,0.2652356987170755,0.2652356987170755,18000
1984-10-30,0.2735240161418915,0.2735240161418915,0.2707613238287365,0.2707613238287365,19800
1984-10-31,0.2679983675479889,0.2707614644321801,0.2679983675479889,0.2707614644321801,54000
1984-11-01,0.2735240161418915,0.2735240161418915,0.26799822837939113,0.26799822837939113,32400
1984-11-02,0.27076148986816406,0.27352418387548955,0.26799839272440096,0.27352418387548955,19800
1984-11-05,0.2679983675479889,0.2707614644321801,0.2679983675479889,0.2707614644321801,27000
1984-11-06,0.2652358114719391,0.2652358114719391,0.2652358114719391,0.2652358114719391,9000
1984-11-07,0.2652358114719391,0.26799850665371877,0.26247271315355036,0.2652358114719391,30600
1984-11-08,0.259709894657135,0.26247256456097695,0.259709894657135,0.26247256456097695,10800
1984-11-09,0.2624724805355072,0.2624724805355072,0.2624724805355072,0.2624724805355072,5400
1984-11-12,0.25418418645858765,0.2624726494138197,0.25418418645858765,0.2624726494138197,21600
1984-11-13,0.25142112374305725,0.2541842217743445,0.25142112374305725,0.2541842217743445,27000
1984-11-14,0.24865840375423431,0.24865840375423431,0.2458957091383198,0.24865840375423431,54000
1984-11-15,0.24589546024799347,0.24589546024799347,0.24313236529230034,0.24589546024799347,16200
1984-11-16,0.2431325912475586,0.2486583831582208,0.24036989686047402,0.24589568877113624,32400
1984-11-19,0.22931833565235138,0.23760679819640287,0.22379254376821253,0.23760679819640287,68400
1984-11-20,0.2237924188375473,0.22655511166911582,0.22102972600597878,0.22655511166911582,68400
1984-11-21,0.27904993295669556,0.27904993295669556,0.23208096424957217,0.23208096424957217,136800
1984-11-23,0.3039158284664154,0.3039158284664154,0.28733845400175523,0.28733845400175523,52200
1984-11-26,0.28733834624290466,0.30667840763045157,0.28733834624290466,0.30391571449064964,63000
1984-11-27,0.29010146856307983,0.29286416195090453,0.2873383720389079,0.2873383720389079,45000
1984-11-28,0.28733834624290466,0.28733834624290466,0.28733834624290466,0.28733834624290466,14400
1984-11-29,0.28733834624290466,0.28733834624290466,0.28733834624290466,0.28733834624290466,1800
1984-11-30,0.29010146856307983,0.29286416195090453,0.2873383720389079,0.2873383720389079,84600
1984-12-03,0.28733834624290466,0.28733834624290466,0.28733834624290466,0.28733834624290466,5400
1984-12-04,0.27904993295669556,0.2845757232747098,0.27904993295669556,0.2845757232747098,14400
1984-12-05,0.27904993295669556,0.2845757232747098,0.27904993295669556,0.27904993295669556,70200
1984-12-06,0.27904993295669556,0.2818126265475142,0.27904993295669556,0.27904993295669556,7200
1984-12-07,0.2818126976490021,0.2818126976490021,0.27905000336115426,0.27905000336115426,7200
1984-12-10,0.2818126976490021,0.2818126976490021,0.27905000336115426,0.2818126976490021,12600
1984-12-11,0.2762869596481323,0.2762869596481323,0.2762869596481323,0.2762869596481323,7200
