Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2023-11-15,76.38470458984375,77.36026841654159,76.01886904941797,76.17833435541131,1986000
2023-11-16,77.26647186279297,78.16699073829818,76.75992865344232,77.08824170857112,2945500
2023-11-17,76.67549896240234,77.67920293395126,76.49727597008534,77.67920293395126,2180700
2023-11-20,76.28152465820312,76.6192201271967,75.02455264548419,76.30028233684153,2030400
2023-11-21,75.90630340576172,76.75054204188208,75.3622377117411,76.47850919487178,1509900
2023-11-22,76.4316177368164,76.46913309557691,75.57799661290996,76.11267993384773,1321300
2023-11-24,76.5441665649414,76.65673409428442,75.94382072181926,76.57230665810542,692000
2023-11-27,77.1257553100586,77.23831568355898,75.9532037081827,76.60982974255839,2132300
2023-11-28,78.00750732421875,78.75793596805224,76.98503872492783,77.15388642221045,2389300
2023-11-29,77.82928466796875,78.96431373640156,77.70733472360602,77.97936754844004,2203600
2023-11-30,78.43901824951172,78.56096104547336,77.40716706565412,78.01689535883705,2563400
2023-12-01,79.70536804199219,79.71475045858631,78.08255349218285,78.45777143239124,2006800
2023-12-04,79.7335205078125,80.28696150906822,79.08626963943243,79.09565205748247,1614900
2023-12-05,78.54219055175781,79.9398698954337,78.45776312472441,79.7334996923367,1882100
2023-12-06,79.64909362792969,79.6772337230644,78.57034465541179,78.96432030067268,1575600
2023-12-07,79.7335205078125,80.25882141160614,79.09565205748247,79.7335205078125,1725900
2023-12-08,78.86113739013672,79.78042107818808,78.24203380976553,79.69599363373112,1712900
2023-12-11,78.9924545288086,79.05811713147511,78.03565558185531,78.65475909889874,2265000
2023-12-12,77.88556671142578,79.1894435244205,77.70733657722072,79.1894435244205,2907200
2023-12-13,81.6095962524414,81.64711876469329,77.43531516887082,77.85743090750157,2418800
2023-12-14,79.37705993652344,82.22870643908334,79.22696988848415,82.10675648587957,3011600
2023-12-15,77.35088348388672,78.7204229008583,76.56293223988405,78.57034001677128,4694300
2023-12-18,77.27584838867188,77.9887618605399,76.82559252189373,77.69797131505035,2842000
2023-12-19,78.101318359375,78.185738638698,77.05070955767148,77.51973019396443,1603600
2023-12-20,76.72240447998047,78.44839716487023,76.69426438396191,78.31707194565853,2853300
2023-12-21,77.2477035522461,77.70734180874949,76.47850993339473,76.99443553730801,1994100
2023-12-22,77.8011474609375,78.57971629834144,77.604159647376,77.83866997161881,1419800
2023-12-26,78.45777893066406,78.63600907955121,77.57601776040677,77.62292269117316,1266800
2023-12-27,78.279541015625,78.51405133281584,77.90433023346921,78.3639684512909,1564400
2023-12-28,78.84237670898438,79.02059969527214,77.99813808000646,77.99813808000646,1459700
2023-12-29,78.95492553710938,79.09563314746775,78.38271983655527,78.52342744691366,1362600
2024-01-02,80.97172546386719,80.9904831410949,78.56095958727732,78.79546991440353,2582800
2024-01-03,81.24375915527344,81.39384204473286,80.43704304895304,81.24375915527344,1979700
2024-01-04,80.59650421142578,81.5064053885157,80.26819119821987,80.39013398692866,2326600
2024-01-05,80.89668273925781,81.2812831218783,80.07120894073539,80.44642690613192,1578700
2024-01-08,80.26819610595703,80.76535686444997,79.73351283556252,80.558986627335,2677200
2024-01-09,80.04307556152344,80.42766881972463,79.35830218046937,79.79918279004949,1817600
2024-01-10,80.28694915771484,80.61526932876512,79.77103075134019,80.00554106969784,1636000
2024-01-11,77.03195190429688,80.04306353139953,75.85001789661132,80.04306353139953,3458200
2024-01-12,77.66043853759766,78.12945917824746,77.36026561384926,77.72610114102115,1991300
2024-01-16,77.45407104492188,77.84804667937094,77.05071299345623,77.39779085619695,2897000
2024-01-17,76.27214050292969,78.01689800075198,75.99073238963784,76.80682379054055,2078300
2024-01-18,75.41851806640625,76.00948147855738,74.7618848962182,75.98134138607686,2695000
2024-01-19,75.07144927978516,75.73745778998985,74.90260154785385,75.70931769411591,2205900
2024-01-22,74.55553436279297,75.71870370649424,74.25536139807367,75.09959294112369,2356100
2024-01-23,74.80879974365234,75.0151699914635,74.23659393169879,74.54614930341552,1748100
2024-01-24,74.16154479980469,75.58737162030846,73.86137186233347,75.42790631280224,2772900
2024-01-25,75.05268859863281,75.22153632380865,74.17092746086037,74.84631836156375,2141600
2024-01-26,74.9213638305664,75.64365250791295,74.54614586609179,75.23091203132212,2386400
2024-01-29,75.46541595458984,75.87815639612299,74.51799944170594,74.9213574668351,2784600
2024-01-30,75.75621795654297,76.20647377615427,74.75251404432906,75.3997576796062,2198900
2024-01-31,75.75621795654297,76.59107414723083,75.2684324691623,76.43160884264714,12843000
2024-02-01,76.71302795410156,76.98506083098633,74.17093650599837,74.5273896774224,4311400
2024-02-02,74.9119873046875,75.6905633897818,74.31164137698991,74.94012740181583,2560100
2024-02-05,73.19537353515625,74.2928803191,73.1390933380376,74.2928803191,2068000
2024-02-06,73.48615264892578,73.75818548710531,72.83890901281731,73.00775673456023,1767600
2024-02-07,73.31730651855469,73.80508481284872,72.88580125165379,73.77694472080881,1662900
2024-02-08,72.60440063476562,73.1859816811798,72.04157726607653,72.97961859945416,2264400
2024-02-09,72.74510955810547,72.92333254806512,72.18227902273276,72.31360423920304,2176300
2024-02-12,73.51429748535156,73.55181999524955,72.3792683985138,72.73572150751414,2250800
2024-02-13,72.49504089355469,73.84140273712119,71.23400848072023,73.32940445144946,2430400
2024-02-14,72.6751937866211,72.91222963900162,72.18215516276392,72.40023132980846,1493100
2024-02-15,73.95518493652344,73.97414462160145,72.88378550249409,73.00704153990134,2342000
2024-02-16,74.02154541015625,74.36287756887263,73.2345847534624,73.5474737712456,1789200
2024-02-20,73.95518493652344,75.3015468236244,73.81296198027812,74.12585103726582,1586600
2024-02-21,75.17829132080078,75.21621792498655,73.8982991730111,74.41029747887899,1313500
2024-02-22,74.19223022460938,74.67578544385863,73.67074839661892,74.59044876575065,1880100
2024-02-23,74.77059936523438,75.29208120031366,74.09741832688907,74.38185704567326,1458700
2024-02-26,72.58038330078125,74.20170771681157,72.55193292119303,74.18274079708608,1775200
2024-02-27,73.44318389892578,73.52852056299865,72.53296714012053,72.87429932889248,1610400
2024-02-28,73.19667053222656,73.8983018847703,73.09237417532844,73.29149066305057,1687900
2024-02-29,74.41976165771484,74.94124333865302,73.18717977312478,73.53798814597506,3807300
2024-03-01,74.32495880126953,74.41977169229018,72.79844738442928,74.15429270392839,2399900
2024-03-04,75.58598327636719,75.87042191949969,73.746583002322,73.86984625806264,2004200
2024-03-05,75.59546661376953,76.90390173110958,75.16879779911406,76.02212819466588,2505100
2024-03-06,77.00820922851562,77.27368822698585,76.17383839474043,76.27813474896233,1835600
2024-03-07,77.32109832763672,77.90894261488076,77.15990844955222,77.5676104070409,1821800
2024-03-08,77.44435119628906,77.9089394248079,76.74272712390717,77.6908704993594,1505900
2024-03-11,77.84257507324219,78.46835321661887,77.18836101779247,77.62450613267907,1356300
2024-03-12,76.8091049194336,77.85206129496734,76.47725615000385,77.85206129496734,1528500
2024-03-13,76.58154296875,77.66243315250625,76.41087685907905,77.2073211154636,1475600
2024-03-14,76.21176147460938,76.44879731710365,75.21621527638928,76.20228524921669,2339900
2024-03-15,76.59101867675781,76.83753797327863,75.65235878545121,75.65235878545121,3962800
2024-03-18,76.81856536865234,77.3400470661961,76.192794565359,76.57205332413999,2380100
2024-03-19,76.79962158203125,77.70035499103228,76.52465910584677,77.11251066531986,2101500
2024-03-20,76.38243103027344,77.33057444319644,76.05058228250242,76.58154027893605,1296500
2024-03-21,75.88939666748047,76.77117029632949,75.65236082352922,76.46776470542228,1636000
2024-03-22,75.86095428466797,76.51516830157995,75.64287812319067,76.50569207603394,1318600
2024-03-25,75.75666046142578,76.2876184601171,75.28258875294847,76.02213946077144,1714300
2024-03-26,74.57147979736328,75.89888200305815,74.42925684072453,75.69976552350786,2329800
2024-03-27,76.97028350830078,76.97976696800087,74.8559204883157,75.01711036817628,2501200
2024-03-28,77.86153411865234,77.90893694566061,76.79012750887831,77.22627257965655,2649200
2024-04-01,77.33057403564453,77.87101548881196,76.97976560431837,77.70983284556696,1239600
2024-04-02,77.64346313476562,78.36405415059866,77.32109784811618,77.33057407389283,1260800
2024-04-03,77.00820922851562,77.9089425781482,76.86598626968939,77.6245038942559,1233400
2024-04-04,76.82805633544922,77.58657392714248,76.12643226507686,77.52968040582158,1409500
2024-04-05,76.11695098876953,76.4677666508963,75.51962325096889,76.19280419686613,1582700
2024-04-08,77.11250305175781,77.28316914999569,76.02213671489143,76.22124595720895,1194700
2024-04-09,77.66242980957031,77.70983263958489,76.9702819407645,77.30213068590696,1069800
2024-04-10,75.58598327636719,76.41086329858648,74.71369319674625,76.15486779639131,1686900
2024-04-11,75.27310943603516,76.37295933243843,74.97918727540628,76.05058679137655,1006500
2024-04-12,74.87488555908203,75.66184631827417,74.30600096504631,75.53858304649704,1378900
2024-04-15,74.79902648925781,75.63339001287474,74.3818411105696,75.08347238086515,1773400
2024-04-16,73.76555633544922,74.55250982695394,73.50955357722594,74.55250982695394,1968300
2024-04-17,75.50066375732422,75.67132987544605,74.27755778307794,74.36289445901924,1157100
2024-04-18,76.26866912841797,76.44881148313748,75.1877860650562,75.76615420661518,1079400
2024-04-19,77.33057403564453,77.70983284556696,76.39191408725058,76.56258019002767,2105700
2024-04-22,77.71932220458984,78.27872338552416,76.80910533193963,76.89443477292528,1648400
2024-04-23,77.7098388671875,78.22183721519278,77.178880832409,77.178880832409,1979300
2024-04-24,78.34507751464844,78.57263711274709,76.65738361442597,77.15989840114847,2034400
2024-04-25,78.51575469970703,78.70538772493965,77.46331491938676,78.49679501406389,1565200
2024-04-26,77.26419067382812,78.67692931104514,77.15989433863065,78.51573946243887,1945600
2024-04-29,78.50627136230469,78.54419073015605,77.6055308500035,77.8425666847523,1793000
2024-04-30,78.35456848144531,78.72434382159081,77.453835162375,77.92790685320358,2947300
2024-05-01,78.30715942382812,79.06567703239239,77.05561043332911,77.61501879724126,2682300
2024-05-02,78.77175903320312,79.22686383524156,78.221834099793,78.85708847092518,2031400
2024-05-03,78.90450286865234,79.38805807690683,77.93739245214337,79.00879923187901,1780200
2024-05-06,78.544189453125,79.08463809197445,78.06064156640626,78.9898179726089,1465000
2024-05-07,79.48285675048828,79.58715309504355,78.5631565669153,79.1035979733564,1732000
2024-05-08,80.50686645507812,80.63012250347137,79.05620085258799,79.35960647719963,1812100
2024-05-09,81.14210510253906,81.2084748439862,80.16551866392011,80.50685082957945,1542700
2024-05-10,80.99989318847656,81.50240804695385,80.6490775166338,81.38862823165775,2226100
2024-05-13,81.27276611328125,81.9525916481562,80.95679600915656,81.09084570306653,1283800
2024-05-14,80.83232116699219,81.78025345455721,80.51634373780384,81.60790279365092,962800
2024-05-15,81.4164047241211,82.03878256796435,81.22490722070539,81.68450415096765,1133800
2024-05-16,81.8759994506836,82.14409884639382,81.29192263638892,81.29192263638892,1532000
2024-05-17,81.86641693115234,81.99088955510814,81.37808888997782,81.96216566536143,1593500
2024-05-20,81.09085845947266,82.22071127527988,80.99510240147892,82.07708449345085,1551000
2024-05-21,80.98552703857422,81.51214879530892,80.44932091050914,81.2344723176876,1863400
2024-05-22,78.81199645996094,80.48762515508696,78.40027025980923,79.47267525454798,6331700
2024-05-23,77.24169921875,78.65880566146483,77.10764949776964,78.51517887322532,4663400
2024-05-24,77.27041625976562,77.65341855936953,76.93529198704768,77.45234399573876,2252400
2024-05-28,76.33206939697266,77.89279520680196,76.29376843594379,77.07891987413221,1894800
2024-05-29,75.52776336669922,76.10227047347956,75.30754197357322,75.8533178808855,2452200
2024-05-30,75.89160919189453,76.20757929425383,75.64265663095534,75.95863403847504,2555700
2024-05-31,77.58638763427734,77.73959146419637,76.04480879523045,76.18843555948936,4613800
2024-06-03,77.73001861572266,77.90236928115198,77.01189206062735,77.53852112309501,2767200
2024-06-04,78.64923095703125,79.08010402953238,77.45235319434796,77.6342809519277,2777700
2024-06-05,77.55767059326172,78.40026981676253,77.44276771067288,78.30452106718583,2293900
2024-06-06,76.9352798461914,77.80661012291809,76.79165309335997,77.26083430628668,1577000
2024-06-07,76.45654296875,76.7054955658764,75.95864507965865,76.12141868713452,1763100
2024-06-10,76.06396484375,76.75336748544068,75.88203711742582,76.32248718180357,1693800
2024-06-11,76.36079406738281,76.53314474118336,75.66181430553574,75.69054550547035,1352600
2024-06-12,75.93948364257812,77.28956501101625,75.72883202720531,77.17466213758723,1698200
2024-06-13,75.20220947265625,76.3320621476399,74.8958091186858,75.93948281324866,2836800
2024-06-14,75.50862121582031,75.70011872650073,74.73304680085427,74.9245443115347,1241700
2024-06-17,75.03944396972656,75.85331931281432,74.96284204668828,75.02028983638627,2307300
2024-06-18,74.73304748535156,75.24052246794838,74.35004515532093,74.79049527804952,1554300
2024-06-20,75.88204193115234,75.97779068075876,74.54153752117858,74.69474136467791,2306800
2024-06-21,74.90538787841797,76.51399159943391,74.90538787841797,75.99693962069726,4046800
2024-06-24,75.977783203125,76.19801188019034,74.92453245079138,74.92453245079138,2335900
2024-06-25,74.99156188964844,75.93948689425487,74.88623607745204,75.88203910766086,2308300
2024-06-26,74.82878875732422,74.94368433122847,74.39790843969996,74.6851619847828,1422800
2024-06-27,75.11603546142578,75.26923930112632,74.71388633995362,74.95326186061483,1251600
2024-06-28,75.12561798095703,75.38414765292768,74.61814300914416,75.38414765292768,2419100
2024-07-01,74.38833618164062,75.70010930742231,74.35003522323782,75.47031086216639,1253900
2024-07-02,74.72346496582031,74.83836784799391,74.44578847943842,74.5415372286691,1188200
2024-07-03,74.3787612915039,75.38414138979468,74.32131350479966,74.72346262205154,651800
2024-07-05,74.54154205322266,75.16391992124622,74.32132064625482,74.57984301642614,1946100
2024-07-08,74.73304748535156,75.00114692482445,74.30216712463141,74.70431628384075,1554700
2024-07-09,74.69474029541016,74.99156360648935,74.35961602400441,74.69474029541016,1220700
2024-07-10,74.8670883178711,74.96283706272229,74.17768566668495,74.90538927684376,1756000
2024-07-11,76.92571258544922,77.10764031589969,75.25008396756434,75.25966103368306,1883100
2024-07-12,77.3565902709961,77.94066709665874,77.01188895404238,77.27041128917728,1713700
2024-07-15,76.22674560546875,77.00231999771349,76.09269589088723,76.73422056855044,1277200
2024-07-16,77.37574005126953,77.39489418358751,76.24588731482442,76.50441696498957,1262600
2024-07-17,78.85987091064453,79.51097260913846,77.69171721877356,77.73959524424147,2382200
2024-07-18,78.56304931640625,79.89397663556599,78.41942254203883,78.41942254203883,1660900
2024-07-19,78.08429718017578,79.26202064216696,77.68214075653776,79.07052314912873,1536900
2024-07-22,78.54389953613281,78.7928521384876,77.98854654055737,78.03642456972,2297900
2024-07-23,78.27580261230469,78.91732731472632,78.13217582537818,78.5534791189861,2361500
2024-07-24,80.00887298583984,80.24824851038356,78.51517205033866,79.11839574233078,2999300
2024-07-25,79.77906799316406,81.82812173101108,79.37691889810863,80.68869198986002,2609500
2024-07-26,80.17164611816406,80.40144455399145,79.7120419413487,79.92269355134071,1595000
2024-07-29,80.52592468261719,80.7078524182152,79.59714648217022,80.31527305301132,1248100
2024-07-30,81.9621810913086,82.08666104385269,80.2578284640694,80.2578284640694,3406400
2024-07-31,82.40262603759766,82.69945664763947,80.76529836992607,81.962175960782,4553300
2024-08-01,84.94957733154297,85.01660217832878,82.43134243410384,83.08244407652045,3836900
2024-08-02,86.32839965820312,88.31042886948015,85.16981559718967,86.28052162735858,5997000
2024-08-05,84.4421157836914,87.81252009102208,84.39423775478585,87.458241670541,4440800
2024-08-06,84.71021270751953,85.6294138550569,84.26018554770032,84.66233468003016,2238700
2024-08-07,85.16981506347656,85.50494666696453,84.489989399683,84.75808883834392,3037200
2024-08-08,84.07826232910156,85.24641613308789,83.86761068508281,84.42296369110284,2120100
2024-08-09,84.24103546142578,84.40380906033553,83.07288176541736,84.07825455735497,1838500
2024-08-12,85.4474868774414,85.56238976134195,83.98250980722626,84.27933312585088,3072000
2024-08-13,85.63898468017578,85.83048216585414,84.62402755163025,85.44747988933662,3360300
2024-08-14,86.63933563232422,87.23858403058209,85.18954754292923,85.37318972726706,2956000
2024-08-15,86.30105590820312,86.6006764296646,85.56649452197098,86.04008991453996,2425700
2024-08-16,86.53302001953125,86.98728814859228,86.19473759597638,86.62001114216181,2288500
2024-08-19,87.12260437011719,87.393230319063,86.37838301051625,86.37838301051625,1622200
2024-08-20,87.5382080078125,88.03113804243988,87.18059094363124,87.19025826266422,2096800
2024-08-21,88.6787109375,88.74636742472649,87.57687250323777,87.69285821305634,2594900
2024-08-22,89.84820556640625,89.96419127584711,88.64971606486667,88.67871064872588,3124800
2024-08-23,89.5582504272461,90.15749147812308,89.19096604225298,89.93519475731513,1450300
2024-08-26,89.89653015136719,90.42811470070605,89.67422606324114,89.88686283257815,1266600
2024-08-27,89.50992584228516,90.13816888294323,89.34561827943737,89.81921370282393,1134100
2024-08-28,89.68389892578125,90.64075707294168,89.39393833621548,89.85787380471989,1994900
2024-08-29,89.66455841064453,89.79021143242332,88.81401871046658,89.61623656488652,1449100
2024-08-30,89.91586303710938,90.22515089166467,89.59690786316055,89.59690786316055,2336800
2024-09-03,90.49577331542969,91.05635983433768,89.79988120030687,89.91585953249209,1998100
2024-09-04,91.37532043457031,91.81025395416006,90.50544602138653,90.69874816920326,1471300
2024-09-05,91.51063537597656,92.21620224125188,91.26900399901993,91.81992324352088,2515800
2024-09-06,90.5151138305664,91.89724557954413,90.5151138305664,91.67494147174865,1591600
2024-09-09,91.68460083007812,91.77158457731174,90.5054386519981,90.63108430044788,1827500
2024-09-10,92.35151672363281,92.93143056295455,91.68461175271032,91.76193556435443,2167500
2024-09-11,92.02288818359375,92.2065303807187,91.18200837855241,92.10021199017311,1988400
2024-09-12,91.82958221435547,92.40949599152589,90.97903512543536,91.96489518322844,1607500
2024-09-13,92.64147186279297,92.66080650310415,91.56862791966728,92.05189069138137,1841900
2024-09-16,92.92176055908203,93.41469062656995,92.67046186549936,92.97974972913791,1671500
2024-09-17,92.53514862060547,93.06674059127393,92.15820426831485,92.8057745787624,1946500
2024-09-18,92.0518798828125,92.71878478915268,91.50096068270656,92.35150778041667,1575100
2024-09-19,90.64075469970703,91.66526930774086,90.34113417260369,91.32698687810742,2141600
2024-09-20,91.5492935180664,91.67493917427764,90.64075721837314,91.05636346461536,3283300
2024-09-23,91.993896484375,92.30318434638701,91.54929564360799,91.79092701624252,1531700
2024-09-24,91.37532043457031,92.4868262195271,91.00804340411683,91.4139823389345,3039900
2024-09-25,91.43331146240234,92.1292110070928,90.80506840822322,91.99389802607016,1283900
2024-09-26,91.44297790527344,92.14853738898192,90.8244021768149,90.8244021768149,1973000
2024-09-27,92.07122039794922,92.47715933467524,91.40431544903913,91.72327063103998,1308100
2024-09-30,92.96041870117188,93.15372084287036,91.58795432270223,92.5254851953483,2119700
2024-10-01,93.51133728027344,93.83029244850975,92.48682266303389,93.17305484760038,2384200
2024-10-02,93.03773498535156,93.33735549296108,92.3998246961144,92.68978525922282,2538100
2024-10-03,93.0860595703125,93.31803097722984,92.68978798800178,93.31803097722984,1417400
2024-10-04,92.28385162353516,92.50614834377004,91.6556086170384,92.06154752929642,1460800
2024-10-07,90.98871612548828,91.98423627788534,90.57310983745792,91.97457633151605,1804900
2024-10-08,91.1916732788086,92.04222038061067,90.89205275376679,91.64594141290672,1577700
2024-10-09,91.15300750732422,91.82957970722103,90.75673593044489,91.1916694079472,3125900
2024-10-10,90.80506896972656,91.7909291221357,90.74707979864525,91.44297934763888,3258000
2024-10-11,92.25485229492188,92.37083800487338,90.85339332619392,91.20134308204435,1766600
2024-10-14,93.07640075683594,93.14405724117492,92.10020801937027,92.47715234268799,1401700
2024-10-15,93.9655990600586,94.7581495803811,93.58865475002736,93.81095145901836,2376200
2024-10-16,95.44438934326172,95.61836422132859,94.00426847004402,94.36187817151188,2533400
2024-10-17,95.82134246826172,96.004984682503,94.95146799817769,95.7343587082557,2100800
2024-10-18,96.507568359375,96.64288133757469,95.37673530984723,96.1209566899455,2059700
2024-10-21,96.10162353515625,96.95216325657213,95.81166295735339,96.63321546979356,1632400
2024-10-22,95.38639831542969,96.11129239757389,94.9611247608905,95.90832293945398,1527700
2024-10-23,96.19827270507812,96.23693460628928,95.25108193441748,95.52170786889195,1430300
2024-10-24,95.50238037109375,96.52690239477418,95.14477066266183,96.1596179928116,2253800
2024-10-25,93.93660736083984,96.0436330586452,93.84961623908448,95.95664193688985,1695400
2024-10-28,93.75296783447266,94.61317488756967,93.56932564088883,93.94626997318959,1369400
2024-10-29,92.13887023925781,93.33735969768976,92.05187911680507,93.15371750784801,1654500
2024-10-30,92.81543731689453,92.98941219197978,91.79092270472805,92.66079708015428,2989700
2024-10-31,92.3321762084961,94.0429304057428,92.090544842987,93.40502006127683,3471800
2024-11-01,92.37083435058594,95.28007793757438,91.90689890313779,95.28007793757438,3176900
2024-11-04,91.7329330444336,92.80576949868582,90.99837164535646,92.1581992236855,2500400
2024-11-05,92.88308715820312,92.94108369508508,91.29798613149357,91.75225423805121,2267900
2024-11-06,92.79611206054688,93.20205098652849,91.24967278966162,92.04222337686556,2846700
2024-11-07,92.13887023925781,93.2213739924207,91.97456268729613,92.79610782110832,2501100
2024-11-08,94.3232192993164,94.5165288222718,92.2548553347218,92.69946355051704,2484900
2024-11-11,95.39606475830078,95.81167102199852,93.99460572029912,93.99460572029912,2150300
2024-11-12,94.57451629638672,95.59903831466927,94.41987605479949,95.2317539146418,1820700
2024-11-13,94.36187744140625,95.1544280189111,93.76263637914894,95.0384496837666,2458100
2024-11-14,93.71359252929688,94.67871240903185,93.55761829186278,94.27901494492866,1466300
2024-11-15,95.51709747314453,95.80955196403676,93.73309607200034,93.73309607200034,2087400
2024-11-18,96.78440856933594,96.91114553396972,95.27337520830521,95.54633568964674,1959000
2024-11-19,96.56018829345703,96.80390405650199,95.88753040741621,96.80390405650199,1582600
2024-11-20,96.774658203125,96.81365362025883,96.16049711790158,96.30672807274964,1934300
2024-11-21,98.42218780517578,98.46118322569987,96.1702561926251,96.56020296025007,1928800
2024-11-22,98.12973022460938,98.88037159267049,98.04198867178286,98.61716180942238,1304600
2024-11-25,98.80238342285156,99.03634850734909,97.84702165587734,98.46118279178934,2264800
2024-11-26,98.99736022949219,99.12408976704724,98.35394695202213,98.86087997747416,1197400
2024-11-27,99.26056671142578,100.20618516719426,99.03634491194448,99.43604237783246,1308000
2024-11-29,98.50992584228516,99.32880733119529,98.24670862255283,99.28006119787725,1037800
2024-12-02,97.15486145019531,98.60740540660953,97.08661389214753,98.55865927589406,1513000
2024-12-03,95.75105285644531,98.01273490333199,95.72180815407935,97.59354348165141,1361300
2024-12-04,95.8777847290039,96.18974062457798,94.83468150590167,96.11174979128066,1774600
2024-12-05,95.26361846923828,96.17024140355902,95.07839210963694,95.81929011042746,1445200
2024-12-06,94.64945983886719,96.11175456657739,94.55197501120962,95.897290920777,1468600
2024-12-09,94.66896057128906,95.09790273496894,93.85982237620766,94.70795598958864,1234900
2024-12-10,94.70796203613281,95.19539363957394,92.88496516172125,94.35701068664592,1792300
2024-12-11,93.2066650390625,94.91267552726555,92.93370455096849,94.75669385543155,1444300
2024-12-12,93.45037841796875,94.32775670541528,93.29439675014925,94.09378420368601,1681000
2024-12-13,93.33338928222656,94.0547933171707,93.00193940477794,93.11891821441155,1445100
2024-12-16,92.54376220703125,93.43088383549619,92.53401149267437,93.18716803988488,2399300
2024-12-17,92.32929229736328,93.34315091258306,91.58839418669962,91.87110540573727,1597500
2024-12-18,90.6037826538086,92.47551809845207,90.5550365217397,92.25129630359689,1506000
2024-12-19,90.91573333740234,92.08556606368425,90.19432929983391,90.7597516738367,2143800
2024-12-20,92.12457275390625,92.30979914265492,90.51604698020374,90.54529168629753,3160400
2024-12-23,92.45602416992188,92.47552559937745,91.2082004389454,92.1245742453383,1083000
2024-12-24,92.65099334716797,92.73872745936127,91.88085057713752,92.32928672722826,533300
2024-12-26,92.48526763916016,92.91420235793997,92.05632548276492,92.3487873962372,774500
2024-12-27,92.4365234375,93.09943067594328,91.71512679018736,91.81261161750817,823100
2024-12-30,91.84185791015625,92.16356453973218,91.28618620344135,92.1245691206064,1056800
2024-12-31,91.67613220214844,92.30979474189681,91.12046050000937,91.84185715385651,1087200
2025-01-02,91.62738037109375,92.8459592418995,91.50065084607141,92.80696382551989,955900
2025-01-03,91.43241119384766,92.27079405625369,91.34466964714157,91.6761269692537,1522800
2025-01-06,89.80439758300781,91.2569416186815,89.62892191551856,91.1497060753483,1632600
2025-01-07,90.84749603271484,91.88084855418924,89.62891713942321,89.88237619414484,2367500
2025-01-08,92.36827850341797,92.43651862274966,90.54528183324967,90.72075748833333,2033100
2025-01-10,91.06197357177734,92.2610511228255,90.97423201767225,91.5299037349517,2397700
2025-01-13,91.52989959716797,91.56889501527228,90.51604103930248,91.30568524008758,1668700
2025-01-14,92.20255279541016,92.69972761600178,91.32517452728506,91.46165476481394,1934300
2025-01-15,93.16767120361328,93.76233832175409,92.54375938091074,93.27490674541674,1418900
2025-01-16,95.91677856445312,96.01426338566012,92.75822424413285,92.75822424413285,1646900
2025-01-17,96.54069519042969,97.12561158464212,95.41960109624684,95.6828183080925,2024200
2025-01-21,97.71054077148438,98.29545719775308,96.95014123595759,97.09637220192874,2205200
2025-01-22,95.12715148925781,97.47656790031198,95.08815606929802,97.47656790031198,1958800
2025-01-23,94.86392974853516,95.63407252144745,94.81519105411722,95.44885358247447,1771300
2025-01-24,95.54634094238281,95.89729227700585,94.30826055701387,94.43499752861511,1898100
2025-01-27,98.34419250488281,98.44168477058041,95.03940700087918,96.46270631619976,2826700
2025-01-28,96.43346405029297,98.20771474167111,96.10201413890893,97.98350037517386,2854900
2025-01-29,95.56583404541016,97.20360444589876,95.43910451260183,96.41396766913992,2358400
2025-01-30,96.95013427734375,97.22310219845166,96.18974223401013,96.49195485869004,2007000
