Price,Close,High,Low,Open,Volume
Ticker,KEY,KEY,KEY,KEY,KEY
Date,,,,,
1987-12-11,1.3296509981155396,1.3547388833492084,1.3129259719353907,1.3296509981155396,48441
1987-12-14,1.3547390699386597,1.3631016995016754,1.3212886670077617,1.3380138108126285,92906
1987-12-15,1.371464490890503,1.37982700682226,1.3380140811999113,1.3380140811999113,67962
1987-12-16,1.3547390699386597,1.3965518717902443,1.3547390699386597,1.3798267279853775,131948
1987-12-17,1.396552324295044,1.4383653703370385,1.354739508895453,1.354739508895453,295707
1987-12-18,1.4550906419754028,1.4550906419754028,1.3965522204209544,1.4132775990434185,198825
1987-12-21,1.4300036430358887,1.4885418753476218,1.3965532080975733,1.4550916710518562,109535
1987-12-22,1.4467287063598633,1.4467287063598633,1.4132785042949427,1.4467287063598633,114234
1987-12-23,1.5080662965774536,1.5419554832854525,1.4063988532873406,1.4402880399953395,135201
1987-12-24,1.4911222457885742,1.5250112098321162,1.4741778221837638,1.5250112098321162,135924
1987-12-28,1.5334842205047607,1.5504287658978309,1.440288928757986,1.4741782532120373,77000
1987-12-29,1.4741783142089844,1.5250117188236134,1.4741783142089844,1.516539504193502,46995
1987-12-30,1.4911222457885742,1.516538998029711,1.440288507638458,1.4572330480771896,74108
1987-12-31,1.4402889013290405,1.4911226533741255,1.4233444730926164,1.4911226533741255,53864
1988-01-04,1.482650637626648,1.5080674002158643,1.4233446635285283,1.4233446635285283,67962
1988-01-05,1.5334842205047607,1.5334842205047607,1.4995948960507093,1.4995948960507093,158699
1988-01-06,1.5250110626220703,1.5589003738960248,1.508066640652913,1.5589003738960248,215093
1988-01-07,1.5504279136657715,1.5504279136657715,1.508066398217245,1.508066398217245,86037
1988-01-08,1.4741783142089844,1.541956498585717,1.4741783142089844,1.541956498585717,30727
1988-01-11,1.4741783142089844,1.4911227434692074,1.4572335344468805,1.4741783142089844,28920
1988-01-12,1.448762059211731,1.4741791854596131,1.4148728301606233,1.4572343956830154,98690
1988-01-13,1.423344373703003,1.4318165872296154,1.3725105083736033,1.4318165872296154,82422
1988-01-14,1.397927165031433,1.4572332396129448,1.37251040944957,1.4402886969470572,169182
1988-01-15,1.4064003229141235,1.4148725408188076,1.3809835523660658,1.3979279881754338,177858
1988-01-18,1.4402889013290405,1.4402889013290405,1.4063996943543327,1.4233444730926164,31450
1988-01-19,1.4911222457885742,1.4911222457885742,1.4487607194408632,1.4487607194408632,41573
1988-01-20,1.465706467628479,1.5080680288823118,1.4487619132273566,1.4741790369140844,176051
1988-01-21,1.448762059211731,1.4572343956830154,1.440289839574476,1.4572343956830154,73385
1988-01-22,1.4741783142089844,1.4741783142089844,1.465705749076992,1.465705749076992,15183
1988-01-25,1.465706467628479,1.4911234744811892,1.4487619132273566,1.465706467628479,32173
1988-01-26,1.465706467628479,1.4826512556976368,1.4572342488449266,1.4572342488449266,32173
1988-01-27,1.4911222457885742,1.5334837721362853,1.482650033986169,1.482650033986169,249796
1988-01-28,1.5080662965774536,1.5080662965774536,1.491121761640396,1.5080662965774536,21329
1988-01-29,1.5165401697158813,1.533484956914079,1.4741789611414624,1.5165401697158813,55671
1988-02-01,1.5165401697158813,1.533484956914079,1.4911233978376253,1.533484956914079,87122
1988-02-02,1.4911222457885742,1.516538998029711,1.482650033986169,1.516538998029711,32535
1988-02-03,1.4741783142089844,1.4911227434692074,1.4741783142089844,1.4826505288390959,97967
1988-02-04,1.448762059211731,1.4741791854596131,1.4318176199372212,1.4741791854596131,14099
1988-02-05,1.448762059211731,1.4572343956830154,1.4318176199372212,1.4318176199372212,41573
1988-02-08,1.4402889013290405,1.4657056605176297,1.4318166872108284,1.4657056605176297,22052
1988-02-09,1.4064003229141235,1.440289545034876,1.38945577027075,1.431817327130192,83868
1988-02-10,1.423344373703003,1.423344373703003,1.3894550522607731,1.406399596147943,108812
1988-02-11,1.4402889013290405,1.4572334463994179,1.4233444730926164,1.4318166872108284,123994
1988-02-12,1.4572339057922363,1.4657061225813137,1.4064001377218118,1.4064001377218118,102666
1988-02-16,1.423344373703003,1.4572333446433976,1.423344373703003,1.4402888007562278,60732
1988-02-17,1.465706467628479,1.465706467628479,1.440289694443804,1.4487619132273566,27836
1988-02-18,1.4572339057922363,1.4741786898723614,1.4572339057922363,1.4572339057922363,8676
1988-02-19,1.465706467628479,1.4741790369140844,1.4487619132273566,1.4572342488449266,23136
1988-02-22,1.465706467628479,1.4826512556976368,1.4487619132273566,1.4826512556976368,37958
1988-02-23,1.4572339057922363,1.4741786898723614,1.4402893553800915,1.448761572169169,62539
1988-02-24,1.465706467628479,1.4741790369140844,1.4487619132273566,1.4741790369140844,57840
1988-02-25,1.4741783142089844,1.4741783142089844,1.465705749076992,1.4741783142089844,87122
1988-02-26,1.4741783142089844,1.4911227434692074,1.465705749076992,1.465705749076992,60009
1988-02-29,1.4572339057922363,1.4741786898723614,1.448761572169169,1.4572339057922363,49887
1988-03-01,1.4402889013290405,1.4741782251377016,1.4402889013290405,1.4657056605176297,69770
1988-03-02,1.4402889013290405,1.4572334463994179,1.4402889013290405,1.4572334463994179,270041
1988-03-03,1.4064003229141235,1.440289545034876,1.4064003229141235,1.423345109225508,105920
1988-03-04,1.465706467628479,1.465706467628479,1.3979281331899713,1.4064004688075413,93990
1988-03-07,1.4741783142089844,1.4911227434692074,1.4572335344468805,1.4826505288390959,327519
1988-03-08,1.4911222457885742,1.5250112098321162,1.4741778221837638,1.4741778221837638,126525
1988-03-09,1.4911222457885742,1.5080667862273058,1.4657052598795948,1.4911222457885742,166290
1988-03-10,1.4911222457885742,1.5080667862273058,1.4657052598795948,1.4911222457885742,193764
1988-03-11,1.482650637626648,1.4995950681301464,1.465705856621243,1.4741784223748988,90737
1988-03-14,1.5080662965774536,1.5080662965774536,1.4657047839839843,1.4657047839839843,82784
1988-03-15,1.4995951652526855,1.52501192948804,1.4995951652526855,1.5080674978871211,48803
1988-03-16,1.4911222457885742,1.4995944575909794,1.482650033986169,1.4911222457885742,78446
1988-03-17,1.5080662965774536,1.5080662965774536,1.4657047839839843,1.4657047839839843,114957
1988-03-18,1.5165401697158813,1.5250123880639628,1.4826511794895438,1.4911233978376253,81699
1988-03-21,1.4741783142089844,1.4995949580993186,1.4741783142089844,1.4911227434692074,71939
1988-03-22,1.4572339057922363,1.4741786898723614,1.4402893553800915,1.4657061225813137,101582
1988-03-23,1.482650637626648,1.482650637626648,1.4233446635285283,1.4402890940320268,136286
1988-03-24,1.4911222457885742,1.4911222457885742,1.440288507638458,1.482650033986169,61455
1988-03-25,1.4773801565170288,1.4773801565170288,1.4602013477887241,1.4773801565170288,28558
1988-03-28,1.4516122341156006,1.4773803920923023,1.4430228876064461,1.4602015806247552,82061
1988-03-29,1.4344325065612793,1.4687902316776003,1.4344325065612793,1.4687902316776003,195572
1988-03-30,1.4430220127105713,1.451611354012058,1.4258429747600987,1.4430220127105713,57117
1988-03-31,1.4773801565170288,1.4859695016565715,1.4430226575096388,1.4430226575096388,155807
1988-04-04,1.4687912464141846,1.477380713239723,1.4516125496616354,1.4602018980379101,75192
1988-04-05,1.4687912464141846,1.4859700616159974,1.4602018980379101,1.4687912464141846,100859
1988-04-06,1.4687912464141846,1.477380713239723,1.4602018980379101,1.4687912464141846,6869
1988-04-07,1.4602007865905762,1.4773795887165615,1.4516114447521704,1.4602007865905762,84230
1988-04-08,1.4773801565170288,1.4945592021437721,1.4602013477887241,1.4602013477887241,91821
1988-04-11,1.4945588111877441,1.4945588111877441,1.4602009658202357,1.4602009658202357,86760
1988-04-12,1.4859697818756104,1.5117381775012113,1.4773804351163184,1.4945594839826273,87483
1988-04-13,1.4859697818756104,1.4945594839826273,1.4602016231484927,1.4773804351163184,63985
1988-04-14,1.4602007865905762,1.4773795887165615,1.4430221029137646,1.4773795887165615,133032
1988-04-15,1.4344325065612793,1.451611546793213,1.4258431641190856,1.451611546793213,122548
1988-04-18,1.4430220127105713,1.4430220127105713,1.4258429747600987,1.4430220127105713,39042
1988-04-19,1.4172534942626953,1.4430219915866036,1.4086641530869455,1.4430219915866036,7591
1988-04-20,1.3914850950241089,1.4172532322364284,1.3828957554363832,1.4172532322364284,349209
1988-04-21,1.4000754356384277,1.4172541256429556,1.3828966271846823,1.3914859721869464,184365
1988-04-22,1.4344325065612793,1.4344325065612793,1.3828962150097532,1.391485557451947,66878
1988-04-25,1.4602007865905762,1.4602007865905762,1.4344324057278375,1.4430221029137646,219069
1988-04-26,1.4258437156677246,1.4602014540743968,1.4086649056890024,1.4430227625449026,70131
1988-04-27,1.4430220127105713,1.451611354012058,1.4172535150094456,1.4344323160615853,23136
1988-04-28,1.4086647033691406,1.4258435108805518,1.4000753588380406,1.4258435108805518,77361
1988-04-29,1.4602007865905762,1.4602007865905762,1.4086642617634464,1.4258430638894317,144962
1988-05-02,1.4773801565170288,1.4773801565170288,1.4344329570224381,1.4602013477887241,105558
1988-05-03,1.4516122341156006,1.4773803920923023,1.4430228876064461,1.4773803920923023,85676
1988-05-04,1.4430220127105713,1.451611354012058,1.4258429747600987,1.4430220127105713,93629
1988-05-05,1.4344325065612793,1.451611546793213,1.4086643607855163,1.4430222043510195,172797
1988-05-06,1.4430220127105713,1.4687900366150315,1.4172535150094456,1.451611354012058,207863
1988-05-09,1.4344325065612793,1.4430222043510195,1.4086643607855163,1.4258431641190856,142070
1988-05-10,1.4773801565170288,1.4773801565170288,1.4430226575096388,1.4430226575096388,229191
1988-05-11,1.4344325065612793,1.4602008892354066,1.41725370322771,1.4602008892354066,102666
1988-05-12,1.4344325065612793,1.4344325065612793,1.41725370322771,1.41725370322771,38319
1988-05-13,1.4516122341156006,1.4602015806247552,1.4258438392404225,1.4258438392404225,15906
1988-05-16,1.4516122341156006,1.4602015806247552,1.4430228876064461,1.4430228876064461,50972
1988-05-17,1.4602007865905762,1.468790128428982,1.4516114447521704,1.4516114447521704,70493
1988-05-18,1.4602007865905762,1.4602007865905762,1.4086642617634464,1.4430221029137646,234613
1988-05-19,1.4430220127105713,1.4687900366150315,1.4258429747600987,1.4687900366150315,174243
1988-05-20,1.4430220127105713,1.4602006953135447,1.4430220127105713,1.451611354012058,32173
1988-05-23,1.4344325065612793,1.451611546793213,1.4344325065612793,1.451611546793213,23498
1988-05-24,1.4430220127105713,1.451611354012058,1.4258429747600987,1.4344323160615853,120379
1988-05-25,1.4258437156677246,1.4602014540743968,1.4258437156677246,1.4516121083096498,236421
1988-05-26,1.4430220127105713,1.4430220127105713,1.4258429747600987,1.4344323160615853,55671
1988-05-27,1.4344325065612793,1.4344325065612793,1.41725370322771,1.4344325065612793,95436
1988-05-31,1.4516122341156006,1.4687909271339097,1.434433185749577,1.434433185749577,217985
1988-06-01,1.4516122341156006,1.4602015806247552,1.4258438392404225,1.4516122341156006,214008
1988-06-02,1.4344325065612793,1.451611546793213,1.4258431641190856,1.4258431641190856,72300
1988-06-03,1.4344325065612793,1.451611546793213,1.41725370322771,1.4344325065612793,108812
1988-06-06,1.4086647033691406,1.4344328554116519,1.4086647033691406,1.4344328554116519,50972
1988-06-07,1.4000754356384277,1.4172541256429556,1.4000754356384277,1.4000754356384277,166290
1988-06-08,1.4086647033691406,1.4172540479002407,1.3914858958577296,1.4000753588380406,50972
1988-06-09,1.4430220127105713,1.451611354012058,1.4086641737079588,1.4172535150094456,241120
1988-06-10,1.4344325065612793,1.451611546793213,1.4258431641190856,1.4430222043510195,179304
1988-06-13,1.4516122341156006,1.4602015806247552,1.434433185749577,1.4430228876064461,140624
1988-06-14,1.4773801565170288,1.4773801565170288,1.4430226575096388,1.4602013477887241,270764
1988-06-15,1.528915286064148,1.528915286064148,1.468789333490807,1.468789333490807,302937
1988-06-16,1.4687912464141846,1.528917277294426,1.4602018980379101,1.528917277294426,914233
1988-06-17,1.4344325065612793,1.4773796925689762,1.4258431641190856,1.4773796925689762,166290
1988-06-20,1.4258437156677246,1.4430227625449026,1.4172542514537496,1.4430227625449026,57478
1988-06-21,1.4086647033691406,1.4258435108805518,1.4000753588380406,1.4258435108805518,114234
1988-06-22,1.4258437156677246,1.4258437156677246,1.4000755599242554,1.4086649056890024,253411
1988-06-23,1.4344325065612793,1.4344325065612793,1.41725370322771,1.41725370322771,60009
1988-06-24,1.4204895496368408,1.4466334214354406,1.4117748455864456,1.4466334214354406,100136
1988-06-27,1.4292038679122925,1.4466331525977878,1.4292038679122925,1.437918450166905,90375
1988-06-28,1.4553468227386475,1.4553468227386475,1.4292029721837514,1.4292029721837514,65793
1988-06-29,1.44663405418396,1.4466340541839602,1.4292047586359997,1.4466340541839602,64347
1988-06-30,1.4727774858474731,1.4727774858474734,1.4379186707758191,1.4379186707758191,151469
1988-07-01,1.4814926385879517,1.4814926385879517,1.4553485172403564,1.4727780516484217,112427
1988-07-05,1.4727774858474731,1.4727774858474734,1.4553479581353572,1.4553479581353572,138816
1988-07-06,1.4640629291534424,1.4727775129051703,1.446633401121113,1.4640629291534424,174605
1988-07-07,1.4553468227386475,1.4727763368530336,1.4553468227386475,1.4727763368530336,127971
1988-07-08,1.4640629291534424,1.4640629291534424,1.446633401121113,1.446633401121113,309083
1988-07-11,1.498921275138855,1.4989212751388548,1.4640628224951222,1.472777405611985,298238
1988-07-12,1.4379181861877441,1.507635432307006,1.4379181861877441,1.4989208516522534,77000
1988-07-13,1.490207314491272,1.490207314491272,1.4466340166633374,1.4466340166633374,112427
1988-07-14,1.4814926385879517,1.4989219326433467,1.4814926385879517,1.4902072255274816,109896
1988-07-15,1.4727774858474731,1.498921356798636,1.4640629022558487,1.4814920694390978,63985
1988-07-18,1.498921275138855,1.5076358582557174,1.4814919887288474,1.49020657184571,147131
1988-07-19,1.4379181861877441,1.4989208516522534,1.4292036055329915,1.4989208516522534,86399
1988-07-20,1.4553468227386475,1.4640617600601333,1.4379175489766518,1.4466322459457472,201356
1988-07-21,1.44663405418396,1.4640635900846113,1.4379193463218072,1.4553486418697676,61093
1988-07-22,1.4379181861877441,1.4640624088569951,1.4379181861877441,1.4553474676734974,78807
1988-07-25,1.4640629291534424,1.4640629291534424,1.4379186971930942,1.4379186971930942,75915
1988-07-26,1.44663405418396,1.4640635900846113,1.4379193463218072,1.4640635900846113,32535
1988-07-27,1.4292038679122925,1.4553477348524002,1.4292038679122925,1.4466331525977878,171713
1988-07-28,1.4379181861877441,1.446632887018745,1.4204890248782391,1.4292036055329915,28197
1988-07-29,1.44663405418396,1.4466340541839602,1.4379193463218072,1.4466340541839602,26028
1988-08-01,1.4292038679122925,1.464062677635824,1.4292038679122925,1.4553477348524002,114595
1988-08-02,1.4292038679122925,1.4466331525977878,1.4292038679122925,1.437918450166905,96521
1988-08-03,1.4204895496368408,1.4379187173850454,1.4117748455864456,1.4117748455864456,152553
1988-08-04,1.4379181861877441,1.4553474676734974,1.4204890248782391,1.4204890248782391,312336
1988-08-05,1.4379181861877441,1.4379181861877441,1.4117743240472382,1.4292036055329915,199910
1988-08-08,1.4553468227386475,1.4553468227386475,1.4379175489766518,1.4379175489766518,190511
1988-08-09,1.44663405418396,1.4553486418697676,1.4379193463218072,1.4553486418697676,84953
1988-08-10,1.4379181861877441,1.446632887018745,1.4292036055329915,1.4379181861877441,30004
1988-08-11,1.4204895496368408,1.429204133510943,1.4117748455864456,1.4204895496368408,48441
1988-08-12,1.394344687461853,1.4204887855500195,1.394344687461853,1.4204887855500195,67239
1988-08-15,1.4117746353149414,1.4117746353149412,1.3856305270576925,1.3943452298101087,41573
1988-08-16,1.4292038679122925,1.4292038679122925,1.3943451783650316,1.403060000972185,246181
1988-08-17,1.4292038679122925,1.437918450166905,1.42048928565768,1.42048928565768,81338
1988-08-18,1.4379181861877441,1.4379181861877441,1.4204890248782391,1.4379181861877441,80976
1988-08-19,1.4379181861877441,1.446632887018745,1.4204890248782391,1.4204890248782391,130501
1988-08-22,1.4379181861877441,1.4553474676734974,1.4292036055329915,1.446632887018745,37958
1988-08-23,1.4292038679122925,1.4553477348524002,1.4292038679122925,1.4292038679122925,79169
1988-08-24,1.44663405418396,1.4553486418697676,1.4292047586359997,1.4466340541839602,84230
1988-08-25,1.4727774858474731,1.4727774858474734,1.4466333745437328,1.4640629022558487,477541
1988-08-26,1.4727774858474731,1.4727774858474734,1.4553479581353572,1.4727774858474734,61093
1988-08-29,1.4292038679122925,1.4727772598904365,1.4292038679122925,1.464062677635824,93267
1988-08-30,1.4379181861877441,1.446632887018745,1.4292036055329915,1.446632887018745,26390
1988-08-31,1.4727774858474731,1.4814920694390978,1.4292040871841944,1.4379186707758191,101582
1988-09-01,1.4640629291534424,1.4727775129051703,1.455347984872841,1.4727775129051703,34704
1988-09-02,1.4727774858474731,1.4727774858474734,1.4640629022558487,1.4640629022558487,16267
1988-09-06,1.4640629291534424,1.4727775129051703,1.4640629291534424,1.4640629291534424,35789
1988-09-07,1.4640629291534424,1.4640629291534424,1.455347984872841,1.455347984872841,39042
1988-09-08,1.4640629291534424,1.4727775129051703,1.455347984872841,1.4640629291534424,91098
1988-09-09,1.4727774858474731,1.4727774858474734,1.4640629022558487,1.4727774858474734,112788
1988-09-12,1.4727774858474731,1.4727774858474734,1.4640629022558487,1.4727774858474734,111704
1988-09-13,1.4727774858474731,1.4814920694390978,1.4640629022558487,1.4727774858474734,101582
1988-09-14,1.4814926385879517,1.4814926385879517,1.4640634647088917,1.4727780516484217,129417
1988-09-15,1.4814926385879517,1.4814926385879517,1.4727780516484217,1.4814926385879517,40127
1988-09-16,1.4814926385879517,1.4814926385879517,1.4727780516484217,1.4814926385879517,95075
1988-09-19,1.4727774858474731,1.4814920694390978,1.4640629022558487,1.4814920694390978,37958
1988-09-20,1.4640629291534424,1.4727775129051703,1.446633401121113,1.4640629291534424,44465
1988-09-21,1.4727774858474731,1.4814920694390978,1.4553479581353572,1.4553479581353572,65070
1988-09-22,1.490207314491272,1.498922022127396,1.4814927270314906,1.490207314491272,324266
1988-09-23,1.490207314491272,1.498922022127396,1.472778139571709,1.498922022127396,174966
1988-09-26,1.4937423467636108,1.4937423467636108,1.4672260762827196,1.4849037118236352,138093
1988-09-27,1.4937423467636108,1.5025809817035864,1.4849037118236352,1.4937423467636108,401988
1988-09-28,1.4849038124084473,1.4937424479471368,1.4760648112087689,1.4937424479471368,489832
1988-09-29,1.5025815963745117,1.5025815963745117,1.4760653150464311,1.4937429578188561,108812
1988-09-30,1.4937423467636108,1.5025809817035864,1.4937423467636108,1.5025809817035864,148215
1988-10-03,1.4849038124084473,1.5025810834858264,1.4849038124084473,1.5025810834858264,67239
1988-10-04,1.4849038124084473,1.4937424479471368,1.4849038124084473,1.4849038124084473,70131
1988-10-05,1.4849038124084473,1.4937424479471368,1.4760648112087689,1.4849038124084473,43742
1988-10-06,1.4849038124084473,1.4937424479471368,1.4760648112087689,1.4937424479471368,215454
1988-10-07,1.511420488357544,1.5114204883575442,1.4849045682445212,1.4937432082821955,256665
1988-10-10,1.5379359722137451,1.5467746069422417,1.5025809457518184,1.5025809457518184,133032
1988-10-11,1.5379359722137451,1.5556132416707382,1.5202583370957967,1.5202583370957967,176774
1988-10-12,1.5290969610214233,1.5467745960144816,1.5202583263553706,1.537935961348429,153999
1988-10-13,1.511420488357544,1.529097890319951,1.5114204883575442,1.5202592502822767,148577
1988-10-14,1.511420488357544,1.5202592502822767,1.5025818483198699,1.5202592502822767,77723
1988-10-17,1.4849038124084473,1.5202584764502018,1.4849038124084473,1.511419719024516,412110
1988-10-18,1.5025815963745117,1.5025815963745117,1.4849043192632005,1.4937429578188561,292454
1988-10-19,1.5025815963745117,1.5025815963745117,1.4849043192632005,1.5025815963745117,81338
1988-10-20,1.5379359722137451,1.5467746069422417,1.5025809457518184,1.5025809457518184,247989
1988-10-21,1.5379359722137451,1.5467746069422417,1.5202583370957967,1.5290969718242933,139901
1988-10-24,1.5202583074569702,1.5467745767864562,1.5202583074569702,1.537935942230277,533936
1988-10-25,1.511420488357544,1.529097890319951,1.5114204883575442,1.5202592502822767,134478
1988-10-26,1.5025815963745117,1.520258995372861,1.4937429578188561,1.5025815963745117,37235
1988-10-27,1.511420488357544,1.5202592502822767,1.4937432082821955,1.5025818483198699,67962
1988-10-28,1.5025815963745117,1.520258995372861,1.5025815963745117,1.520258995372861,43742
1988-10-31,1.4937423467636108,1.5114196166435623,1.4937423467636108,1.5025809817035864,22413
1988-11-01,1.511420488357544,1.5114204883575442,1.4937432082821955,1.4937432082821955,39404
1988-11-02,1.5202583074569702,1.5202583074569702,1.502580916457629,1.5114195510138082,72662
1988-11-03,1.511420488357544,1.5202592502822767,1.4937432082821955,1.5202592502822767,85676
1988-11-04,1.4937423467636108,1.5114196166435623,1.4937423467636108,1.5025809817035864,45911
1988-11-07,1.4937423467636108,1.5025809817035864,1.4937423467636108,1.5025809817035864,74469
1988-11-08,1.4849038124084473,1.4937424479471368,1.4672261756700793,1.4760648112087689,280163
1988-11-09,1.4849038124084473,1.5025810834858264,1.4760648112087689,1.4849038124084473,266426
1988-11-10,1.4672268629074097,1.4937431476044831,1.46722686290741,1.4849045079258454,164121
1988-11-11,1.423032283782959,1.484903321535715,1.423032283782959,1.476064323257993,204248
1988-11-14,1.4849038124084473,1.4849038124084473,1.414193874889957,1.4318713897413287,444284
1988-11-15,1.4672268629074097,1.5025817872831209,1.4583881013417188,1.4760655025860474,55671
1988-11-16,1.4672268629074097,1.4849045079258454,1.4583881013417188,1.4849045079258454,44465
1988-11-17,1.4318711757659912,1.4672259564114098,1.4318711757659914,1.4672259564114098,46272
1988-11-18,1.440710186958313,1.4495488227411188,1.4318714292885075,1.4495488227411188,92906
1988-11-21,1.423032283782959,1.4583869361373298,1.423032283782959,1.4583869361373298,32897
1988-11-22,1.440710186958313,1.440710186958313,1.4230327935057017,1.4318714292885075,112788
1988-11-23,1.4318711757659912,1.4495485660887006,1.4318711757659914,1.4318711757659914,40488
1988-11-25,1.4318711757659912,1.440709931870835,1.4230325415481258,1.4318711757659914,75192
1988-11-28,1.440710186958313,1.440710186958313,1.4230327935057017,1.4230327935057017,109535
1988-11-29,1.4141931533813477,1.4318706592138153,1.4141931533813477,1.4230320281845157,118572
1988-11-30,1.423032283782959,1.4318709163998127,1.4141934073921931,1.423032283782959,132671
1988-12-01,1.4141931533813477,1.4230320281845157,1.4141931533813477,1.4230320281845157,56394
1988-12-02,1.4141931533813477,1.4230320281845157,1.4141931533813477,1.4230320281845157,44465
1988-12-05,1.4141931533813477,1.4230320281845157,1.3876771384065147,1.3965157694358143,138093
1988-12-06,1.4141931533813477,1.4230320281845157,1.4141931533813477,1.4230320281845157,73023
1988-12-07,1.423032283782959,1.423032283782959,1.4141934073921931,1.423032283782959,149661
1988-12-08,1.423032283782959,1.4407096709036225,1.4141934073921931,1.4141934073921931,134478
1988-12-09,1.4141931533813477,1.4230320281845157,1.4141931533813477,1.4141931533813477,72662
1988-12-12,1.423032283782959,1.4318709163998127,1.4141934073921931,1.423032283782959,31812
1988-12-13,1.423032283782959,1.4318709163998127,1.423032283782959,1.423032283782959,63624
1988-12-14,1.4318711757659912,1.4495485660887006,1.4230325415481258,1.4230325415481258,111704
1988-12-15,1.4318711757659912,1.4495485660887006,1.414193663556304,1.440709931870835,104835
1988-12-16,1.4318711757659912,1.4318711757659914,1.414193663556304,1.4318711757659914,67962
1988-12-19,1.423032283782959,1.4318709163998127,1.4141934073921931,1.4318709163998127,97967
1988-12-20,1.4141931533813477,1.4318706592138153,1.4141931533813477,1.4230320281845157,143516
1988-12-21,1.4141931533813477,1.4230320281845157,1.4141931533813477,1.4141931533813477,144962
1988-12-22,1.4141931533813477,1.4230320281845157,1.4141931533813477,1.4141931533813477,71939
1988-12-23,1.408810019493103,1.42675648788701,1.408810019493103,1.42675648788701,44826
1988-12-27,1.4357290267944336,1.444702503358627,1.417782444895272,1.4267556739733154,217262
1988-12-28,1.453676700592041,1.4536767005920412,1.435729982997208,1.435729982997208,224130
1988-12-29,1.4357290267944336,1.4626490852577885,1.4357290267944336,1.444702503358627,127971
1988-12-30,1.4267562627792358,1.4447030995710006,1.3998364406925292,1.4357296193035551,309083
1989-01-03,1.4357290267944336,1.444702503358627,1.4088092158172285,1.4267556739733154,259918
1989-01-04,1.4357290267944336,1.444702503358627,1.4357290267944336,1.4357290267944336,286670
1989-01-05,1.4357290267944336,1.4536757324366703,1.4267556739733154,1.4357290267944336,270764
1989-01-06,1.4357290267944336,1.4536757324366703,1.4357290267944336,1.4357290267944336,51333
1989-01-09,1.462650179862976,1.462650179862976,1.4357301012534112,1.4357301012534112,113873
1989-01-10,1.4447029829025269,1.4536762149590776,1.4447029829025266,1.4536762149590776,62901
1989-01-11,1.4447029829025269,1.4536762149590776,1.435729503359744,1.4447029829025266,639132
1989-01-12,1.4267562627792358,1.4626496888765135,1.4267562627792356,1.4536763323521942,199910
1989-01-13,1.4447029829025269,1.4536762149590776,1.435729503359744,1.435729503359744,121464
1989-01-16,1.4447029829025269,1.4536762149590776,1.435729503359744,1.4447029829025266,73385
1989-01-17,1.4447029829025269,1.4536762149590776,1.435729503359744,1.435729503359744,238228
1989-01-18,1.4447029829025269,1.4536762149590776,1.435729503359744,1.4536762149590776,153638
1989-01-19,1.4357290267944336,1.4536757324366703,1.4357290267944336,1.444702503358627,122187
1989-01-20,1.453676700592041,1.4536767005920412,1.4267566241997915,1.4267566241997915,113873
1989-01-23,1.4447029829025269,1.4536762149590776,1.435729503359744,1.4447029829025266,39404
