Price,Close,High,Low,Open,Volume
Ticker,WY,WY,WY,WY,WY
Date,,,,,
1973-07-05,1.3481345176696777,1.3537052361067317,1.3230659021862199,1.3369928257844264,60900
1973-07-06,1.3564900159835815,1.3564900159835815,1.3481338151767237,1.3481338151767237,32400
1973-07-09,1.3759877681732178,1.381558739205581,1.3564901345930465,1.3564901345930465,39600
1973-07-10,1.4038418531417847,1.4344811736630272,1.4010563676358418,1.4010563676358418,81600
1973-07-11,1.4344813823699951,1.4428375850925603,1.4261251796474301,1.4261251796474301,169200
1973-07-12,1.4261252880096436,1.4372669774900064,1.4149838535403694,1.4344814913671435,142800
1973-07-13,1.4010556936264038,1.426124286086981,1.3926994961395447,1.426124286086981,64500
1973-07-16,1.4094123840332031,1.4205540695826153,1.3982709534947897,1.4010561836238937,46500
1973-07-17,1.4149830341339111,1.426124462151265,1.4149830341339111,1.4149830341339111,144000
1973-07-18,1.40662682056427,1.4205537329424123,1.40662682056427,1.4149830189933432,51000
1973-07-19,1.4149830341339111,1.426124462151265,1.3954851525871306,1.4066268356154255,135000
1973-07-20,1.4344813823699951,1.4344813823699951,1.4149837460247228,1.4149837460247228,95100
1973-07-23,1.4400526285171509,1.448408832831542,1.4344816556334778,1.4344816556334778,102600
1973-07-24,1.4456229209899902,1.4511936372232648,1.4372667191345567,1.4400522047567155,126600
1973-07-25,1.5069023370742798,1.50690233707428,1.4456234174207498,1.4456234174207498,235200
1973-07-26,1.5041170120239258,1.5264001420131534,1.5041170120239258,1.5069024989017634,183600
1973-07-27,1.4706907272338867,1.4985448032836177,1.465120014028302,1.4985448032836177,70500
1973-07-30,1.4511934518814087,1.4651206232024254,1.4372665355714025,1.4651206232024254,125700
1973-07-31,1.4344813823699951,1.4484085569149834,1.4316961514698532,1.4484085569149834,128400
1973-08-01,1.4484078884124756,1.4567640872782956,1.4316954906808352,1.4344807202954741,77400
1973-08-02,1.4484078884124756,1.4511931180271143,1.4428369191612942,1.4484078884124754,112500
1973-08-03,1.4679062366485596,1.4706917226421046,1.448408599726977,1.448408599726977,75300
1973-08-06,1.5013306140899658,1.504116099277481,1.4706912970713146,1.4706912970713146,159000
1973-08-07,1.5263994932174683,1.5263994932174683,1.5069018583935425,1.5069018583935425,71700
1973-08-08,1.5486832857131958,1.5598247214662835,1.5375415949489897,1.5375415949489897,193500
1973-08-09,1.5681805610656738,1.5681805610656738,1.5542536421078206,1.5542536421078206,252300
1973-08-10,1.5821064710617065,1.5821064710617065,1.5598231125184403,1.5681793082194515,169800
1973-08-13,1.5709638595581055,1.5821055322181137,1.5709638595581055,1.5821055322181137,116100
1973-08-14,1.5180420875549316,1.565394031752063,1.5152568590804045,1.565394031752063,97500
1973-08-15,1.5375415086746216,1.543112226238582,1.515258383407676,1.5180436146841043,81600
1973-08-16,1.5319699048995972,1.5514675326000593,1.5291844202234068,1.537540619241021,48600
1973-08-17,1.5180420875549316,1.526398283000208,1.5152568590804045,1.526398283000208,75000
1973-08-20,1.5041170120239258,1.5152587045241186,1.4985462932794082,1.5152587045241186,83700
1973-08-21,1.5069023370742798,1.5180437733668268,1.50690233707428,1.50690233707428,45900
1973-08-22,1.5069023370742798,1.5124730552205534,1.504116850495578,1.50690233707428,50700
1973-08-23,1.5598235130310059,1.5598235130310059,1.5124718102371657,1.5124718102371657,109200
1973-08-24,1.5542534589767456,1.5570389444445378,1.5291848547997011,1.5570389444445378,189000
1973-08-27,1.5486832857131958,1.5486832857131958,1.5403270813928207,1.5486832857131958,66000
1973-08-28,1.54311203956604,1.5598244452473005,1.5403268086265451,1.5486830114671755,122400
1973-08-29,1.54311203956604,1.5570392143078058,1.5403268086265451,1.54311203956604,73500
1973-08-30,1.54311203956604,1.554253728357238,1.518043431044149,1.54311203956604,60000
1973-08-31,1.5263994932174683,1.5375411809818897,1.5180432911469146,1.5375411809818897,28800
1973-09-04,1.5041170120239258,1.5236149101464738,1.4818338820346981,1.5236149101464738,104100
1973-09-05,1.5124726295471191,1.5236143177150565,1.5069019129686796,1.5069019129686796,129000
1973-09-06,1.5236129760742188,1.5263982044053335,1.5124712977172574,1.5124712977172574,61200
1973-09-07,1.5180420875549316,1.5180420875549316,1.5124713755950299,1.5180420875549316,87600
1973-09-10,1.5124726295471191,1.5180433461255585,1.5069019129686796,1.5180433461255585,120900
1973-09-11,1.4929744005203247,1.506901571325457,1.473476769410741,1.506901571325457,135000
1973-09-12,1.4511934518814087,1.4901892255670428,1.4456227363596084,1.4901892255670428,141600
1973-09-13,1.456764578819275,1.4762622127444387,1.4511936076883385,1.4511936076883385,126900
1973-09-14,1.4762609004974365,1.4762609004974365,1.4511923177247774,1.4567632839036868,74400
1973-09-17,1.4929744005203247,1.5041160861622305,1.48183296988942,1.48183296988942,114300
1973-09-18,1.487404465675354,1.492975183913872,1.4762627741871828,1.492975183913872,152700
1973-09-19,1.5486832857131958,1.5486832857131958,1.48740436902674,1.48740436902674,66600
1973-09-20,1.5737520456314087,1.5821082507320867,1.5514686620221727,1.5514686620221727,159000
1973-09-21,1.5598235130310059,1.56817971087762,1.5514673151843916,1.56817971087762,58800
1973-09-24,1.5486832857131958,1.5570394900335707,1.5486832857131958,1.5570394900335707,143700
1973-09-25,1.5180420875549316,1.5403254454162336,1.5180420875549316,1.5403254454162336,64500
1973-09-26,1.5375415086746216,1.543112226238582,1.5180436146841043,1.5180436146841043,72000
1973-09-27,1.5737520456314087,1.5848934824248848,1.5375417385247567,1.5375417385247567,132600
1973-09-28,1.5653947591781616,1.570965473726729,1.5598237896186287,1.570965473726729,44700
1973-10-01,1.5653947591781616,1.5681799889469623,1.5542530750700616,1.5653947591781616,42900
1973-10-02,1.6016052961349487,1.601605296134949,1.582107661502365,1.582107661502365,75000
1973-10-03,1.6517432928085327,1.6684557047256887,1.6406018548712076,1.6406018548712076,129300
1973-10-04,1.6517432928085327,1.6768119106842667,1.6489580608297856,1.6517432928085327,204000
1973-10-05,1.6656687259674072,1.6684539550252968,1.640600134380996,1.651741560634356,78000
1973-10-08,1.6851667165756226,1.6851667165756223,1.6489566908465125,1.6656690888787036,121200
1973-10-09,1.710236668586731,1.7158076423517934,1.7046659498328267,1.7046659498328267,99900
1973-10-10,1.7325178384780884,1.7325178384780884,1.7074492536207406,1.7102344819310022,95400
1973-10-11,1.7854399681091309,1.7854399681091309,1.7603713870201845,1.7603713870201845,56100
1973-10-12,1.7826567888259888,1.8327940086209908,1.771515099423404,1.7854420199183199,129600
1973-10-15,1.771514654159546,1.7770853699551155,1.752016766358518,1.7770853699551155,62400
1973-10-16,1.7436604499816895,1.7715145371416738,1.7185918480410056,1.7715145371416738,96000
1973-10-17,1.718590497970581,1.7436590802181784,1.718590497970581,1.7436590802181784,50400
1973-10-18,1.7269474267959595,1.7436598220714394,1.7158059999529158,1.7185912291582195,41400
1973-10-19,1.6684534549713135,1.7185906231174715,1.6656682267481877,1.7185906231174715,83100
1973-10-22,1.6489566564559937,1.6517418860626327,1.6378149729965843,1.6517418860626327,26100
1973-10-23,1.6656687259674072,1.6684539550252968,1.6266729690479447,1.6489563315764664,85500
1973-10-24,1.6879520416259766,1.6907375260382445,1.662883446948363,1.6656689313606308,56100
1973-10-25,1.6879520416259766,1.704664438077719,1.6823813278123732,1.6879520416259766,66000
1973-10-26,1.6935231685638428,1.7046648539199256,1.6851669682995296,1.6879524533912988,72600
1973-10-29,1.7158058881759644,1.7325182823627077,1.6935225259197078,1.6935225259197078,87000
1973-10-30,1.6907373666763306,1.7158059589910823,1.687951882526611,1.7158059589910823,100500
1973-10-31,1.6684534549713135,1.6851658443533661,1.6684534549713135,1.6851658443533661,81900
1973-11-01,1.6489566564559937,1.6740252529814517,1.6489566564559937,1.6684542837462715,53700
1973-11-02,1.5988194942474365,1.6489566882655342,1.5932485249047883,1.6489566882655342,69900
1973-11-05,1.584892749786377,1.6183175547380126,1.58210751938109,1.598819921856908,82800
1973-11-06,1.6155325174331665,1.6322449219065749,1.5848929392245479,1.5848929392245479,120900
1973-11-07,1.6406002044677734,1.6406002044677732,1.6238878093628755,1.6238878093628755,52800
1973-11-08,1.6768110990524292,1.6768110990524292,1.6517424933107265,1.6517424933107265,73500
1973-11-09,1.63503098487854,1.687953710985783,1.6350309848785403,1.6768120173286833,105300
1973-11-12,1.6600985527038574,1.6628840381063699,1.6322447187228246,1.6350299491143143,80100
1973-11-13,1.66288423538208,1.6684549518369622,1.6406011145514987,1.6600987496491126,147600
1973-11-14,1.6406002044677734,1.6628833129373333,1.6211023251750887,1.6628833129373333,73800
1973-11-15,1.6406002044677734,1.6489564020202223,1.6266730385397508,1.6406002044677732,79500
1973-11-16,1.646172285079956,1.668455412057026,1.6378160805871644,1.6406015670884695,109200
1973-11-19,1.6071770191192627,1.6378163557364607,1.5932498392841274,1.6378163557364607,33600
1973-11-20,1.6322451829910278,1.6322451829910276,1.5960348825029687,1.6071765722710858,87600
1973-11-21,1.66288423538208,1.6879528419456291,1.6378156288185313,1.6378156288185313,73800
1973-11-23,1.6684534549713135,1.6684534549713135,1.6628827435142375,1.6628827435142375,61200
1973-11-26,1.63503098487854,1.660099604348626,1.618318571898483,1.660099604348626,80400
1973-11-27,1.6211026906967163,1.6378150895698784,1.6155319760759854,1.6350296047540285,68700
1973-11-28,1.6378146409988403,1.6378146409988403,1.6155315336079314,1.6211022467029337,66900
1973-11-29,1.6266740560531616,1.6461719475421226,1.6266740560531616,1.6378157447627208,78600
1973-11-30,1.584892749786377,1.6266737559759215,1.584892749786377,1.6266737559759215,53400
1973-12-03,1.54311203956604,1.5709661340384986,1.5263996338847794,1.5709661340384986,96300
1973-12-04,1.5598235130310059,1.56817971087762,1.5403258880628532,1.5431111173377776,106800
1973-12-05,1.54311203956604,1.565395417148436,1.54311203956604,1.5598244452473005,147000
1973-12-06,1.5904635190963745,1.5904635190963745,1.5431115480740272,1.5431115480740272,73500
1973-12-07,1.6600985527038574,1.6600985527038574,1.6489571211158536,1.6489571211158536,75000
1973-12-10,1.7548019886016846,1.7548019886016846,1.6656692741843082,1.6656692741843082,122100
1973-12-11,1.7742996215820312,1.8021534474393852,1.7603724536424061,1.7603724536424061,93900
1973-12-12,1.7158058881759644,1.7325182823627077,1.6823810998024773,1.7325182823627077,139650
1973-12-13,1.7325178384780884,1.7659426182878852,1.71580544857319,1.71580544857319,117600
1973-12-14,1.749231219291687,1.7548019340787544,1.71580642054733,1.7325188199195085,114300
1973-12-17,1.7158058881759644,1.7548013896080665,1.6935225259197078,1.7492306765494512,91200
1973-12-18,1.7269474267959595,1.7325183952283958,1.7046643180989576,1.7158059999529158,350100
1973-12-19,1.6489566564559937,1.743660073322645,1.6378149729965843,1.7269476756390065,110850
1973-12-20,1.6823818683624268,1.682381868362427,1.6378153785015699,1.6489570647195377,73050
1973-12-21,1.6489566564559937,1.6990938495069094,1.6489566564559937,1.682381451823271,79350
1973-12-24,1.6823818683624268,1.682381868362427,1.6322446628980931,1.6489570647195377,32850
1973-12-26,1.7325178384780884,1.7325178384780884,1.6935220920261036,1.6935220920261036,63750
1973-12-27,1.749231219291687,1.7659436186638657,1.7325188199195085,1.7325188199195085,82650
1973-12-28,1.7325178384780884,1.7659426182878852,1.7325178384780884,1.7492302283829868,37950
1973-12-31,1.7436604499816895,1.760372851275479,1.7158066178327114,1.7325190191265007,52050
1974-01-02,1.7436604499816895,1.7548021358478845,1.7269480486879003,1.7436604499816897,35700
1974-01-03,1.8495060205459595,1.8495060205459593,1.7659440053859163,1.7659440053859163,139200
1974-01-04,1.8495060205459595,1.8940722586239604,1.8383643335209428,1.8495060205459593,412350
1974-01-07,1.8216512203216553,1.8495052995198205,1.7993681099696832,1.8495052995198205,74100
1974-01-08,1.7603724002838135,1.8272219883327045,1.7548016862833864,1.8216512743322772,84150
1974-01-09,1.6489566564559937,1.7548017567820546,1.6378149729965843,1.7548017567820546,63450
1974-01-10,1.6433852910995483,1.66566865264719,1.6378145782180826,1.6489562589919033,67950
1974-01-11,1.6879520416259766,1.6879520416259766,1.6489565349088886,1.6489565349088886,107550
1974-01-14,1.6656687259674072,1.699093514749289,1.6489563315764664,1.687951833485028,131250
1974-01-15,1.6768110990524292,1.7046651904357804,1.6489572626801228,1.6656696665079245,63450
1974-01-16,1.7158058881759644,1.7158058881759644,1.6489563114289902,1.6768101317329644,55500
1974-01-17,1.7325178384780884,1.7325178384780884,1.71580544857319,1.71580544857319,94200
1974-01-18,1.6823818683624268,1.7269481032122698,1.682381868362427,1.7269481032122698,58050
1974-01-21,1.6768110990524292,1.693523502880231,1.6489572626801228,1.6823820703357264,82950
1974-01-22,1.6935231685638428,1.7158065392760082,1.6768107680352162,1.6768107680352162,75000
1974-01-23,1.7158058881759644,1.7158058881759644,1.6823810998024773,1.6935225259197078,77850
1974-01-24,1.704665184020996,1.73251927529953,1.6823820640047948,1.7158068715346184,147900
1974-01-25,1.699094295501709,1.6990942955017092,1.6823818934312367,1.6990942955017092,37500
1974-01-28,1.7325178384780884,1.7492302283829868,1.6935220920261036,1.6990930586682913,70050
1974-01-29,1.749231219291687,1.7492312192916872,1.7269478501214646,1.7325188199195085,78900
1974-01-30,1.7436604499816895,1.760372851275479,1.7325190191265007,1.7492314204202901,65550
1974-01-31,1.7325178384780884,1.743659261740799,1.7046637702996468,1.743659261740799,48150
1974-02-01,1.699094295501709,1.732519099642654,1.6990942955017092,1.732519099642654,48600
1974-02-04,1.6378146409988403,1.6935225369815623,1.6211022467029337,1.6935225369815623,70350
1974-02-05,1.6266740560531616,1.6378157447627208,1.6211033392039176,1.6378157447627208,67500
1974-02-06,1.5821064710617065,1.6433850695285506,1.5821064710617065,1.6266726781265286,57000
1974-02-07,1.4985452890396118,1.5821072892646646,1.4929743190172835,1.5821072892646646,86700
1974-02-08,1.4985452890396118,1.5263991191073047,1.4929743190172835,1.4985452890396118,144000
1974-02-11,1.4762609004974365,1.5096856775276488,1.4762609004974365,1.498544255191452,68250
1974-02-12,1.5821064710617065,1.5821064710617065,1.4874028347799633,1.4874028347799633,71400
1974-02-13,1.5988194942474365,1.6600981169289186,1.5765361268987559,1.5821070962414039,47850
1974-02-14,1.5821064710617065,1.5988188624637285,1.5709647917900735,1.5988188624637285,120900
1974-02-15,1.5988194942474365,1.6322442902595016,1.5821070962414039,1.5821070962414039,68400
1974-02-19,1.6211026906967163,1.6433858041906095,1.6211026906967165,1.6211026906967165,107250
1974-02-20,1.6489566564559937,1.660098084904452,1.5988194634050779,1.6211025753129455,52200
1974-02-21,1.6656687259674072,1.6656687259674072,1.6322439371855253,1.6489563315764664,183900
1974-02-22,1.6935231685638428,1.7046648539199256,1.6768107680352162,1.6768107680352162,75900
1974-02-25,1.699094295501709,1.7102357268746788,1.6656694913607641,1.6935233248042063,51600
1974-02-26,1.7436604499816895,1.7548021358478845,1.699094216538922,1.699094216538922,49200
1974-02-27,1.8160802125930786,1.821650925526839,1.743659669399735,1.743659669399735,147000
1974-02-28,1.799368143081665,1.8160805399059192,1.771514063370929,1.8160805399059192,121500
1974-03-01,1.7603724002838135,1.7826557663074045,1.7603724002838137,1.7826557663074045,51300
1974-03-04,1.7325178384780884,1.7603716516456975,1.7102344819310022,1.7603716516456975,53100
1974-03-05,1.7826567888259888,1.799369195424323,1.7492319756293209,1.7492319756293209,148050
1974-03-06,1.771514654159546,1.7770853699551155,1.7659439383639763,1.7770853699551155,63450
1974-03-07,1.749231219291687,1.7715143334509331,1.7325188199195085,1.7715143334509331,44700
1974-03-08,1.765944004058838,1.765944004058838,1.7325191980199388,1.7492316010393882,61950
1974-03-11,1.771514654159546,1.7770853699551155,1.7603729675573838,1.7659439383639763,36450
1974-03-12,1.799368143081665,1.799368143081665,1.7659433494331571,1.771514063370929,106200
1974-03-13,1.8160802125930786,1.8439340322727722,1.7937968508362536,1.799367818780906,146550
1974-03-14,1.799368143081665,1.8383636506679453,1.799368143081665,1.8160805399059192,89100
1974-03-15,1.8216512203216553,1.8216512203216553,1.7937971411234903,1.7993681099696832,64800
1974-03-18,1.810510277748108,1.8216519649841059,1.7993688455231476,1.8216519649841059,78150
1974-03-19,1.810510277748108,1.8160812488716256,1.7826564421746696,1.810510277748108,103500
1974-03-20,1.8160802125930786,1.8327926064052515,1.7937968508362536,1.8105092446484266,77400
1974-03-21,1.8327935934066772,1.8383643093403959,1.8160811905944918,1.8160811905944918,51150
1974-03-22,1.8606470823287964,1.8606470823287964,1.8272222829156384,1.8327932528251527,61200
1974-03-25,1.8829303979873657,1.8885011127262628,1.8495055995320335,1.8606470290098278,94350
1974-03-26,1.9330681562423706,1.9330681562423708,1.9052140644485052,1.9052140644485052,104250
1974-03-27,1.9052135944366455,1.9330676793589716,1.8996428794565743,1.9330676793589716,58800
1974-03-28,1.8439345359802246,1.8996427005791903,1.8383638215247127,1.8996427005791903,112350
1974-03-29,1.8495060205459595,1.8495060205459593,1.8439350495279347,1.8439350495279347,69300
1974-04-01,1.8495060205459595,1.866218423577968,1.8439350495279347,1.8495060205459593,37950
1974-04-02,1.8495060205459595,1.8940722586239604,1.8383643335209428,1.8495060205459593,58200
1974-04-03,1.8662179708480835,1.877359400159244,1.8495055718703723,1.8495055718703723,38400
1974-04-04,1.8662179708480835,1.877359400159244,1.8439346022038214,1.8662179708480835,66150
1974-04-05,1.8272217512130737,1.8662175091883848,1.8160803246580484,1.8662175091883848,73950
1974-04-08,1.7937971353530884,1.7993681041813603,1.7770847388901376,1.7993681041813603,49950
1974-04-09,1.8495060205459595,1.8495060205459593,1.7993688114499335,1.7993688114499335,57750
1974-04-10,1.9052135944366455,1.9052135944366453,1.866218079554177,1.866218079554177,81900
1974-04-11,1.9052135944366455,1.9107843094167163,1.8996428794565743,1.9052135944366453,43200
1974-04-15,1.8940712213516235,1.9052129022749913,1.8940712213516235,1.9052129022749913,58050
1974-04-16,1.9219250679016113,1.9274957801962558,1.910783388301459,1.910783388301459,81450
1974-04-17,1.9107850790023804,1.9274974856846492,1.9107850790023804,1.9219267684609223,45600
1974-04-18,2.0667672157287598,2.0667672157287598,1.8940722180866978,1.9107846207610246,166500
1974-04-19,1.9720624685287476,2.0500537246041364,1.94977936179759,2.0500537246041364,324150
1974-04-22,1.9553492069244385,1.9553492069244385,1.9497784964667082,1.9553492069244385,56700
1974-04-23,1.9274951219558716,1.9553491839386465,1.921924411563627,1.9553491839386465,87000
1974-04-24,1.9274951219558716,1.9330660873588918,1.916353701171382,1.9274951219558716,82350
1974-04-25,1.9330681562423706,1.9330681562423708,1.9107847808028589,1.9274971848769686,103500
1974-04-26,1.9943451881408691,1.999916155000456,1.949778983329226,1.949778983329226,73950
1974-04-29,1.9999173879623413,2.0166297888227205,1.9776340168078366,1.9943464176682155,95700
1974-04-30,1.9943451881408691,2.016628545557533,1.9832037644433793,1.999916155000456,40950
1974-05-01,1.9999173879623413,1.9999173879623413,1.9943464176682155,1.9943464176682155,187200
1974-05-02,1.9943451881408691,2.0110575786979457,1.9887744762921242,1.999916155000456,62400
1974-05-03,1.9664921760559082,1.9832045734302899,1.9442088095494348,1.9832045734302899,25350
1974-05-06,1.9274951219558716,1.9497784735464017,1.916353701171382,1.9497784735464017,98250
1974-05-07,1.9497804641723633,1.9609218963316841,1.921926373751989,1.9274970898316495,35700
1974-05-08,1.9609209299087524,1.966491898253845,1.9330671082269293,1.9497795032403873,40950
1974-05-09,1.9219250679016113,1.9553498516912045,1.921925067901611,1.9553498516912045,71700
1974-05-10,1.8996433019638062,1.9274971380702295,1.8940723307336875,1.9219264218511531,89850
1974-05-13,1.9052135944366455,1.921925994387844,1.8773595095143192,1.8996428794565743,56850
1974-05-14,1.9442085027694702,1.9497794710225091,1.8940713185575564,1.905213000052728,79350
1974-05-15,1.9330681562423706,1.9497805603164804,1.916355752168261,1.9442095889510782,46200
1974-05-16,1.9163545370101929,1.9330669304869945,1.9163545370101929,1.9330669304869945,30600
1974-05-17,1.8662179708480835,1.9052134834590864,1.8606470011815326,1.9052134834590864,60300
1974-05-20,1.8606470823287964,1.8773594820353752,1.8495056525317315,1.8662180522383105,86550
1974-05-21,1.888501763343811,1.8940724800019046,1.8662186417003739,1.8662186417003739,64950
1974-05-22,1.8327935934066772,1.9163556074676042,1.8327935934066772,1.8885015177769522,167100
1974-05-23,1.799368143081665,1.8272219677814632,1.782655746257411,1.8272219677814632,107250
1974-05-24,1.8606470823287964,1.8606470823287964,1.8105098832090594,1.8105098832090594,50400
1974-05-28,1.9052135944366455,1.9052135944366453,1.866218079554177,1.866218079554177,62400
1974-05-29,1.8495060205459595,1.910784661655969,1.8495060205459593,1.905213945648977,106350
1974-05-30,1.8216512203216553,1.8439343306736276,1.7826557134529708,1.8439343306736276,92100
1974-05-31,1.704665184020996,1.799368890359177,1.7046651840209959,1.799368890359177,179700
1974-06-03,1.7269474267959595,1.7325183952283958,1.6378147369970377,1.7046643180989576,184800
1974-06-04,1.7325178384780884,1.7993673980976823,1.7325178384780884,1.7325178384780884,122850
1974-06-05,1.6768110990524292,1.7046651904357804,1.6433862913968258,1.7046651904357804,244200
1974-06-06,1.7436604499816895,1.7492314204202901,1.6656694139513433,1.676810844806532,47400
1974-06-07,1.7548019886016846,1.793797503344727,1.7325188737500867,1.7436603036703933,60000
1974-06-10,1.7548019886016846,1.7715143884931293,1.7325188737500867,1.7548019886016846,186750
1974-06-11,1.771514654159546,1.7937977723528469,1.7548022517618143,1.7548022517618143,95400
1974-06-12,1.7269474267959595,1.7436598220714394,1.7158059999529158,1.7436598220714394,67200
1974-06-13,1.799368143081665,1.8160805399059192,1.726947586835939,1.726947586835939,68700
1974-06-14,1.771514654159546,1.7770853699551155,1.7659439383639763,1.7770853699551155,72450
1974-06-17,1.765944004058838,1.7770854360644492,1.7603730330449998,1.7715147200616435,27000
1974-06-18,1.771514654159546,1.7826563407617078,1.7659439383639763,1.7659439383639763,25050
1974-06-19,1.7548019886016846,1.7659436735329759,1.7548019886016846,1.7659436735329759,25350
1974-06-20,1.7269474267959595,1.7659431857793557,1.7269474267959595,1.7548015039253977,60900
1974-06-21,1.7158058881759644,1.7548013896080665,1.704664207047836,1.7269473142931948,35850
1974-06-24,1.749231219291687,1.7659436186638657,1.71580642054733,1.71580642054733,33150
1974-06-25,1.7158058881759644,1.77151378379481,1.7158058881759644,1.7492306765494512,52500
1974-06-26,1.6656687259674072,1.710234941002649,1.6656687259674072,1.710234941002649,54750
1974-06-27,1.6266740560531616,1.6656698390310833,1.6266740560531616,1.6656698390310833,47100
1974-06-28,1.6378146409988403,1.6823811107915576,1.6266729597979361,1.6266729597979361,84750
1974-07-01,1.6656687259674072,1.682381120358348,1.6489563315764664,1.6489563315764664,40050
1974-07-02,1.6489566564559937,1.6879521660475,1.6489566564559937,1.6656690541396322,55350
1974-07-03,1.5932486057281494,1.6378150876753526,1.582107176499575,1.6378150876753526,93150
1974-07-05,1.5598235130310059,1.5821068772959241,1.5486820859094674,1.5821068772959241,47700
1974-07-08,1.5152575969696045,1.5598238243730531,1.4929742282569085,1.5598238243730531,66300
1974-07-09,1.5375415086746216,1.5821080142196162,1.526399818535597,1.526399818535597,121800
1974-07-10,1.54311203956604,1.5709661340384986,1.5319706057859148,1.5375413226759773,43050
1974-07-11,1.5598235130310059,1.5653944816026957,1.5263987216445492,1.5431111173377776,99300
1974-07-12,1.6211026906967163,1.6489567738223094,1.5765362086979613,1.5765362086979613,127500
1974-07-15,1.6378146409988403,1.6768101426856559,1.5988191393120248,1.6211022467029337,39600
1974-07-16,1.6656687259674072,1.6656687259674072,1.6322439371855253,1.6378146503122055,51150
1974-07-17,1.710236668586731,1.710236668586731,1.6433870234952475,1.6656704085331808,43350
1974-07-18,1.704665184020996,1.7770855153319323,1.7046651840209959,1.7102359002722853,82200
1974-07-19,1.699094295501709,1.7158066975721817,1.6935233248042063,1.704665011188194,74100
