Price,Close,High,Low,Open,Volume
Ticker,WMB,WMB,WMB,WMB,WMB
Date,,,,,
2023-12-11,32.54369354248047,33.075361519326876,32.3384871099559,33.03805061192896,8260400
2023-12-12,32.09597396850586,32.441090973411676,31.946733894100856,32.37579866324474,8969800
2023-12-13,32.32915496826172,32.33848091424246,31.722865292778213,32.12394857505254,7446800
2023-12-14,32.32915496826172,32.78620460091035,32.291844068012175,32.646290504056225,10269300
2023-12-15,32.29184341430664,32.33848025959282,31.797486449579356,32.179914273987166,19467100
2023-12-18,32.36647033691406,32.95410464339955,32.32915943151351,32.67427641105918,6104800
2023-12-19,32.71158981323242,32.78621162972918,32.26386958874404,32.4131096635735,5047600
2023-12-20,32.33848571777344,32.926120030418865,32.28252291724975,32.61831395304714,5585200
2023-12-21,32.618316650390625,32.636972104829155,32.23588872981101,32.469076573046486,5959200
2023-12-22,32.77688217163086,33.00074406328522,32.70226391318877,32.80486357377613,5506000
2023-12-26,32.75822830200195,33.00074565953847,32.72092095005838,32.86083152571631,3461900
2023-12-27,32.67428207397461,32.907469935897154,32.55302694765325,32.67428207397461,4289100
2023-12-28,32.58100509643555,32.84217433707582,32.47840187813714,32.646297406595615,4064100
2023-12-29,32.48773193359375,32.67427936111171,32.40378416794503,32.67427936111171,3686500
2024-01-02,33.13132858276367,33.13132858276367,32.590331088517374,32.599660594646615,6379100
2024-01-03,33.868202209472656,34.07340508334659,33.010069132175595,33.13132780184926,8678400
2024-01-04,33.41114807128906,34.222640628037055,33.327200320028,34.13869287677599,5408900
2024-01-05,33.159305572509766,33.54173343514802,32.898136366268105,33.4764411335876,6265700
2024-01-08,33.252586364746094,33.27123826017695,32.385127342489135,32.83284755427273,6596000
2024-01-09,33.03805160522461,33.27123944622647,32.720919557299595,33.14998433078364,10481700
2024-01-10,32.8608283996582,33.1219976292393,32.77688063898372,33.01939797344951,6185300
2024-01-11,32.44108963012695,32.926120741400595,32.067991238645305,32.87948388723588,7040800
2024-01-12,32.57167434692383,33.07536091307145,32.422434278231634,32.87948399006868,6629100
2024-01-16,32.24521255493164,32.59032954391178,32.17059430025447,32.47840038281409,7966500
2024-01-17,31.704214096069336,32.28251882996588,31.66690319500159,31.928072386149058,7429700
2024-01-18,31.573627471923828,31.797489331011956,31.349769170999238,31.657575224311433,7417400
2024-01-19,31.58296012878418,31.76951110361529,31.228513632421453,31.76951110361529,7492100
2024-01-22,31.685558319091797,31.778832012636826,31.39640417604088,31.582955121294265,6714500
2024-01-23,31.66691017150879,31.80682074409134,31.452377780350886,31.629599262221113,4441700
2024-01-24,31.74152946472168,31.965391369567563,31.685566657133407,31.816151285725063,5476000
2024-01-25,32.12395477294922,32.12395477294922,31.694890011786953,31.96538875354037,6070400
2024-01-26,32.5250358581543,32.562346762993364,32.077315674576695,32.13328203183529,6289600
2024-01-29,32.469078063964844,32.543696326981184,32.08665012582487,32.478404012530284,6037700
2024-01-30,32.83285140991211,32.84217735872271,32.329164778194965,32.329164778194965,4792400
2024-01-31,32.32915496826172,33.01006288608101,32.31049951813695,32.94477058972596,5998500
2024-02-01,32.5250358581543,32.8421714329589,32.29184804015573,32.422432648928734,4693100
2024-02-02,32.45974349975586,32.59965761358768,31.946731012645394,32.394451195478005,5021700
2024-02-05,32.114627838134766,32.36647111842375,31.890765958489933,32.235886504532544,5766600
2024-02-06,31.993370056152344,32.25454284931841,31.900096345984156,32.19857648831912,4966800
2024-02-07,31.98404312133789,32.14260913536308,31.80681809605814,32.05866137553684,7186600
2024-02-08,31.7508602142334,31.974718569677364,31.610946073457615,31.87211534086371,7093500
2024-02-09,31.74152946472168,31.965391369567563,31.573633925628332,31.732203516178387,6003600
2024-02-12,32.226558685302734,32.26386959355668,31.722872098366658,31.74152755249363,6092800
2024-02-13,31.7508602142334,32.35714652187818,31.489687388662897,32.23589139524786,9527800
2024-02-14,30.827428817749023,31.853457351507167,30.454330443970928,31.853457351507167,15469800
2024-02-15,31.890762329101562,31.974710079644062,30.808771076644632,30.808771076644632,10586700
2024-02-16,32.0026969909668,32.189244396315935,31.63892101094315,31.937404687461864,7773300
2024-02-20,31.816146850585938,32.16126382920696,31.57362952429588,32.133282429313404,7615200
2024-02-21,32.34782028198242,32.357146230806855,31.834807700693407,31.993373737859454,8076600
2024-02-22,32.55302047729492,32.92611884731395,31.956056680569834,32.13328169763029,9328500
2024-02-23,32.590328216552734,32.71158687839879,32.338484945717255,32.45974360756331,5749600
2024-02-26,32.38512420654297,32.83284437497252,32.34781330296627,32.506379305921826,5804200
2024-02-27,32.68360900878906,32.72091991771972,32.226559269798834,32.543694879381164,8672800
2024-02-28,32.8888053894043,32.96342719251274,32.553017949906526,32.73023939504397,8243100
2024-02-29,33.52307891845703,33.79357763713042,33.000740491406276,33.028721890522945,12210600
2024-03-01,33.952152252197266,33.961478200569005,33.48577655399765,33.65367209000265,8114600
2024-03-04,33.924163818359375,34.073403884180834,33.597702286301136,33.952148776938536,7064300
2024-03-05,34.22264099121094,34.56776150459305,33.83088718661096,33.942816336759016,6770800
2024-03-06,34.07340621948242,34.61440371901615,34.05475076520566,34.437178682468996,7420800
2024-03-07,33.94581985473633,34.13482849102913,33.775716047616676,34.07812842366921,6180800
2024-03-08,34.06867980957031,34.1442847145374,33.813518662866834,33.90802479407569,4432000
2024-03-11,34.626251220703125,34.65460125578914,33.91747150323227,33.98362398845968,7265800
2024-03-12,34.7113037109375,34.8247074523356,34.503393847507695,34.62625000362893,6283800
2024-03-13,34.90976333618164,35.306681863381804,34.80581200302557,34.94756578735121,8015900
2024-03-14,34.853065490722656,34.97591805731078,34.56010188300555,34.871966717514766,9116000
2024-03-15,34.96646499633789,35.18382367046709,34.67350142422987,34.692402648724574,9965400
2024-03-18,35.17437744140625,35.1932786672877,34.81526135973917,35.05152127569694,4364300
2024-03-19,35.67524719238281,35.75085209566014,35.11767364835323,35.20272736202013,5246200
2024-03-20,35.78865432739258,35.84535801021399,35.533493162257024,35.63744811157601,7844400
2024-03-21,36.31787109375,36.629732278347696,35.82645008298283,35.91150378878945,12240000
2024-03-22,36.14776611328125,36.46907973404536,36.12886488793747,36.355675987022764,6820700
2024-03-25,36.10996627807617,36.639189810914004,36.04381378710149,36.232822449189314,5784600
2024-03-26,35.996559143066406,36.242267857182334,35.892604208426576,36.10996288765529,5946100
2024-03-27,36.42182922363281,36.45017925971255,35.96821062115608,36.09106318086173,5065500
2024-03-28,36.82819366455078,36.94159740498083,36.39347271699575,36.60138257865077,6721200
2024-04-01,36.73368835449219,36.847095702466454,36.45017719463651,36.81874206295289,5728500
2024-04-02,37.14005661010742,37.14005661010742,36.74314169729337,36.8187429928122,5833200
2024-04-03,37.18730926513672,37.3101654306326,37.036103063388026,37.23456413227836,8990500
2024-04-04,36.96049880981445,37.57477237809848,36.790391395818276,37.31016244745551,5239000
2024-04-05,37.073909759521484,37.16841589958416,36.48798611129538,37.073909759521484,5382700
2024-04-08,36.80929946899414,37.253465705924775,36.79984705254676,37.168415588141954,5938900
2024-04-09,37.08335876464844,37.15896006470318,36.582485280994526,36.87544888067737,6305000
2024-04-10,36.743141174316406,37.017199922341504,36.58248256543546,36.932149817983394,8515400
2024-04-11,36.47853469848633,36.847103247311104,36.12887098323488,36.83765083052444,8341500
2024-04-12,35.98711395263672,37.045557420349446,35.826455327023666,36.658091282746724,7906100
2024-04-15,35.76030349731445,36.3273258928212,35.637447323106485,36.31787708174696,7809600
2024-04-16,35.58074188232422,35.80754936431657,35.136572122949296,35.7319480719991,8086700
2024-04-17,35.609092712402344,35.84535261436624,35.372832810438446,35.75085009559669,6399500
2024-04-18,35.514591217041016,35.722497485333186,35.221627632349175,35.335031379148546,7216400
2024-04-19,36.39347839355469,36.44073326405781,35.40118739867701,35.66580097434073,6745900
2024-04-22,36.53523254394531,36.667537517483964,36.00600904475056,36.43127760615347,5977300
2024-04-23,36.64863967895508,36.71479217183806,36.327326025648944,36.459634616455396,5142600
2024-04-24,37.092811584472656,37.1400628527441,36.22337671214786,36.525789155133936,5667700
2024-04-25,37.28181457519531,37.3479670616918,36.84709720534978,37.111707151335736,3903300
2024-04-26,37.10225296020508,37.19675908284806,36.78093935329885,37.19675908284806,5723200
2024-04-29,37.05500411987305,37.38577016315167,36.87544788269222,37.244012772455086,5019600
2024-04-30,36.2517204284668,37.00775140405233,36.23281920344715,37.00775140405233,7907200
2024-05-01,35.807552337646484,36.39347592065963,35.61854368359831,36.22337209756052,7780300
2024-05-02,36.42182922363281,36.7525916613637,35.92095575430293,36.00600946758233,5948900
2024-05-03,36.544681549072266,36.75259142576472,36.30842163648181,36.544681549072266,4420800
2024-05-06,36.91324996948242,36.95104881559318,36.506882632210356,36.59193634477987,6769100
2024-05-07,36.96049880981445,37.79213465545798,36.752588947143586,37.46136863711434,8726200
2024-05-08,37.158958435058594,37.253460957242595,36.62973493772383,36.762043515837625,6449400
2024-05-09,37.4046745300293,37.52752710024019,37.20621344537997,37.300719582127385,6390100
2024-05-10,37.461368560791016,37.60312594051232,37.17785740638832,37.451919751161554,4673700
2024-05-13,37.48027038574219,37.688180251321384,37.39521667755433,37.55587528414916,5889700
2024-05-14,38.14179992675781,38.17960237705163,37.4613702416295,37.48027146677641,5973400
2024-05-15,38.24575424194336,38.47256172994574,38.047293183641244,38.24575424194336,7829800
2024-05-16,38.699378967285156,38.86003399637403,38.141805363613365,38.141805363613365,7362500
2024-05-17,39.00178527832031,39.07738657277285,38.53871428152842,38.86002789429177,6116900
2024-05-20,39.162445068359375,39.247498788163206,38.96398759049726,39.03959249922976,4991700
2024-05-21,39.48375701904297,39.587711961550525,39.09629089108592,39.247497096995005,4967800
2024-05-22,38.48200988769531,39.3514445039206,38.330803710741364,39.28529202681822,6253600
2024-05-23,37.905540466308594,38.63322142035237,37.82048675466607,38.491464032601456,5879900
2024-05-24,37.924442291259766,38.179603430221405,37.68818237796641,38.085097301879955,4226000
2024-05-28,38.43476486206055,38.519818583673604,37.896092493524684,37.96224498755256,5163000
2024-05-29,37.896087646484375,38.359158650491665,37.858288801189154,38.33080861526023,3977700
2024-05-30,38.406410217285156,38.41586263246443,37.90554036398686,37.962240434902064,3774500
2024-05-31,39.22859573364258,39.27585060191941,38.189053522277675,38.44421466980331,9789500
2024-06-03,38.727725982666016,39.21914705304393,38.47256483429439,39.18134460031325,7033400
2024-06-04,39.049041748046875,39.12464665762692,38.35916317081126,38.671024410227666,6443300
2024-06-05,39.29475021362305,39.360902700444086,38.74662548848857,39.11519037364582,4827100
2024-06-06,39.1435432434082,39.31365068041812,38.82223320132326,39.16244447030269,4894600
2024-06-07,38.90932083129883,39.27260297376491,38.804159923201134,38.96667867436169,6157200
2024-06-10,39.63587951660156,39.83663925115429,39.12919914457945,39.291717887733085,7248100
2024-06-11,39.549842834472656,39.62632482447446,39.15788175286844,39.42556507101274,4131900
2024-06-12,39.721923828125,39.94180407998951,39.50204357626049,39.865325736535866,6120900
2024-06-13,39.69324493408203,39.83664319573526,39.425565261506385,39.61676294371069,5157300
2024-06-14,39.358638763427734,39.655000983738226,39.21524051246079,39.55940214976026,3602100
2024-06-17,39.444679260253906,39.73148305654753,39.119638118401326,39.282160512758495,5588800
2024-06-18,39.97048568725586,40.10432552022324,39.693243949330885,39.731484943567835,4812600
2024-06-20,40.53452682495117,40.72572449881171,39.84620352909527,40.142565758558085,8130700
2024-06-21,40.20948791503906,41.29933076298365,40.19992584269593,41.280210265159454,15441600
2024-06-24,41.213287353515625,41.289765692396884,40.17124400236815,40.19036449880391,7541900
2024-06-25,41.00296401977539,41.31844672897918,40.802204284933886,41.12724541857037,5255300
2024-06-26,40.42936706542969,41.002967397039825,40.28596515909617,40.916926982612104,4933200
2024-06-27,40.38156509399414,40.677923666293026,40.113881795543286,40.505842848310955,4534600
2024-06-28,40.630126953125,40.725725793093446,40.02784405011027,40.58232753314078,8506800
2024-07-01,40.524967193603516,40.916928283600974,40.27640801449916,40.81176736852764,3161400
2024-07-02,40.438926696777344,40.73528894350363,40.22860851390708,40.70661002012634,4386200
2024-07-03,40.916927337646484,41.14636966039858,40.38156799599493,40.45804633900429,3176600
2024-07-05,40.61100387573242,40.945607088088515,40.40068206492926,40.80220519038423,3182200
2024-07-08,40.486724853515625,40.95516791959906,40.45804593103406,40.553644770547265,4004500
2024-07-09,40.524967193603516,40.82132944091363,40.23816701867939,40.352886359276624,3906700
2024-07-10,40.630126953125,40.65880587574314,40.13300496219274,40.524966041042525,4251700
2024-07-11,40.79264450073242,40.86912648792868,40.438924427104425,40.582326329666465,3021900
2024-07-12,41.08900451660156,41.30888474764898,40.89780320577634,41.060325596379364,4332100
2024-07-15,40.68748474121094,41.4522863319202,40.63968167871652,41.4522863319202,5491100
2024-07-16,40.486724853515625,40.95516791959906,40.39112601400242,40.85000700801735,4849900
2024-07-17,40.77352523803711,41.03164281239578,40.56320343255499,40.62056491955784,6105700
2024-07-18,41.37580871582031,41.87293071395818,40.486725633151316,40.620569116653925,7509800
2024-07-19,42.06412887573242,42.23620969470027,41.38536767139356,41.71996723779673,8859200
2024-07-22,42.80025100708008,43.11573007314042,42.08324881974274,42.169289228097696,8500700
2024-07-23,42.1406135559082,42.819374803661425,42.08325206362943,42.63773190154296,8738200
2024-07-24,40.620567321777344,42.102371178462754,40.477165419220555,42.06413018486602,10198500
2024-07-25,39.98004150390625,40.68748526368525,39.86532217554215,40.620565351567706,7779200
2024-07-26,40.64925003051758,40.802210372292734,39.99916766625759,40.08520808643501,5567500
2024-07-29,41.04120635986328,41.14636726638685,40.61100430902222,40.76396463300328,5811900
2024-07-30,41.06032943725586,41.19416927329469,40.48672545112398,40.78308769296855,7504600
2024-07-31,41.05076599121094,41.5765705392837,40.859568315761095,41.44272706086216,8295900
2024-08-01,41.213287353515625,41.48096700989273,40.94560769713852,41.213287353515625,6838400
2024-08-02,40.343326568603516,41.15592764453519,39.84620458035448,41.0698872302832,5833900
2024-08-05,39.42556381225586,39.58808256552787,38.632079602200115,39.19612149643797,7767700
2024-08-06,40.94561004638672,41.385370549055104,39.444681988388965,39.91312506078755,9960300
2024-08-07,41.10812759399414,42.34137229706082,41.060328175001416,41.46184767077462,9581100
2024-08-08,41.9302864074707,42.0067647406038,41.18460533683076,41.30888308402973,5601600
2024-08-09,41.356685638427734,41.9111690949077,41.21328738534147,41.9111690949077,6048500
2024-08-12,41.404483795166016,41.61480193746849,41.17504151181806,41.30888132424546,5210100
2024-08-13,41.22284698486328,41.31844946984032,40.90736790159384,41.22284698486328,4640300
2024-08-14,41.48096466064453,41.57656713740897,40.936043307102814,41.222843443672936,4215700
2024-08-15,41.94941329956055,42.016333218830056,41.53833171155522,41.64349262665362,4121200
2024-08-16,42.188411712646484,42.312689471902495,41.76776807558959,41.815571141154706,6779300
2024-08-19,43.03925704956055,43.06793597359882,42.20753543069116,42.226652282141906,5635200
2024-08-20,42.370052337646484,43.077496156745745,42.02589067683398,42.94365267442599,4247300
2024-08-21,42.54212951660156,42.76200974838981,42.274449868661385,42.53257109211585,4053600
2024-08-22,42.70465087890625,42.9149726991026,42.5038911306435,42.542132124654096,2959500
2024-08-23,43.29737854003906,43.354736388425,42.77157759761562,42.91497586544264,3351200
2024-08-26,43.48857498168945,43.775375131919674,43.31649416217897,43.53637439891753,3214500
2024-08-27,43.38341522216797,43.53637554945716,43.067932495774194,43.38341522216797,4070900
2024-08-28,42.95321273803711,43.46945520511559,42.68553307963871,43.31649487933624,3495500
2024-08-29,43.48857498168945,43.49813340639036,42.723769718593175,43.106172350141314,4050900
2024-08-30,43.75625228881836,43.7944932792945,43.220889362737154,43.29737134368943,7265100
2024-09-03,43.545936584472656,43.679776423015085,42.76201440427096,43.459896167286516,4528700
2024-09-04,42.49433517456055,43.43121770108297,42.15973192781974,43.37385620673429,7726700
2024-09-05,42.85761260986328,43.1061717641876,42.54212989609524,42.77157220127761,4430600
2024-09-06,42.31269454956055,43.306938624092346,42.18841677539081,42.86717808427101,4602900
2024-09-09,42.56125259399414,42.675971929089435,42.15017102580225,42.45609168396432,4289400
2024-09-10,42.819374084472656,42.98189283957322,42.37961359164085,42.73333367093061,4512300
2024-09-11,42.618614196777344,42.77157452625965,42.04501022607226,42.589931627781844,4642500
2024-09-12,43.10617446899414,43.38341620815107,42.53257414033879,42.656851901868215,5540800
2024-09-13,43.507137298583984,43.54578543029829,43.13032722859127,43.27525587967556,2685700
2024-09-16,43.90327072143555,44.09650769118016,43.584432854192286,43.92259478697887,4222600
2024-09-17,43.99022674560547,44.24143590953633,43.76800552255193,43.93225823522805,3585100
2024-09-18,43.65206527709961,44.27042063224637,43.57476901486194,44.03853921691066,5345600
2024-09-19,43.37187194824219,44.144816143836955,43.34288769268509,43.97090323911705,4787700
2024-09-20,43.84530258178711,43.990227546056346,43.004722309133115,43.14965095909102,9237800
2024-09-23,44.656898498535156,44.724530891095405,43.85496629290802,43.90327461820977,4099200
2024-09-24,44.47331237792969,44.908094585864795,44.318723557962564,44.908094585864795,5356700
2024-09-25,43.961246490478516,44.63757409670059,43.79699744854588,44.444337111253006,6262400
2024-09-26,43.22694778442383,43.99022811849373,43.053034876486706,43.51680140242279,7325100
2024-09-27,43.63274002075195,43.739020535583904,43.13998926234483,43.37187067135222,4605300
2024-09-30,44.10617446899414,44.202791117379526,43.265594148147976,43.623083855689444,6280600
2024-10-01,44.79216003417969,44.83080816589292,43.71003814603003,43.758346467827224,6520100
2024-10-02,46.02886962890625,46.04819369428654,44.95640795727617,45.41051427949144,6614900
2024-10-03,46.57958984375,46.695534229190045,45.912926213067486,46.347708444246685,5932700
2024-10-04,47.95157241821289,47.99021686382432,46.7728302133807,46.879110731611625,7784600
2024-10-07,47.999881744384766,48.2510872317171,47.825968835582096,47.94190954622096,4998700
2024-10-08,47.28490447998047,47.758334868445736,46.869446287762564,47.72935061316636,5605100
2024-10-09,47.90326690673828,48.0095437455143,47.06268658725531,47.159306921172885,4044300
2024-10-10,47.7969856262207,48.00954298609939,47.50712831474181,47.951574472354665,4400100
2024-10-11,48.7728271484375,48.82113547190861,47.63273302321294,47.8356301932049,9246600
2024-10-14,49.29456329345703,49.45881232175298,48.550603356948514,48.68586812982486,5247300
2024-10-15,49.17862319946289,49.32354816405711,48.58925209398916,48.74384093430287,5434000
2024-10-16,49.63272476196289,49.88393392554805,49.0820018000036,49.27523876760251,6041000
2024-10-17,49.79698181152344,50.405673336794884,49.66171702812978,49.75833367749984,5336700
2024-10-18,50.58924865722656,50.666541237333796,49.60374338245982,49.9419053310955,5837600
2024-10-21,50.24142074584961,51.03368900890984,49.94190325686297,50.63755487737972,4334400
2024-10-22,50.531272888183594,50.81146630336726,50.22209521821836,50.29939147855394,4283700
2024-10-23,50.482967376708984,50.95639778338022,50.28007021057364,50.40567111207337,5866700
2024-10-24,50.840450286865234,50.96605486639606,50.35735971941124,50.782481777611416,5267700
2024-10-25,50.72451400756836,51.06267596000994,50.444320569437416,51.024031512365795,5595900
2024-10-28,50.52161407470703,50.79214362187376,50.125479943917746,50.24142065189082,5026500
2024-10-29,50.08683395385742,50.521616234453774,49.71968406294396,50.47330791120725,7903400
2024-10-30,50.71485137939453,50.94673279686907,49.99987568985589,50.16412472009297,5524300
2024-10-31,50.59890365600586,50.92740538055617,50.41533057210862,50.58924346661693,5902500
2024-11-01,49.81629943847656,51.05301008184301,49.75832724493559,50.92740550534847,5640800
2024-11-04,50.376686096191406,50.41533422792655,49.7390066653164,49.883935316478826,6719300
2024-11-05,51.25591278076172,51.4974580848046,50.55060093523917,50.72451384900515,5662900
2024-11-06,53.45880889892578,53.9032513774493,52.48296379859277,53.11098306853734,8219500
2024-11-07,53.56508255004883,53.86460003854606,52.52160880666738,52.72450596709035,5682800
2024-11-08,54.40566635131836,54.87909308971209,53.51677770376186,53.51677770376186,7120100
2024-11-11,54.975711822509766,55.39117003388052,54.64721006667448,54.772810969134454,6114200
2024-11-12,54.82112121582031,55.28488773520803,54.26073436800473,55.09165076404098,4933300
2024-11-13,53.719669342041016,55.16894103672581,53.54575644382376,55.11097252777907,6133300
2024-11-14,53.700347900390625,54.22208289903136,53.47812300152978,53.84527285557866,6026500
2024-11-15,54.63754653930664,54.77281131862742,53.33320338364052,53.65204126551252,7461800
2024-11-18,55.90324783325195,56.14479314626415,54.734169402838305,54.98537490666783,8605100
2024-11-19,56.61821746826172,56.714837800737364,55.59406774384165,55.69068439062847,6664200
2024-11-20,56.71483612060547,57.168938769877684,56.38633437129753,56.8114527645301,6926800
2024-11-21,57.71966552734375,58.019179335405354,56.54092330398493,56.714836211880126,5397000
2024-11-22,57.63270950317383,58.31869726404889,57.50710491638204,57.738986338179,6594700
2024-11-25,56.222076416015625,57.87424888444067,55.01435005102887,57.78729243873409,14299900
2024-11-26,56.395992279052734,56.69550976019947,56.04816647789873,56.35734783446006,7363000
2024-11-27,56.17377471923828,56.3670116975489,55.88392109461677,56.067494196883004,5547500
2024-11-29,56.540924072265625,56.89841008304607,56.31870283931082,56.37667135227108,3638500
2024-12-02,54.54092788696289,56.70517164787729,54.386339046897575,56.61821519498501,7952300
2024-12-03,54.68585205078125,54.985369536511975,54.29938179911982,54.782472377963074,6948100
2024-12-04,54.39600372314453,54.68585736146117,53.64238352638347,54.53126850864636,7847400
2024-12-05,55.2269172668457,55.84527264538488,54.43464897738128,54.43464897738128,7330400
2024-12-06,54.927398681640625,55.478121660116614,54.5602524864491,55.12063565503489,8371400
2024-12-09,52.82112503051758,55.072329021034356,52.714848193297705,54.99503275503209,8365100
2024-12-10,52.70518493652344,53.68103003498029,52.56025996459947,53.391172719754614,8270900
2024-12-11,53.51677703857422,54.164120370748066,52.76315686847196,52.96605403954736,7856100
2024-12-12,53.32353973388672,53.84527847264295,53.02402591717352,53.80663033961905,8321200
2024-12-13,53.0457878112793,53.48434457872305,52.7631619258505,53.48434457872305,7224200
2024-12-16,52.59748458862305,53.03603761835721,52.324602769292426,53.016549511969956,7352800
2024-12-17,52.32460403442383,52.44155498168693,51.4572382894922,52.27587633190691,7504000
2024-12-18,50.68732452392578,52.441551437460035,50.619105001475575,52.110197877979694,8961900
2024-12-19,51.233089447021484,51.63266256814893,50.57038226305126,51.36952850530615,8455500
2024-12-20,52.12969207763672,52.29536700608693,51.00893635597419,51.145375407094434,16843400
2024-12-23,52.675453186035156,52.73392866382428,51.38902241615981,51.99325414923807,6356400
2024-12-24,53.21146011352539,53.21146011352539,52.597484387174966,52.97756566092102,2070900
2024-12-26,52.58773422241211,53.25044133743193,52.33434795734459,53.25044133743193,3230600
2024-12-27,52.56824493408203,52.919090331619905,52.27587500869558,52.41231405936357,3677300
2024-12-30,52.78265380859375,53.1822269265498,51.87630439411299,52.47079204422247,4350800
2024-12-31,52.74366760253906,53.18222434920936,52.626720375988754,52.9093462480302,3821200
2025-01-02,54.45891189575195,54.53687547559036,52.92883899985905,53.11400575494994,5906100
2025-01-03,55.16059875488281,55.44322463069916,54.53687524803663,54.80975707054585,6383700
2025-01-06,54.390689849853516,55.79406768110772,54.225011209132525,55.56991728763772,6093400
2025-01-07,54.137306213378906,54.653830301930164,53.85468031631877,54.53687934734179,5256900
2025-01-08,54.95594024658203,54.99492389523114,53.85467633719964,54.05933863376477,5986800
2025-01-10,54.10806655883789,55.550428105633856,53.9716275056888,55.00466817535212,6336300
2025-01-13,54.6050910949707,54.741530138189425,54.06907897474641,54.15679031934203,8612100
2025-01-14,56.583473205566406,56.90507901808435,54.683063055535364,54.76102663645152,9839500
2025-01-15,56.53474044799805,57.79193522557395,56.23262646727578,57.39236212390471,8115500
2025-01-16,57.67498779296875,57.71397144120887,56.42754079076747,56.66143524483755,7016100
2025-01-17,57.636009216308594,58.08431005746146,57.15847249524573,57.56778968472818,8348000
2025-01-21,59.08811569213867,59.360993804843375,57.636006340205526,57.82117681755697,8577600
2025-01-22,57.694480895996094,59.897005022791504,57.62626136890633,59.64361873898458,8795900
2025-01-23,57.977108001708984,58.20125841227127,57.06101081680999,58.142782937378094,5686400
2025-01-24,58.05507278442383,58.47413773561055,57.76270283928288,57.9771092006395,4653600
2025-01-27,53.16273498535156,56.39830357189475,52.00299928398639,56.378811746953474,18513300
2025-01-28,53.79620361328125,53.98137036450243,51.69113495404215,53.55256139013929,9580300
2025-01-29,53.92290115356445,54.916958199305725,53.455104791505015,53.80595020420686,7162400
