Price,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG
Date,,,,,
1990-01-29,1.6929079294204712,1.7229595494693555,1.6828907227375098,1.7229595494693555,444000
1990-01-30,1.7029236555099487,1.702923655509949,1.6528376656420092,1.682889259562773,548000
1990-01-31,1.833147406578064,1.8331474065780642,1.7229582182045193,1.7229582182045193,757600
1990-02-01,1.833147406578064,1.8431646055211137,1.8231302076350147,1.8431646055211137,149600
1990-02-02,1.8431651592254639,1.8631995631300884,1.8431651592254639,1.8431651592254639,720000
1990-02-05,1.8431651592254639,1.8631995631300884,1.8431651592254639,1.8631995631300884,163200
1990-02-06,1.8531824350357056,1.8631996373872497,1.8231308279810723,1.843165232684161,99200
1990-02-07,1.8832356929779053,1.883235692977905,1.8632012707121828,1.8632012707121828,32800
1990-02-08,1.9533559083938599,2.0034419573270354,1.9032698594606838,1.9032698594606838,346400
1990-02-09,1.9233039617538452,2.0034416268269224,1.9032695454855761,1.9733900024245183,179200
1990-02-12,1.8632009029388428,1.9233041578723538,1.8632009029388428,1.9233041578723538,28000
1990-02-13,1.8932520151138306,1.8932520151138303,1.8832348086846566,1.8832348086846566,26400
1990-02-14,1.8832356929779053,1.9032701152436275,1.883235692977905,1.8932529041107664,32800
1990-02-15,1.8932520151138306,1.903269221543004,1.8932520151138303,1.8932520151138303,152000
1990-02-16,1.903268575668335,1.9032685756683347,1.9032685756683347,1.9032685756683347,32000
1990-02-20,1.8932520151138306,1.9132864279721777,1.8932520151138303,1.9132864279721777,23200
1990-02-21,1.8632009029388428,1.8932525304055983,1.8632009029388428,1.8932525304055983,553600
1990-02-22,1.8231303691864014,1.8631991685091793,1.8231303691864011,1.8631991685091793,148000
1990-02-23,1.742992639541626,1.7830614358529278,1.722958241385975,1.7830614358529278,575200
1990-02-26,1.7630276679992676,1.7630276679992676,1.753010465340181,1.753010465340181,477600
1990-02-27,1.8231303691864014,1.8231303691864011,1.7730443700329286,1.7730443700329286,357600
1990-02-28,1.7930786609649658,1.813113059411502,1.7930786609649658,1.8030958601882339,145600
1990-03-01,1.7630276679992676,1.793079275976528,1.7630276679992676,1.793079275976528,225600
1990-03-02,1.7329765558242798,1.7830625834492588,1.722959350299284,1.7630281723992671,931200
1990-03-05,1.7129411697387695,1.732975569384837,1.7029239699157357,1.7129411697387695,146400
1990-03-06,1.7530103921890259,1.7530103921890259,1.6828899765014649,1.7129415832247052,258400
1990-03-07,1.7630276679992676,1.7630276679992676,1.7329760600220074,1.753010465340181,174400
1990-03-08,1.7830615043640137,1.7930787038267328,1.7530099059758562,1.7630271054385753,146400
1990-03-09,1.7530103921890259,1.7830619989122665,1.7530103921890259,1.7630275944301061,194400
1990-03-12,1.7229589223861694,1.7429933284604273,1.682890110237654,1.7329761254232985,1072800
1990-03-13,1.7229589223861694,1.7229589223861694,1.7129417193490406,1.7129417193490406,662400
1990-03-14,1.7730437517166138,1.7730437517166138,1.7129405736923218,1.7129405736923218,298400
1990-03-15,1.742992639541626,1.793078634930753,1.742992639541626,1.7830614358529278,192000
1990-03-16,1.7830615043640137,1.7830615043640137,1.7530099059758562,1.7630271054385753,271200
1990-03-19,1.7730437517166138,1.7730437517166138,1.7630265553792317,1.7630265553792317,476000
1990-03-20,1.7930786609649658,1.8631990555278417,1.763027063295162,1.763027063295162,898400
1990-03-21,1.7930786609649658,1.8030958601882339,1.7930786609649658,1.7930786609649658,102400
1990-03-22,1.7730437517166138,1.7730437517166138,1.7630265553792317,1.7630265553792317,177600
1990-03-23,1.7930786609649658,1.7930786609649658,1.7930786609649658,1.7930786609649658,320000
1990-03-26,1.7630276679992676,1.7830620733174412,1.7630276679992676,1.7830620733174412,37600
1990-03-27,1.7630276679992676,1.7630276679992676,1.753010465340181,1.753010465340181,24000
1990-03-28,1.8732177019119263,1.8832349088740221,1.8231316671014468,1.8231316671014468,706400
1990-03-29,1.8632009029388428,1.883235321250013,1.8531836937832575,1.8732181120944278,361600
1990-03-30,1.8732177019119263,1.8732177019119263,1.8732177019119263,1.8732177019119263,161600
1990-04-02,1.8431651592254639,1.8732167650824008,1.8231307553208393,1.8732167650824008,184800
1990-04-03,1.9132864475250244,1.9433380671196583,1.843166001804212,1.843166001804212,358400
1990-04-04,1.8632009029388428,1.9132869487167685,1.8632009029388428,1.9132869487167685,364800
1990-04-05,1.8632009029388428,1.8932525304055983,1.8632009029388428,1.883235321250013,373600
1990-04-06,1.7830615043640137,1.8732162995284862,1.7830615043640137,1.8732162995284862,810400
1990-04-09,1.7569584846496582,1.7770380101885115,1.7569584846496582,1.7569584846496582,336800
1990-04-10,1.777038335800171,1.8071576296272924,1.7469190419730494,1.7669985711911305,426400
1990-04-11,1.7569584846496582,1.8071572984967914,1.7469187218802316,1.7870777729579381,234400
1990-04-12,1.686679720878601,1.756958042581876,1.666600200391951,1.746918282338551,456000
1990-04-16,1.736879825592041,1.7569593611480185,1.6967207544800864,1.6967207544800864,273600
1990-04-17,1.7469184398651123,1.7469184398651123,1.7368786787164623,1.7469184398651123,16800
1990-04-18,1.7469184398651123,1.7669979621624126,1.7268389175678123,1.7268389175678123,333600
1990-04-19,1.7268394231796265,1.7469189513561336,1.7167996590913728,1.7469189513561336,207200
1990-04-20,1.7167996168136597,1.7268393806546753,1.7067598529726442,1.7167996168136597,168800
1990-04-23,1.686679720878601,1.706759241365251,1.686679720878601,1.706759241365251,173600
1990-04-24,1.686679720878601,1.7167990016085761,1.686679720878601,1.686679720878601,458400
1990-04-25,1.7067598104476929,1.7167995740385615,1.696720046856824,1.7067598104476929,104000
1990-04-26,1.7268394231796265,1.7268394231796265,1.686680366826612,1.686680366826612,461600
1990-04-27,1.736879825592041,1.736879825592041,1.7268400578140524,1.7268400578140524,133600
1990-04-30,1.7469184398651123,1.7469184398651123,1.7268389175678123,1.7368786787164623,68800
1990-05-01,1.8071577548980713,1.8171975202030606,1.726839632458157,1.7469191630681355,732800
1990-05-02,1.8071577548980713,1.8171975202030606,1.7770384589831034,1.7870782242880927,575200
1990-05-03,1.8171969652175903,1.8372764896951328,1.8171969652175903,1.8272367274563615,105600
1990-05-04,1.78707754611969,1.8272365920999076,1.78707754611969,1.8272365920999076,279200
1990-05-07,1.827236294746399,1.827236294746399,1.7870772553014231,1.7870772553014231,32800
1990-05-08,1.8171969652175903,1.8272367274563615,1.8171969652175903,1.8272367274563615,48800
1990-05-09,1.7971166372299194,1.8372756682294709,1.7971166372299194,1.827235910479583,1232800
1990-05-10,1.7971166372299194,1.827235910479583,1.7971166372299194,1.8071563949798073,428000
1990-05-11,1.8473173379898071,1.847317337989807,1.8171980335660602,1.8171980335660602,172000
1990-05-14,1.7669981718063354,1.857356032864614,1.7669981718063354,1.857356032864614,2418400
1990-05-15,1.8071577548980713,1.8171975202030606,1.7669986936781141,1.7870782242880927,5804800
1990-05-16,1.8673956394195557,1.9075546854285783,1.8071570704060216,1.8071570704060216,367200
1990-05-17,1.8975152969360352,1.8975152969360354,1.8774357699843311,1.8774357699843311,196000
1990-05-18,1.927634358406067,1.927634358406067,1.9075548338393369,1.9075548338393369,181600
1990-05-21,1.8975152969360352,1.9075550604118874,1.8774357699843311,1.9075550604118874,74400
1990-05-22,1.907555103302002,1.9175948670035916,1.9075551033020022,1.9175948670035916,40800
1990-05-23,1.8673956394195557,1.9075546854285783,1.8673956394195557,1.9075546854285783,30400
1990-05-24,1.8071577548980713,1.8774361120329963,1.7669986936781141,1.8774361120329963,483200
1990-05-25,1.8473173379898071,1.847317337989807,1.7669991928598154,1.8071582654248113,817600
1990-05-29,1.8673956394195557,1.8673956394195557,1.8573558779173,1.8573558779173,60800
1990-05-30,1.907555103302002,1.9175948670035916,1.8774358121972337,1.887475575898823,129600
1990-05-31,1.907555103302002,1.9175948670035916,1.8673960484956442,1.887475575898823,143200
1990-06-01,1.907555103302002,1.9175948670035916,1.8975153396004125,1.9075551033020022,47200
1990-06-04,1.9175958633422852,1.9175958633422852,1.867397018752173,1.887476556588218,68000
1990-06-05,1.8573569059371948,1.9276352753510348,1.7971183035824752,1.9175955082919147,1125600
1990-06-06,1.8473173379898071,1.8673968742723048,1.847317337989807,1.8573571061310559,44000
1990-06-07,1.8372771739959717,1.8573567059522116,1.8372771739959717,1.8573567059522116,212800
1990-06-08,1.827236294746399,1.8473158144688868,1.807156775023911,1.8473158144688868,405600
1990-06-11,1.8473173379898071,1.8573571061310559,1.827237801707309,1.837277569848558,48800
1990-06-12,1.9175958633422852,1.9276356322603077,1.8372777119981056,1.867397018752173,196000
1990-06-13,1.907555103302002,1.9878732129147179,1.9075551033020022,1.9075551033020022,208000
1990-06-14,1.9175958633422852,1.9175958633422852,1.887476556588218,1.8975163255062402,20800
1990-06-15,1.907555103302002,1.9175948670035916,1.8774358121972337,1.9175948670035916,158400
1990-06-18,1.907555103302002,1.9075551033020022,1.9075551033020022,1.9075551033020022,1600
1990-06-19,1.8774367570877075,1.8874765258421873,1.8473174508242685,1.8874765258421873,174400
1990-06-20,1.8874765634536743,1.8975163324082152,1.8673970255445926,1.8975163324082152,127200
1990-06-21,1.8874765634536743,1.8874765634536743,1.8774367944991335,1.8774367944991335,6400
1990-06-22,1.8975152969360352,1.8975152969360354,1.8774357699843311,1.8874755334601832,356800
1990-06-25,1.8774367570877075,1.8874765258421873,1.8673969883332278,1.8774367570877075,24800
1990-06-26,1.8774367570877075,1.8774367570877075,1.8372776820697887,1.8673969883332278,207200
1990-06-27,1.8774367570877075,1.8874765258421873,1.8774367570877075,1.8774367570877075,13600
1990-06-28,1.907555103302002,1.9075551033020022,1.887475575898823,1.887475575898823,157600
1990-06-29,1.907555103302002,1.9175948670035916,1.8975153396004125,1.9175948670035916,327200
1990-07-02,1.8673956394195557,1.8975149239263227,1.8473161164150445,1.8975149239263227,322400
1990-07-03,1.8473173379898071,1.8874764105548028,1.847317337989807,1.8874764105548028,308800
1990-07-05,1.8171969652175903,1.8272367274563615,1.807157202978819,1.8272367274563615,596800
1990-07-06,1.7971166372299194,1.7971166372299194,1.7870768794800316,1.7870768794800316,82400
1990-07-09,1.78707754611969,1.807157069109799,1.766998023129581,1.7971173076147444,724800
1990-07-10,1.7911020517349243,1.7911020517349243,1.7810396806577617,1.7911020517349243,1073600
1990-07-11,1.8011648654937744,1.8112272390440187,1.7911024919435297,1.7911024919435297,776000
1990-07-12,1.8514783382415771,1.8716031027876812,1.8011664268763168,1.8011664268763168,1208800
1990-07-13,1.911851406097412,1.9319761577405425,1.8716019028111508,1.8716019028111508,568000
1990-07-16,1.911851406097412,1.9319761577405425,1.911851406097412,1.9219137819189773,680800
1990-07-17,1.8816648721694946,1.911852009156171,1.8816648721694949,1.911852009156171,102400
1990-07-18,1.8313515186309814,1.8816633735384258,1.8313515186309814,1.8816633735384258,348000
1990-07-19,1.8514783382415771,1.8514783382415771,1.8011664268763168,1.811228809149369,465600
1990-07-20,1.861539363861084,1.8716017388008734,1.861539363861084,1.861539363861084,51200
1990-07-23,1.891727089881897,1.891727089881897,1.8414151991935486,1.8514775773312182,349600
1990-07-24,1.9219142198562622,1.9420389760851238,1.8716023292841089,1.8716023292841089,353600
1990-07-25,1.9520998001098633,1.9520998001098633,1.9319750599025451,1.9420374300062042,52000
1990-07-26,1.9722267389297485,1.9722267389297483,1.9521019762876082,1.9722267389297483,80000
1990-07-27,1.9219142198562622,1.9722261104284158,1.9219142198562622,1.9521013541995544,75200
1990-07-30,1.9319769144058228,1.9319769144058228,1.9219145346432924,1.9319769144058228,160800
1990-07-31,1.9319769144058228,1.942039294168353,1.9017897751182318,1.9017897751182318,175200
1990-08-01,1.9420385360717773,1.9722256635754838,1.9319761602372085,1.9521009119063462,134400
1990-08-02,2.0426628589630127,2.0426628589630127,1.9521014514227806,2.0124757231162684,1056800
1990-08-03,2.0627856254577637,2.103035101076452,2.0024114120297316,2.0325985187437476,1272000
1990-08-06,2.0124740600585938,2.1030353927612304,2.0124740600585938,2.0929730224609373,247200
1990-08-07,2.02253794670105,2.02253794670105,2.012475568856766,2.012475568856766,148800
1990-08-08,1.9923508167266846,2.0225379503134526,1.9923508167266846,2.0124755724511965,170400
1990-08-09,1.9923508167266846,1.9923508167266846,1.9722260610021727,1.9923508167266846,296000
1990-08-10,1.9923508167266846,2.0024131945889407,1.9923508167266846,1.9923508167266846,299200
1990-08-13,1.9822890758514404,2.0124762191385184,1.9822890758514404,2.0024138380428256,56800
1990-08-14,1.9722267389297485,2.002413882892959,1.9722267389297483,2.002413882892959,49600
1990-08-15,2.0124740600585938,2.0325988006591795,1.9722245788574218,1.9722245788574218,196000
1990-08-16,2.002413034439087,2.01247541149657,1.9822882803241213,2.002413034439087,140000
1990-08-17,2.02253794670105,2.052725080233901,2.012475568856766,2.02253794670105,201600
1990-08-20,1.9621645212173462,2.0326011963379687,1.962164521217346,2.0326011963379687,239200
1990-08-21,1.9822890758514404,1.992351456947133,1.9722266947557479,1.9722266947557479,452000
1990-08-22,1.9420385360717773,1.9923504152446212,1.9420385360717773,1.9722256635754838,333600
1990-08-23,1.911851406097412,1.9319761577405425,1.8917266544542815,1.9319761577405425,364000
1990-08-24,1.9319769144058228,1.9319769144058228,1.8816650155931711,1.8816650155931711,326400
1990-08-27,1.9017895460128784,1.9319766816638764,1.9017895460128782,1.9319766816638764,88000
1990-08-28,1.9219142198562622,1.9219142198562622,1.9017894636274009,1.9017894636274009,8000
1990-08-29,1.891727089881897,1.9420389805702452,1.891727089881897,1.9420389805702452,140800
1990-08-30,1.9219142198562622,1.9219142198562622,1.8716023292841089,1.9017894636274009,65600
1990-08-31,1.8816648721694946,1.92191438815173,1.8615401141783772,1.9017896301606123,256800
1990-09-04,1.9017895460128784,1.9017895460128782,1.8917271674625455,1.8917271674625455,20000
1990-09-05,2.0426628589630127,2.052725237578594,1.9017895583448738,1.9017895583448738,223200
1990-09-06,2.1231610774993896,2.1231610774993896,2.052724454075239,2.062786828850118,317600
1990-09-07,2.1634109020233154,2.1634109020233154,2.1231613968693934,2.1231613968693934,160800
1990-09-10,2.1634109020233154,2.1835356546002767,2.1432861494463546,2.1432861494463546,1408800
1990-09-11,2.133223295211792,2.1734727913478635,2.052724302939649,2.1734727913478635,963200
1990-09-12,2.133223295211792,2.1533480432798275,2.1030361731097384,2.1533480432798275,336000
1990-09-13,2.0929746627807617,2.1432865537129917,2.0929746627807617,2.1332241755265455,405600
1990-09-14,2.183535099029541,2.183535099029541,2.0929737354753204,2.0929737354753204,209600
1990-09-17,2.233846426010132,2.233846426010132,2.173472198280128,2.183534569568462,1116000
1990-09-18,2.3646585941314697,2.425032856109295,2.2338476931795164,2.2338476931795164,776800
1990-09-19,2.354595899581909,2.374720650860387,2.354595899581909,2.374720650860387,1624800
1990-09-20,2.2740981578826904,2.354597207719246,2.2740981578826904,2.354597207719246,432000
1990-09-21,2.2942214012145996,2.2942214012145996,2.2338471538142155,2.243909528380946,521600
1990-09-24,2.264033794403076,2.2942209116617835,2.2439090495639373,2.2942209116617835,112800
1990-09-25,2.264033794403076,2.264033794403076,2.2539714219835068,2.2539714219835068,221600
1990-09-26,2.233846426010132,2.2640335398751334,2.223784054721798,2.2640335398751334,55200
1990-09-27,2.1734726428985596,2.2237845096323228,2.1734726428985596,2.21372213628557,72800
1990-09-28,2.1533498764038086,2.1734746416038444,2.1131003460037374,2.1734746416038444,163200
1990-10-01,2.1533498764038086,2.183537024203862,2.1231627286037553,2.1432874938037907,455200
1990-10-02,2.1634109020233154,2.1634109020233154,2.1432861494463546,2.1634109020233154,72000
1990-10-03,2.1533498764038086,2.1533498764038086,2.1332251112037732,2.1533498764038086,26400
1990-10-04,2.0929746627807617,2.1533489318994374,2.0929746627807617,2.1533489318994374,313600
1990-10-05,2.0527241230010986,2.123160735064862,2.0527241230010986,2.0829112424569973,550400
1990-10-08,2.0527241230010986,2.0829112424569973,2.0527241230010986,2.062786496153065,411200
1990-10-09,2.157580614089966,2.177744918894545,2.06684124246936,2.06684124246936,298400
1990-10-10,2.087005138397217,2.157580191386495,2.0769229879701774,2.157580191386495,200000
1990-10-11,2.0769214630126953,2.097085749061362,2.066839319988362,2.097085749061362,34400
1990-10-12,2.066838026046753,2.066838026046753,2.0466737526219063,2.0567558893343296,89600
1990-10-15,2.0365941524505615,2.066840600259233,2.0365941524505615,2.066840600259233,36800
1990-10-16,2.00634765625,2.0365941033291457,2.00634765625,2.0265119543027637,153600
1990-10-17,2.016428232192993,2.016428232192993,1.9962639498710633,2.0063460910320283,11200
1990-10-18,2.00634765625,2.016429805276382,2.00634765625,2.00634765625,113600
1990-10-19,1.9962654113769531,2.006347559919261,1.9861832628346452,2.006347559919261,36800
1990-10-22,1.976101279258728,2.006347727410647,1.976101279258728,2.006347727410647,68000
1990-10-23,2.00634765625,2.00634765625,1.9761012091708543,1.9761012091708543,17600
1990-10-24,2.0365941524505615,2.0365941524505615,2.016429853911447,2.016429853911447,120000
1990-10-25,2.1474974155426025,2.1474974155426025,2.056758088125309,2.056758088125309,112800
1990-10-26,2.16766095161438,2.16766095161438,2.1374145197313883,2.1374145197313883,22400
1990-10-29,2.16766095161438,2.177743095575377,2.16766095161438,2.177743095575377,16000
1990-10-30,2.1273326873779297,2.16766126912917,2.1172505419401193,2.15757912369136,29600
1990-10-31,2.1777427196502686,2.228153430753284,2.137414150767856,2.137414150767856,366400
1990-11-01,2.1777427196502686,2.1777427196502686,2.1676605774296656,2.1777427196502686,163200
1990-11-02,2.2584009170532227,2.2785652109554833,2.177743741444179,2.177743741444179,469600
1990-11-05,2.2382354736328125,2.2886461824984163,2.2382354736328125,2.2785640407252954,426400
1990-11-06,2.207990884780884,2.248319485416151,2.207990884780884,2.248319485416151,8800
1990-11-07,2.1777427196502686,2.207989146312078,2.1777427196502686,2.207989146312078,148000
1990-11-08,2.1878252029418945,2.1878252029418945,2.157578771564818,2.157578771564818,37600
1990-11-09,2.207990884780884,2.2180730349397004,2.1777444343044334,2.1777444343044334,397600
1990-11-12,2.1474974155426025,2.1878260055058436,2.1474974155426025,2.1878260055058436,76800
1990-11-13,2.00634765625,2.0365941033291457,2.00634765625,2.0365941033291457,208000
1990-11-14,2.0567572116851807,2.0567572116851807,2.0063464957125046,2.0164286389070396,75200
1990-11-15,2.0265111923217773,2.046675482792641,2.0164290470863455,2.036593337557209,45600
1990-11-16,2.0365941524505615,2.0365941524505615,1.9962655553723325,2.026512003181004,300800
1990-11-19,1.9256901741027832,2.03659379669509,1.9256901741027832,2.03659379669509,456800
1990-11-20,1.8853617906570435,1.9156082364964613,1.834951047591347,1.9156082364964613,329600
1990-11-21,1.9156075716018677,1.9156075716018677,1.8651968460333976,1.8752789911470917,32800
1990-11-23,1.9156075716018677,1.9256897167155618,1.9156075716018677,1.9156075716018677,18400
1990-11-26,1.9156075716018677,1.9357718618292559,1.9156075716018677,1.9256897167155618,40000
1990-11-27,1.9055259227752686,1.9256902182543718,1.8954437750357167,1.9256902182543718,39200
1990-11-28,1.8853617906570435,1.905526087883322,1.8752796420439042,1.905526087883322,145600
1990-11-29,1.8752790689468384,1.8752790689468384,1.8752790689468384,1.8752790689468384,36800
1990-11-30,1.814786434173584,1.8651971684561834,1.7845399936040243,1.8551150215996635,236000
1990-12-03,1.7744572162628174,1.8047036460854788,1.6837179267948323,1.8047036460854788,366400
1990-12-04,1.7542921304702759,1.7643742691511395,1.7240457144276848,1.7643742691511395,230400
1990-12-05,1.7946209907531738,1.8047031311506636,1.754292429163215,1.754292429163215,432000
1990-12-06,1.7744572162628174,1.8147857893596995,1.7643750729885967,1.7946215028112584,248800
1990-12-07,1.7542921304702759,1.7542921304702759,1.693799298385094,1.7542921304702759,257600
1990-12-10,1.7542921304702759,1.7643742691511395,1.7442099917894123,1.7643742691511395,179200
1990-12-11,1.7643760442733765,1.7946224907466344,1.744211746624538,1.744211746624538,981600
1990-12-12,1.7946209907531738,1.7946209907531738,1.7643745695607047,1.7744567099581943,493600
1990-12-13,1.7542921304702759,1.774456407832003,1.7542921304702759,1.774456407832003,908000
1990-12-14,1.7946209907531738,1.7946209907531738,1.7139638675732558,1.754292429163215,207200
1990-12-17,1.7643760442733765,1.8248689372198923,1.7643760442733765,1.8047046395710535,89600
1990-12-18,1.7442114353179932,1.8047043174677502,1.7442114353179932,1.784540023417831,153600
1990-12-19,1.7038826942443848,1.7643755709631201,1.7038826942443848,1.7442112787235418,277600
1990-12-20,1.6534724235534668,1.6837188703257864,1.6433902746293605,1.6837188703257864,1007200
