Price,Close,High,Low,Open,Volume
Ticker,AMCR,AMCR,AMCR,AMCR,AMCR
Date,,,,,
2013-04-29,6.022127628326416,6.130634618891135,5.937733813344744,5.937733813344744,46300
2013-04-30,6.058296203613281,6.058296203613281,6.058296203613281,6.058296203613281,300
2013-05-01,6.14871883392334,6.14871883392334,6.028155832256164,6.028155832256164,700
2013-05-02,6.14871883392334,6.14871883392334,6.14871883392334,6.14871883392334,0
2013-05-03,6.14871883392334,6.14871883392334,6.14871883392334,6.14871883392334,0
2013-05-06,6.14871883392334,6.14871883392334,6.14871883392334,6.14871883392334,0
2013-05-07,5.967873573303223,5.967873573303223,5.967873573303223,5.967873573303223,500
2013-05-08,5.955819129943848,5.955819129943848,5.955819129943848,5.955819129943848,700
2013-05-09,5.9377336502075195,5.97993055653901,5.9377336502075195,5.97993055653901,1700
2013-05-10,5.9980149269104,5.9980149269104,5.9980149269104,5.9980149269104,500
2013-05-13,5.9980149269104,5.9980149269104,5.9980149269104,5.9980149269104,0
2013-05-14,6.202971935272217,6.202971935272217,6.202971935272217,6.202971935272217,500
2013-05-15,6.022127628326416,6.022127628326416,6.022127628326416,6.022127628326416,200
2013-05-16,6.022127628326416,6.022127628326416,6.022127628326416,6.022127628326416,0
2013-05-17,5.805113792419434,5.805113792419434,5.805113792419434,5.805113792419434,200
2013-05-20,5.805113792419434,5.805113792419434,5.805113792419434,5.805113792419434,0
2013-05-21,5.768945217132568,5.768945217132569,5.768945217132569,5.768945217132569,300
2013-05-22,5.768945217132568,5.768945217132569,5.768945217132569,5.768945217132569,0
2013-05-23,5.949788570404053,5.949788570404052,5.949788570404052,5.949788570404052,300
2013-05-24,5.949788570404053,5.949788570404052,5.949788570404052,5.949788570404052,0
2013-05-28,5.817170143127441,5.817170143127441,5.817170143127441,5.817170143127441,200
2013-05-29,5.817170143127441,5.817170143127441,5.817170143127441,5.817170143127441,0
2013-05-30,5.931706428527832,5.931706428527832,5.931706428527832,5.931706428527832,200
2013-05-31,5.793056964874268,5.7930569648742685,5.7930569648742685,5.7930569648742685,500
2013-06-03,5.793056964874268,5.7930569648742685,5.7930569648742685,5.7930569648742685,0
2013-06-04,5.606185436248779,5.756889342734554,5.606185436248778,5.756889342734554,600
2013-06-05,5.606185436248779,5.606185436248778,5.606185436248778,5.606185436248778,0
2013-06-06,5.467537879943848,5.467537879943848,5.467537879943848,5.467537879943848,200
2013-06-07,5.467537879943848,5.467537879943848,5.467537879943848,5.467537879943848,0
2013-06-10,5.485621452331543,5.485621452331543,5.485621452331543,5.485621452331543,200
2013-06-11,5.485621452331543,5.485621452331543,5.485621452331543,5.485621452331543,0
2013-06-12,5.55795955657959,5.55795955657959,5.55795955657959,5.55795955657959,200
2013-06-13,5.55795955657959,5.55795955657959,5.55795955657959,5.55795955657959,0
2013-06-14,5.55795955657959,5.55795955657959,5.55795955657959,5.55795955657959,0
2013-06-17,5.55795955657959,5.55795955657959,5.55795955657959,5.55795955657959,0
2013-06-18,5.55795955657959,5.55795955657959,5.55795955657959,5.55795955657959,0
2013-06-19,5.55795955657959,5.55795955657959,5.55795955657959,5.55795955657959,0
2013-06-20,5.304777145385742,5.304777145385742,5.304777145385742,5.304777145385742,300
2013-06-21,5.304777145385742,5.304777145385742,5.304777145385742,5.304777145385742,0
2013-06-24,5.527819633483887,5.527819633483887,5.527819633483887,5.527819633483887,200
2013-06-25,5.6845526695251465,5.684552669525146,5.684552669525146,5.684552669525146,200
2013-06-26,5.6845526695251465,5.684552669525146,5.684552669525146,5.684552669525146,0
2013-06-27,5.6845526695251465,5.684552669525146,5.684552669525146,5.684552669525146,0
2013-06-28,5.533847332000732,5.533847332000732,5.533847332000732,5.533847332000732,11700
2013-07-01,5.570014953613281,5.570014953613281,5.570014953613281,5.570014953613281,6700
2013-07-02,5.642353534698486,5.6664661345304985,5.642353534698486,5.6664661345304985,900
2013-07-03,5.642353534698486,5.642353534698486,5.642353534698486,5.642353534698486,0
2013-07-05,5.642353534698486,5.642353534698486,5.642353534698486,5.642353534698486,0
2013-07-08,5.642353534698486,5.642353534698486,5.642353534698486,5.642353534698486,0
2013-07-09,5.642353534698486,5.642353534698486,5.642353534698486,5.642353534698486,0
2013-07-10,5.642353534698486,5.642353534698486,5.642353534698486,5.642353534698486,0
2013-07-11,5.895537376403809,5.895537376403809,5.895537376403809,5.895537376403809,500
2013-07-12,5.895537376403809,5.895537376403809,5.895537376403809,5.895537376403809,0
2013-07-15,5.895537376403809,5.895537376403809,5.895537376403809,5.895537376403809,0
2013-07-16,6.0281548500061035,6.0281548500061035,6.0281548500061035,6.0281548500061035,300
2013-07-17,6.016099452972412,6.016099452972413,6.016099452972413,6.016099452972413,200
2013-07-18,6.016099452972412,6.016099452972413,6.016099452972413,6.016099452972413,0
2013-07-19,6.016099452972412,6.016099452972413,6.016099452972413,6.016099452972413,0
2013-07-22,6.016099452972412,6.016099452972413,6.016099452972413,6.016099452972413,0
2013-07-23,5.726747989654541,5.726747989654541,5.726747989654541,5.726747989654541,200
2013-07-24,5.726747989654541,5.726747989654541,5.726747989654541,5.726747989654541,0
2013-07-25,5.708664417266846,5.708664417266846,5.708664417266846,5.708664417266846,200
2013-07-26,5.708664417266846,5.708664417266846,5.708664417266846,5.708664417266846,0
2013-07-29,5.744831562042236,5.744831562042236,5.744831562042236,5.744831562042236,4500
2013-07-30,5.744831562042236,5.744831562042236,5.744831562042236,5.744831562042236,0
2013-07-31,5.787030220031738,5.787030220031738,5.720720133465995,5.720720133465995,27400
2013-08-01,5.787030220031738,5.787030220031738,5.787030220031738,5.787030220031738,0
2013-08-02,5.787030220031738,5.787030220031738,5.787030220031738,5.787030220031738,0
2013-08-05,5.877452850341797,5.877452850341797,5.877452850341797,5.877452850341797,100
2013-08-06,5.877452850341797,5.877452850341797,5.877452850341797,5.877452850341797,0
2013-08-07,5.877452850341797,5.877452850341797,5.877452850341797,5.877452850341797,0
2013-08-08,5.841282367706299,5.841282367706299,5.841282367706299,5.841282367706299,300
2013-08-09,5.841282367706299,5.841282367706299,5.841282367706299,5.841282367706299,0
2013-08-12,5.841282367706299,5.841282367706299,5.841282367706299,5.841282367706299,0
2013-08-13,5.841282367706299,5.841282367706299,5.841282367706299,5.841282367706299,0
2013-08-14,5.9980149269104,5.9980149269104,5.9980149269104,5.9980149269104,100
2013-08-15,5.9980149269104,5.9980149269104,5.9980149269104,5.9980149269104,0
2013-08-16,5.9980149269104,5.9980149269104,5.9980149269104,5.9980149269104,0
2013-08-19,5.726747989654541,5.726747989654541,5.726747989654541,5.726747989654541,100
2013-08-20,5.787030220031738,5.787030220031738,5.787030220031738,5.787030220031738,6200
2013-08-21,5.877452850341797,5.877452850341797,5.877452850341797,5.877452850341797,300
2013-08-22,5.877452850341797,5.877452850341797,5.877452850341797,5.877452850341797,0
2013-08-23,5.877452850341797,5.877452850341797,5.877452850341797,5.877452850341797,0
2013-08-26,5.877452850341797,5.877452850341797,5.877452850341797,5.877452850341797,0
2013-08-27,5.877452850341797,5.877452850341797,5.877452850341797,5.877452850341797,0
2013-08-28,5.636326313018799,5.636326313018798,5.636326313018798,5.636326313018798,700
2013-08-29,5.648381233215332,5.648381233215332,5.648381233215332,5.648381233215332,600
2013-08-30,5.66646671295166,5.66646671295166,5.66646671295166,5.66646671295166,300
2013-09-03,5.66646671295166,5.66646671295166,5.66646671295166,5.66646671295166,200
2013-09-04,5.66646671295166,5.66646671295166,5.66646671295166,5.66646671295166,0
2013-09-05,5.66646671295166,5.66646671295166,5.66646671295166,5.66646671295166,0
2013-09-06,5.943762302398682,5.943762302398682,5.943762302398682,5.943762302398682,400
2013-09-09,5.955819129943848,5.955819129943848,5.955819129943848,5.955819129943848,200
2013-09-10,5.955819129943848,5.955819129943848,5.955819129943848,5.955819129943848,0
2013-09-11,6.06432580947876,6.06432580947876,6.004044013354571,6.004044013354571,2300
2013-09-12,6.06432580947876,6.06432580947876,6.06432580947876,6.06432580947876,0
2013-09-13,6.06432580947876,6.06432580947876,6.06432580947876,6.06432580947876,0
2013-09-16,6.06432580947876,6.06432580947876,6.06432580947876,6.06432580947876,0
